"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608010926208790528	","608000125605433354	","{""id"": ""11"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938698_00012-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDS1q3zV107q_GiC19Ec59wxd7ZsNSaOrKeoMZI707WE62ZIdJFMbT8bL3OxtYPsOc&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=f3b24bbc72a053e8c58cbd513176eb8d1a000dc3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2acce9b78ac513ef002ec1c6a71f0af015VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCYcT-EO174mBlqOcNnTrllBa6cQ0cvvDwRLFdLLCp4pA"", ""Path"": ""top14-p5/baichunlu/frames/00012-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:55:03.0","否","无目标","{}"
"608010926208790528	","608000125605433355	","{""id"": ""12"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938699_00012-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDLy0J5z2SyTASvRujnqdvsrSq-XPr2y8sXq6exCv_LXuiTPUNCFMRIPd4rC1pnqO9&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=b0cfee441f79bf23ff599eb1cb82178c4933b75a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aeec16c5b4913194b6737cbe5cc30d83dVaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYAnFcB0vcxkod82THO-SF7XZpVzrVg9rId8nQUuuG6Ktg"", ""Path"": ""top14-p5/baichunlu/frames/00012-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:55:01.0","否","无目标","{}"
"608010926208790528	","608000125605433356	","{""id"": ""13"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938700_00012-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID75Xkxy2PufUIXH51UYO3I1cDsy3TZYysJkORWkNseAqWiXWtS6tIy38D-Q0FjEOz&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=c43f65095f85b33479f8e397849596a53c49e329&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4a8547665f872d79fcb32a9394efb5b4qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQdNoPZ0fap--p3_5y4a-MsvqkzXCYgVSVE5HWbS9Fo9Q"", ""Path"": ""top14-p5/baichunlu/frames/00012-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:54:59.0","否","无目标","{}"
"608010926208790528	","608000125605433357	","{""id"": ""14"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938701_00012-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDl8rGYzrKFEg109FPZRNxrnhuj-3iRrIVx_zWxsWvU_40Io5K6bFn8pdJNxIeeTNg&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=40b6816b694d05217048192e879ff394d4d858a2&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2adf215aca14d889d952f7c088db712545VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCMKRVtLptLhY3uX4CaMueEyRpsnsl6ohhWEgHmCTF9bg"", ""Path"": ""top14-p5/baichunlu/frames/00012-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:54:57.0","否","无目标","{}"
"608010926208790528	","608000125605433358	","{""id"": ""15"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938702_00012-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDa7gEaIDg-drdreXXPQ6TUXzTH298oyF6QszMf81I_3DmniHsbrtZeXD48o3iytHM&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=03e1a4abf8b2c19bea7a59eddf33fa3fe4ecbd13&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a45e19acd35a544fb5a7707541250a80fVaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCDTqwYCitP5yR06_Itv1uzXIptF-R-0TU0gt-pjNnvAw"", ""Path"": ""top14-p5/baichunlu/frames/00012-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:54:54.0","否","无目标","{}"
"608010926208790528	","608000125605433359	","{""id"": ""16"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938703_00012-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDHX-xwte_sveCVs-Xtyeg3mJqXsEoB1BGkxMSryuxBhoBxD9F5udekqD2t9waaDk3&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=d12e09c18e4b202eddfc92b1c79036a895995a08&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a48380476f4db3d29a05958451b622870VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYBt0f33R1ekN4qv0WtnfCP17CsRJr19PXVhFlX4Xv-FxA"", ""Path"": ""top14-p5/baichunlu/frames/00012-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00012.MP4""}","通过质检","X","2021-07-02 11:54:52.0","否","无目标","{}"
"608010926208790528	","608000125605433360	","{""id"": ""17"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938704_00016-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDI05KJm4X71EVpoZmcc-IJSbSbWNqezFcfaxXYKBKfS_5wgMukdY6ukgBIpdumP19&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=bccd0ba1496b1b6443d9a6d462cd83b90242e636&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1e56c77cb9b97f80513d0ee4d23f9764qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQVe2NwwDR48_PJtrzhW3MsSKJn_EiANlc3QmoeIE1UxQ"", ""Path"": ""top14-p5/baichunlu/frames/00016-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:54:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":14.47,""y"":1.9},{""x"":853.67,""y"":1.9},{""x"":853.67,""y"":1077.84},{""x"":14.47,""y"":1077.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ct3WGzD3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433361	","{""id"": ""18"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938705_00016-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDD2T3fofsGS8FY994VKl8QW0DS-DVFzV3sHkL1n719G7DlNyhddkDvYblbhUTAv5Z&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=08cc3364ae012a25fb6934979c56bccac26ea8fa&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a61736090704d2279c4d4e25f788fc2c5qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZTItZpfd7a73m1S7ORTEHTNY1XHq-OyF6UJD5LyW1XeiA"", ""Path"": ""top14-p5/baichunlu/frames/00016-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:54:00.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":18.39,""y"":1.51},{""x"":854.18,""y"":1.51},{""x"":854.18,""y"":1078.98},{""x"":18.39,""y"":1078.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lpSJ55yj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433362	","{""id"": ""19"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938706_00016-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDl8rGYzrKFEg109FPZRNxrnhuj-3iRrIVx_zWxsWvU_40Io5K6bFn8pdJNxIeeTNg&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=2d022b9f31a21532a719bcc501cbe49cc15bcb1c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2adf215aca14d889d952f7c088db712545VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCMKRVtLptLhY3uX4CaMueEyRpsnsl6ohhWEgHmCTF9bg"", ""Path"": ""top14-p5/baichunlu/frames/00016-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:53:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":18.85,""y"":-0.26},{""x"":858.7,""y"":-0.26},{""x"":858.7,""y"":1049.13},{""x"":18.85,""y"":1049.13}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-95i3TkAW"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433363	","{""id"": ""20"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938707_00016-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID2w19styofGJ2hecC0fL1j0R03v_btPlMxg8Uqb4cxni5UQwRcXpLs14QMLedHlNJ&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=742653be1e0f25f2bb6bfcfa168d6e51b9207c85&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa35e50e24204859cf4b22c7ecb751c6840z2hQp1bEqLwIwCjaPDubJx27jd3LpOQCyGGn0a_o0-KmQnsOssBeLKKgTLUk8QK0JWSspHObB98J1Ws-NXPWKoBBUnmi40yQVGTFLX3CtdfJIUG3ItfqqxSBcMQ-0M25yrAjvA-n9MYlGZ2Epc8TPQFRzffpA8zR1gO1zD7K30PSStWs2UrvRf6w0EpnHx66FeyeBiiA118FBsVBns88dJ7rYn_I48fZLCwmamkODD4Bm1FDagzFeL0Z-6mleo2uYiup5tpo0Z-S6zfiCU8RLtnWBWX7ebuLz4H5JdC4tz9Fqn_NCc0Fh74o-FmrUqOlU8_y7Lm7pgaKa-WFAFdtw"", ""Path"": ""top14-p5/baichunlu/frames/00016-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:53:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":35.01,""y"":1.75},{""x"":859.77,""y"":1.75},{""x"":859.77,""y"":1043.4},{""x"":35.01,""y"":1043.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1QyDypar"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433364	","{""id"": ""21"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938708_00016-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDNoheBb-VrOF6qpvIxmM9atXS7b3HZy4ShGz8qEgebq4D1tj52ii8YEkgk-rNJU3F&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=2631daa87615cdcd827d7bd7f79d507f72afa45b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6c4dc0baa96083db65676e950014fcb6VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCe80Vk6v4bFm4XkvfyMewdTAtMS-t_5W080CyA3oxMeQ"", ""Path"": ""top14-p5/baichunlu/frames/00016-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:53:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":30.01,""y"":-0.93},{""x"":859.41,""y"":-0.93},{""x"":859.41,""y"":1053.78},{""x"":30.01,""y"":1053.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dHZjIMqY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433365	","{""id"": ""22"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938709_00016-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDhp1Dh-895KYqm5mJGpLsxMNQRbBqiTLOMH0mpkSIOmUQYJl6DaLoKjJ00FM0PfVD&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=436756524cf1009189f3a759a1d494d69915874f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2d8dea0daffa847009ff30e149c3c262qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZREQby31VNFhg8IIl2Si4Shyiuye4Ro4rkFCewALiWMOw"", ""Path"": ""top14-p5/baichunlu/frames/00016-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:52:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":28.35,""y"":2.94},{""x"":856.17,""y"":2.94},{""x"":856.17,""y"":1059.19},{""x"":28.35,""y"":1059.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-yGRpdvno"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433366	","{""id"": ""23"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938710_00016-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID4_u-8Vjfno-5HnUOqLwqMClUS20ZmZTgMFmOYX_EW9WblmHP_Iu-DfX_-ZLxdcXf&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=7937d73e20d2b59daa960f07f53f63b08c1f5f58&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5a4dfea2a80a123743f1275dba60400qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZT3kZWnlJq_Ksz7qlt9TE3uZir_qNgAECrHzJ7DE2fw1w"", ""Path"": ""top14-p5/baichunlu/frames/00016-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:52:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":50.09,""y"":1.28},{""x"":848.3,""y"":1.28},{""x"":848.3,""y"":1048.84},{""x"":50.09,""y"":1048.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QjLwesRI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433367	","{""id"": ""24"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938711_00016-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID2w19styofGJ2hecC0fL1j0R03v_btPlMxg8Uqb4cxni5UQwRcXpLs14QMLedHlNJ&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=c28e111ffbfb94094b49c0d07b7621c9c667ad3c&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa35e50e24204859cf4b22c7ecb751c6840z2hQp1bEqLwIwCjaPDubJx27jd3LpOQCyGGn0a_o0-KmQnsOssBeLKKgTLUk8QK0JWSspHObB98J1Ws-NXPWKoBBUnmi40yQVGTFLX3CtdfJIUG3ItfqqxSBcMQ-0M25yrAjvA-n9MYlGZ2Epc8TPQFRzffpA8zR1gO1zD7K30PSStWs2UrvRf6w0EpnHx66FeyeBiiA118FBsVBns88dJ7rYn_I48fZLCwmamkODD4Bm1FDagzFeL0Z-6mleo2uYiup5tpo0Z-S6zfiCU8RLtnWBWX7ebuLz4H5JdC4tz9Fqn_NCc0Fh74o-FmrUqOlU8_y7Lm7pgaKa-WFAFdtw"", ""Path"": ""top14-p5/baichunlu/frames/00016-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:52:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":40.06,""y"":-1.22},{""x"":856.4,""y"":-1.22},{""x"":856.4,""y"":1051.87},{""x"":40.06,""y"":1051.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bwfiribP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433368	","{""id"": ""25"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938712_00016-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDI05KJm4X71EVpoZmcc-IJSbSbWNqezFcfaxXYKBKfS_5wgMukdY6ukgBIpdumP19&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=5eeef23aa363f75ae8ae115f17ab1e13a097c039&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1e56c77cb9b97f80513d0ee4d23f9764qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQVe2NwwDR48_PJtrzhW3MsSKJn_EiANlc3QmoeIE1UxQ"", ""Path"": ""top14-p5/baichunlu/frames/00016-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00016.MP4""}","通过质检","X","2021-07-02 11:52:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":45.87,""y"":3.19},{""x"":859.16,""y"":3.19},{""x"":859.16,""y"":1060.15},{""x"":45.87,""y"":1060.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-smHZdBw4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
