"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608065919594668032	","608059684139225098	","{""id"": ""2093"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537610_00041-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDDSmOCGDUqIC5faD-GNLImOIhGRD1yU8q7Nsb0F6iIv_lfs-i7NICjilVyxmbuOGw&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=b2568bcdf78b57178b5b7f7a497dc54ba0b0d9b2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5c03e39466088c5b32c193c7cd6c53a4qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzsNpavivOJ2M3RcWw0k7X4OBcdLUrjxv2cC2uV8YvVyGw"", ""Path"": ""top14-p5/maoniu/frames/00041-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","杜国云","2021-07-02 20:29:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":764.18,""y"":-0.86},{""x"":1442.81,""y"":-0.86},{""x"":1442.81,""y"":423.77},{""x"":764.18,""y"":423.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-M3bHiEuQ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225099	","{""id"": ""2094"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537611_00041-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDYZScocmgcafIsuq2LJuAvsv90zYFHXV4-9xF7Gkbo_5hTFDmQUGrZKACZT2GnHvv&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=0f008fb4a1b8ad2a4eac184b270e6a520130cc40&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2288580eaccbb80e9906e7157047ad39VaC13eq7yKcvisbvjeGoDNDt-ELEzioqAi9npykQZqhttFWmduHAD5iOh2VKxAUq7B6tb7RZJOLKNInRP77FyIx1ZrufCY_Qumjhopg3XtbH1GtCQfN5NMDEPPnLTDCXz-jmjcjhWupJi970Vevx5Vd_bPDkUbriK3-_sFKUIscX3Gdwj0fOh2toejApJoFHG4CczdC-VVtqYzJwwTJvh98raOZfbjwTpSS2iCHsCCbdXJM77ArIwFdXy3n5FJ3jmz6eQg5etr-MvAFAOR0avGkz8Uxlr3eCyRj95-R9mobW8Qw--BflZ44t0wQ6q0sE68ROAp5eVWwfSvs6AAgMAg"", ""Path"": ""top14-p5/maoniu/frames/00041-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","龚煜","2021-07-02 20:28:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1439.7,""y"":0.09},{""x"":772.58,""y"":0.09},{""x"":772.58,""y"":532.98},{""x"":1439.7,""y"":532.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-fiNnA8od"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608065919594668032	","608059684139225100	","{""id"": ""2095"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537612_00041-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDLHxgB_Mij0pFKiFyZIrQmiOeMhon3-YKT2iMhLuCeeSja-Joktyq_L8IjyGfUKJP&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=4276784bd173b9159d2569bd00730e77def51cdb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a68064438caab7a2f8da61f300aff5349qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzu7q7aj309AvqOhNZdgZMSKoyvk37T0VM0K232UVwYDnQ"", ""Path"": ""top14-p5/maoniu/frames/00041-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","陶叶","2021-07-02 20:28:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":457.32,""y"":0.74},{""x"":1152.22,""y"":0.74},{""x"":1152.22,""y"":650.85},{""x"":457.32,""y"":650.85}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-70utfwSo"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225101	","{""id"": ""2096"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537613_00041-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID4_IjcEgVD93a4uUY86OM6M0UQnfUQlHk6WjrycQ_oqq9nrQOM54lMGIu-Tzi41Aw&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=60ba4cbcd58d7b6826af3fa7d648e8fc8bcdb6aa&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9247c6bb7c9e0d274b3218acb75b75bfqx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzvcIV58UUJkqkD57cJzA7BWgiLmOp4gOnOIU4-43vWGQw"", ""Path"": ""top14-p5/maoniu/frames/00041-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","沫子","2021-07-02 20:28:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":247.07,""y"":158.4},{""x"":600.61,""y"":158.4},{""x"":600.61,""y"":655.14},{""x"":247.07,""y"":655.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mY9Qy7JJ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225102	","{""id"": ""2097"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537614_00041-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID3Tdz_kHzj00Tk6BW9rlwhe7Ds3LgQ7TQoWA-tKBqWE9pHr_Hd0s1mxriA8n4jzAY&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=7c1c98a05cdc882ad5ee540765f0c44fe8cecbe3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3b42d0a1a6bb061c24f1e5e7100343b9qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzu3cRvShikcPGYA-FPcSxTqWxug5LWCNZ5tES-aFeEcHg"", ""Path"": ""top14-p5/maoniu/frames/00041-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","冷邦焕","2021-07-02 20:29:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":208.42,""y"":189.52},{""x"":444.72,""y"":189.52},{""x"":444.72,""y"":569.65},{""x"":208.42,""y"":569.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nV3Ekxv0"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225103	","{""id"": ""2098"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537615_00041-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDL5TMflzYH8j-DsTLMUbn4BeczrRp0DktUJ2BAGIagAEez3M-Nb30E7Gmiisf9t7F&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=940948bbbad40f5d2d60dc81054d906a44b36c1c&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa95262f9d4c7d26ac5bdb753d245882ea0z2hQp1bEqLwIwCjaPDubGtZZHKbo7ZfOQVgs31_cB3Ic3LW64gFZ7ubwllpxdlkeQAz29JAowazQd6B4rT5b0XPtsuSFFxH3MBnJ_mVX1pKN7qBBctMaIPYWQJzmHMJ-GpR_6N-BgwP-H20fIKK_6MhrJg-bMzgWaOZaNJSkWDnqsj2Ez475xFNvXAFpLWFfNFauaVCIL3Gp4lfKOyR9Z_baUlykXfrMNFvHAcmokdYrlXNTAoBzzG_UwHZDx_7UTZKvdUaY5mwDdyF2BFd8AIeMfB0n9D1auWEjQc8MGMbgZKJz68DqOSYOCe2A8KPa5kv-RPxac-0HIP1P0haVw"", ""Path"": ""top14-p5/maoniu/frames/00041-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","龚煜","2021-07-02 20:28:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":196.2,""y"":268.38},{""x"":387.06,""y"":268.38},{""x"":387.06,""y"":542.52},{""x"":196.2,""y"":542.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Bxz2VN3Z"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225104	","{""id"": ""2099"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537616_00041-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDmCL4mhPVrv9rrTdFPcjabTL1hWrTyltpI7HmfvyTLKBUXTdWw0Y4omzAnAXkT5s5&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=d3126ef2ba963af91e98c660e06d3cbae204379e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a20668628958c0483b4fc3bdd3481c6a1VaC13eq7yKcvisbvjeGoDNDt-ELEzioqAi9npykQZqhttFWmduHAD5iOh2VKxAUq7B6tb7RZJOLKNInRP77FyIx1ZrufCY_Qumjhopg3XtbH1GtCQfN5NMDEPPnLTDCXz-jmjcjhWupJi970Vevx5Vd_bPDkUbriK3-_sFKUIscX3Gdwj0fOh2toejApJoFHG4CczdC-VVtqYzJwwTJvh98raOZfbjwTpSS2iCHsCCbdXJM77ArIwFdXy3n5FJ3jmz6eQg5etr-MvAFAOR0avGkz8Uxlr3eCyRj95-R9mobGIz_34JrkS532B_QtPX_NoC5VAjA4Q4HN9wc7C4M4BQ"", ""Path"": ""top14-p5/maoniu/frames/00041-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00041.AVI""}","通过质检","陶叶","2021-07-02 20:28:04.0","否","无目标
","{}"
"608065919594668032	","608059684139225105	","{""id"": ""2100"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537617_00094-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDOEeoDUfCX0ayvMuwFzgiRKt4QuS6KIC0SZKHMklpggkevcBCXyIwIC3GDgiDyKjM&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=0424339b745fbd100fef5b102f96ba85d642dfff&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae2c1914b8ccfd2f1507921468cd2efa6qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzvr5ervBBhkOS4GDvpP989B8wyzWKsKATssTFe5rc9yuQ"", ""Path"": ""top14-p5/maoniu/frames/00094-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","杜国云","2021-07-02 20:28:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":382.94,""y"":522.35},{""x"":615.87,""y"":522.35},{""x"":615.87,""y"":843.17},{""x"":382.94,""y"":843.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-M7j00mpX"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225106	","{""id"": ""2101"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537618_00094-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID9aX3I5eREETTZceR_oEjZ1GY3bCFWhGWJc6paflUnDpolMm0EcXzz3BXTm2FLcn-&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=d73940d6a27347cf33579b2235a9b76cc6ac989e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2ab6a88be48c861b280aebfa6c7bdd6eqx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzuPaZmik8N5CmfuT7SLpAkjIHvEEl8UZQPwWHYdUgJnAQ"", ""Path"": ""top14-p5/maoniu/frames/00094-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","龚煜","2021-07-02 20:27:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":615.32,""y"":521.96},{""x"":382.93,""y"":521.96},{""x"":382.93,""y"":842.5},{""x"":615.32,""y"":842.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VdtlSXxV"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225107	","{""id"": ""2102"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537619_00094-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID1kKjmDG1KPdtK1NsP-Hp4WvyftVTRzcrWA23_MPOB6KBMAMLAK7T0Ba29Z5OFvAw&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=eb4842b05feb1e5dce48e2f4e367d0bd34bb3926&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a653e28709aeb5c72e28a789ed6e4e8bdqx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzsp3sKXitfpdLb99I5bDIQzM5h9Siht2GofLxtVxic1qQ"", ""Path"": ""top14-p5/maoniu/frames/00094-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","陶叶","2021-07-02 20:27:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":388.94,""y"":843.26},{""x"":635.57,""y"":843.26},{""x"":635.57,""y"":519.64},{""x"":388.94,""y"":519.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HUWvLU1W"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225108	","{""id"": ""2103"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537620_00094-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID1LV_AcUn6c6Kp7_Sxk9zX3fPBdzImPdcadgNWCINSJupNGw5axHT2PWyx4Xs6Xqz&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=e3b16b20ca98501985bc3da9c65bc5e0e0755d12&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af2a4c2ba3274c2eeccebf7f01f67de97qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzt85CBdB-NXLRZ9IW620mJpo1_WzINMBAqZ8W6wFMmidw"", ""Path"": ""top14-p5/maoniu/frames/00094-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","龚煜","2021-07-02 20:27:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":608.31,""y"":522.97},{""x"":384.93,""y"":522.97},{""x"":384.93,""y"":841.5},{""x"":608.31,""y"":841.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JjIiYZME"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225109	","{""id"": ""2104"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537621_00094-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDJEFqo4TpSAzIVwYqfdCuBFxfk-zJy4WIOevLcK2ydBYtUjVUFDZ5Z7gnSnDBKGuY&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=4ea346b3f697c3f2ff40b357dc5bb60d42ccd325&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adc2eab67a08c108c9c125023e30e1891qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzvwUR--_ynhtLwNlD-Fhfd13vhmnZYrRg207_6v5KlLNw"", ""Path"": ""top14-p5/maoniu/frames/00094-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","冷邦焕","2021-07-02 20:27:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":385.31,""y"":523.57},{""x"":609.94,""y"":523.57},{""x"":609.94,""y"":845.86},{""x"":385.31,""y"":845.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D63UOAF7"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608065919594668032	","608059684139225110	","{""id"": ""2105"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537622_00094-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID1LV_AcUn6c6Kp7_Sxk9zX3fPBdzImPdcadgNWCINSJupNGw5axHT2PWyx4Xs6Xqz&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=5804fd82c259cc4f6aef894892c9d884e88db484&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af2a4c2ba3274c2eeccebf7f01f67de97qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZzt85CBdB-NXLRZ9IW620mJpo1_WzINMBAqZ8W6wFMmidw"", ""Path"": ""top14-p5/maoniu/frames/00094-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","陶叶","2021-07-02 20:26:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":393.65,""y"":841.97},{""x"":626.87,""y"":841.97},{""x"":626.87,""y"":523.57},{""x"":393.65,""y"":523.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XW4LfQwR"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608065919594668032	","608059684139225111	","{""id"": ""2106"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461104537623_00094-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDbvIEgbVGq2O3gaFTA6eypEkA7u7US3lTf8NHqAvA2eWbZz6bzo6uKVIFvwl9HRno&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=4313f7dfcc1e9ba72ecb82cd2962766ff577078c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac782c7cc758a7036b25a7c6494664e59qx3Lnew6f7h5Vle8xLbUxc-SwiDQ2sJZ834jcCvtBIvY3vMBEOesMdoQ649poMi3x99pClzqRhcszQfUtiH3gsuYbQFbof3bMVNvrmN8CnCFClxJ8PqfkWJhNTAQRouFgU7MvwPyWulk_UrW1MO1g3gyuJZ-kS-nGuoKueClklSFYLKtuAK-DV_dJKhAkuM5_7-Kr45R9LeVLf1oIsUSiUPhJAE4oP5Ob5RvTDrAZ_RptYzECDKamdu51hmXRTwt57-N5ZNAkOMeSUqqKrOdY8uILnObTs9e67NRePoNZztuqq7GWob8yxlJA9peaPJtJRVfv7yuWRLzeqYT3cAeBA"", ""Path"": ""top14-p5/maoniu/frames/00094-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/maoniu/videos/00094.AVI""}","通过质检","杜国云","2021-07-02 20:27:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":383.82,""y"":523.88},{""x"":598.29,""y"":523.88},{""x"":598.29,""y"":848.54},{""x"":383.82,""y"":848.54}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mEvVs8DT"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
