"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608069917752451072	","608067497783644231	","{""id"": ""3489"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225677_00367-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDoyIgJ4m2IZOn683X5oVNW2NwGLcSeqrdrk36-MVeTjvq6aEJjMV4TtoabDDNDTZb&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=048c18519521c116afe1cd9800526c04a1e8c960&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a22fbfa16fd842276213ba9105872b3dbqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKCeEIAF9ZsvSoNVhPsg6M771Z8vrIwI_niEIsFDHjmfOw"", ""Path"": ""top14-p5/xuebao/frames/00367-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00367.AVI""}","通过质检","X","2021-07-02 16:15:46.0","否","无目标","{}"
"608069917752451072	","608067497783644232	","{""id"": ""3490"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225678_00367-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDHKYflMP2exGmzz9yaL6oRJJLUUfZVsANo8Yc5Tvc56zyxPiYBgq8TxGXPuDUrmAk&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=ede7a14545f6e43a15b5e2fa3504739d45548795&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae63a158f91ecbbc2379fc1bb57a5dd48qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKBW5QohSXJG-j0HP8LArszBGIEXJuz9BBAF8yAusQ-l3Q"", ""Path"": ""top14-p5/xuebao/frames/00367-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00367.AVI""}","通过质检","X","2021-07-02 16:15:41.0","否","无目标","{}"
"608069917752451072	","608067497783644233	","{""id"": ""3491"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225679_00374-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID3rMRcSNbL2LLh6Bo0nZRzR2yAXXGHemSV-1mpVPjRy4uCT0kvoitCd3wtBoEekV2&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=f08214ff41d7b4a082e6fff6e3fb1540aa5de078&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aadcd2f9e32dcf04a9e73bc7c1f16ae92qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKB8VJVunr58n9F00ZtDcMwxC8vwb6PC4OsGejvmkw8l1Q"", ""Path"": ""top14-p5/xuebao/frames/00374-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:37.0","否","无目标","{}"
"608069917752451072	","608067497783644234	","{""id"": ""3492"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225680_00374-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDGIgr0wupC0CaXe4MW0l0_m_l_aWAn_XKK0Tpuo8BCHgYUboZjBSt0QXyVgDWn3EO&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=0202bcfe96e9108f021d02ee541321932b42571b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a73969c71b706a947b1b4d65b754f666cqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKD23vnqqwLV4NsubgdmkoiPNLKRaVkE_CSwdt_w4o_p3w"", ""Path"": ""top14-p5/xuebao/frames/00374-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:31.0","否","无目标","{}"
"608069917752451072	","608067497783644235	","{""id"": ""3493"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225681_00374-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDzdomDmF0ixI3oIiLJ9dLPFkAgmRFklKQYttLKpFdCcPKUZOR8Rlf3YMafWyxxCsv&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=f59b1727c375aec479d85c9f8d7c6adba5423776&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acd5bf25f23583d6d43f4eb7440ea0794qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKBF6oq5DvKImIv3dH_6bJlFa23IjTYWEC6fg1AB_xp44g"", ""Path"": ""top14-p5/xuebao/frames/00374-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:26.0","否","无目标","{}"
"608069917752451072	","608067497783644236	","{""id"": ""3494"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225682_00374-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDAt5YlSDzRWAvWUD2V1ETg9LU9TrluEslBVQQxTHjM0FRL3_Wc6vaWoXiMixvxo81&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=e30c6e0d965ee04482c9193e15417727576d9e8d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6504dce102c6f44d082743588008e41cqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKCmkTbYHPmaQptbRKgx5kASaYrnMqY_U2LKwdMxFVRGkQ"", ""Path"": ""top14-p5/xuebao/frames/00374-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:22.0","否","无目标","{}"
"608069917752451072	","608067497783644237	","{""id"": ""3495"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225683_00374-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDIiVA93L53bOYNw5Wd7cxg4xUDQG3UPgqccb53Z16UCF_Hmzn51-GDeTegnifGSdZ&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=a31b2cba6c2d44cfc3ba9efabf4ce9dd8ecd0fbd&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a83da06bfb033812cdea21ea9ee73f77dqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKAvnIoZglpJdJcNqo24BCMUP9UI-YMYP1aKDR5h_PK_Kg"", ""Path"": ""top14-p5/xuebao/frames/00374-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:16.0","否","无目标","{}"
"608069917752451072	","608067497783644238	","{""id"": ""3496"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225684_00374-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID6d7ySENmgNCX4zp0MVAErazcY0rpcyb9n7H6yHTA9mRJzifKC3SN4h3QZVIvZWzQ&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=cf284d6ad5e111e48a1682703f3c10e48c0b23c2&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2abedaf80ad9795488a0b1eaf635542c39VaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqmSirqrq50XYJJTVEG6FXH6Ju-TtlmNvco6pqus-8c0EA"", ""Path"": ""top14-p5/xuebao/frames/00374-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:10.0","否","无目标","{}"
"608069917752451072	","608067497783644239	","{""id"": ""3497"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225685_00374-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDDUkL59OeZENG33TCl2l5QS96C6KjwY8pLGrLD7cXrHS5xOFaq8UyOXjpU-jAWFCN&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=247807a8ffe93a683cfd92e5604a51974929fe64&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a30e0edcd47e89431963eb4aad8cb77f5VaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqlbJPxYEtbJiDFedcNap-c3oiyMHAciZfNWaVwGOGYOVA"", ""Path"": ""top14-p5/xuebao/frames/00374-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:06.0","否","无目标","{}"
"608069917752451072	","608067497783644240	","{""id"": ""3498"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225686_00374-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDVVUP2AXIfTO3q6H1PAsZ3pahWIwkMqZva_3QE4yDMQqzkCy0xkRStnucuTfKJqAz&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=041ae9849b3972a042b0974d5bc5783476a4d96d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aab3372f067046b8c47fd4cbcffffa67eVaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXql30q9RZDx7LQSEVhFjDRq5p7i-XOjN2bPCt0k7Fy9aqA"", ""Path"": ""top14-p5/xuebao/frames/00374-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:15:02.0","否","无目标","{}"
"608069917752451072	","608067497783644241	","{""id"": ""3499"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225687_00374-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID6d7ySENmgNCX4zp0MVAErazcY0rpcyb9n7H6yHTA9mRJzifKC3SN4h3QZVIvZWzQ&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=7a739785628b1968cb976f4190bb64a94274c1bc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2abedaf80ad9795488a0b1eaf635542c39VaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqmSirqrq50XYJJTVEG6FXH6Ju-TtlmNvco6pqus-8c0EA"", ""Path"": ""top14-p5/xuebao/frames/00374-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:57.0","否","无目标","{}"
"608069917752451072	","608067497783644242	","{""id"": ""3500"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225688_00374-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDrFw7fHWL1PpuUlqB-SkyKZ1o8bngjXu_eDSk-gzaXY3GHJmLQKA1RtwX1RB2NQsm&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=3568b4cb8cd8f123f4c200114ebe442868f32319&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7affbd976303b7a46f5ed655510b28ec51qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKCcIsdXPr57SSW2zRBUZxHToEYLmeL4VT0YT08KlPhlHw"", ""Path"": ""top14-p5/xuebao/frames/00374-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:52.0","否","无目标","{}"
"608069917752451072	","608067497783644243	","{""id"": ""3501"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225689_00374-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDGtoKCPHN4B2g69MuLI1oAKCI_-gNuwdyJOwB5Jkg5tNxPBvkp0Zk6KlDRHj2DIF7&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=8b721e6733b12b82da51082f4ed4308a53c40624&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1f90476357e20db1436fdecd0865f830qx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKCiDoHWbtG79OkqACPHA4lwhkDgtkBTu6aJcoaGJOQ_Wg"", ""Path"": ""top14-p5/xuebao/frames/00374-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:46.0","否","无目标","{}"
"608069917752451072	","608067497783644244	","{""id"": ""3502"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225690_00374-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDiPeurV-YI2gjC25i-GCax3DnP8fOAXOMp-rDYJt1aO066MtN6Y_JCE0zj9zoIeLM&q-sign-time=1625113253;1625372453&q-key-time=1625113253;1625372453&q-header-list=&q-url-param-list=&q-signature=bec59ec9338836aaaa99bd60115e2935054ff4a3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4cc580508efd5a6a419aebd2091ce73cqx3Lnew6f7h5Vle8xLbUxbMm6xL81sAqZ-zAjAd5r0MctS6nMnNEOeWR6q-sh2aFK5rRWpkaucjN8HMLI-WEfuj7nYZZ0gaEF6R69q5cLKREnPfedMKrua9jbrBYTd1AMsC9y3RHrvdhmzYiLh-FpXNggDpNibxY_wkiz33Cw16Hlx91wsyEGoeBbxiYh6hU97Z569mocUyKaXRQWjD3kGWl3VJCHJpoTITqezJJqqrQZ9Qf63qkSZx3d4hatORHwyrcPbDdT4NEMpU5UACZPGfytZB32atPKhXQBRASzKDwpaTuHJmIQB_4IiDZMIidlvKR0cW9gPtCNRFhTbcu5g"", ""Path"": ""top14-p5/xuebao/frames/00374-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:42.0","否","无目标","{}"
"608069917752451072	","608067497783644245	","{""id"": ""3503"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225691_00374-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDOj3XCtCYmg2uP4uLtBH47spWeufoVmjQBoYo2ArvGG58StM_MpKV8IoVGP4rnmsH&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=f3c6af5552f92fa10b6db3fcee8672b49de6bd26&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae7aeaebb04d0ecc485dc136abf967ac6VaC13eq7yKcvisbvjeGoDH2ncdropXhD5e-5DqVZd-S2he88oS4GaFP-YuM-thKFc-6XqcROJ3oq6FjSYysDI_t6T1TFNCyJzLER1xgNsdUGkMVhznlII-hi5On5YjzggIfsHS11XF1OCRCM8Sz4CA0Cb3pZiGS6S4uphdvriLDdNwAUTwvUCDjAS2-dztAk1DsVEAyu9RlRTkMhl532dNUpzWMkaCX_-lbL8vQWsIAERlgWXRgmIJPbjoID-OgSo1I3Xp6LxQqxNttUEFcCq0wru18tOEPoVlePfKURXqmB_NMOUJb1nMCWFpVJNZW_538XW1hck-U7r8X4fKmaxw"", ""Path"": ""top14-p5/xuebao/frames/00374-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:38.0","否","无目标","{}"
"608069917752451072	","608067497783644246	","{""id"": ""3504"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225692_00374-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDpZwMwhuRHQ27Y4hwGyhu-6pTofCTXYX82Hdw9YCakBUP7rQgPsh36VEkMB8QZuod&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=a05ade28a168d997aefe658bc9aee97a77983157&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa6820595b7101c816c5b82d32f27db76c0z2hQp1bEqLwIwCjaPDubFQcK6bU_QaHlCMdcAYmrBgw6wqYYC7IcYr65FrS1SzGkez9Sh1mpSsKHeKrhuoe73IB0QyQ4nVBj1XHTNjncupWkfIHstbw1Y-PngTUGqgG4IxnC0ZMJBRD3U-RT0K0MOZjlI6bJ2TfDsc5UM4L1MUp-HT53ULxSgdQDcr_BG-xfaTQmO5BgjaKyvGA-IPgSYXRJUY9pJ_6Xfz7TyuMR9nIF_HfjdGMFl04Kfe7rBwFAvpunjjXr9nzW3SrHHB4TCdUWGWQs0dWDyuge13-tGKH0Y8VbvZNkYyyc0AFqHxs6gCzeic6zkIb8uzb6PDPXQ"", ""Path"": ""top14-p5/xuebao/frames/00374-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:34.0","否","无目标","{}"
"608069917752451072	","608067497783644247	","{""id"": ""3505"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225693_00374-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDsre36qvRcAmdMW8RSul9QuCTmYn8wChxfK8oRc2FQAQz6U_A1zdXNe96zLnKN9RT&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=efc3467399dcf159a67b9accdeb2f6672b0f3db9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af743f36e0f6e137859fb5e832bab9257qx3Lnew6f7h5Vle8xLbUxULod6DpSX1tFOzE5Pw3ZEWGacJlth_S7eDbtoMDQ3Vnto-votcE9-Fyxd-k0IYgGORis0bYEHFEw9BGPOkbZjiqwGVQgdCWYzAJ6SEKDsGna06xJcgSX4aF8Cs3U9Jhua41IcUbKFAaA-JXIpwAoTGvqk2q9RbpIqAjyKGdy3luNM0hfB9qC5U9a0c_bgljiiWNYsqU3cVXXzkU63qLR3RZpIoJykKlPwUTIQ0ERT2o9YaaELzL3vkrQFTSw3ozk94PheURcC4bJeWlEJF6vPoq-kHhb10Svgcc7SkTSBnLTGu1vGRM3AmNdUfWDq1fCg"", ""Path"": ""top14-p5/xuebao/frames/00374-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:29.0","否","无目标","{}"
"608069917752451072	","608067497783644248	","{""id"": ""3506"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462954225694_00374-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDtdwxmQto2ILG5T2CcgnC1tIaJnxNvc84hIzIttbLWtzkx_yf7zrZo2AsMcg_uHru&q-sign-time=1625113254;1625372454&q-key-time=1625113254;1625372454&q-header-list=&q-url-param-list=&q-signature=2a6f3b66fd8b3865f6d7e3f3d2d1c25c7e92bfd7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4e0be033f2f72116339ee678fc68a7c9qx3Lnew6f7h5Vle8xLbUxULod6DpSX1tFOzE5Pw3ZEWGacJlth_S7eDbtoMDQ3Vnto-votcE9-Fyxd-k0IYgGORis0bYEHFEw9BGPOkbZjiqwGVQgdCWYzAJ6SEKDsGna06xJcgSX4aF8Cs3U9Jhua41IcUbKFAaA-JXIpwAoTGvqk2q9RbpIqAjyKGdy3luNM0hfB9qC5U9a0c_bgljiiWNYsqU3cVXXzkU63qLR3RZpIoJykKlPwUTIQ0ERT2o9YaaELzL3vkrQFTSw3ozk94PheURcC4bJeWlEJF6vPqvbha4qzBTW8XuprtH5iypLZ2NMj1uaisBdjftOZubVQ"", ""Path"": ""top14-p5/xuebao/frames/00374-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/xuebao/videos/00374.AVI""}","通过质检","X","2021-07-02 16:14:23.0","否","无目标","{}"
