"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608012792703430656	","608011291115831301	","{""id"": ""4476"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312451_00075-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDZzpOUu9ugwdZhU1nTQ-pU20TqXh3W1f9Q9UMmAteugvl6m9xmjOzw7V7PCRuM9RW&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=80b38fff42433e4061c576d60a132112b38e6b1c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0fdcb03ab45312c08076d5969219a61eqx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_Rkwa2mpo4EVY06hCGmtk22X9KKz83KHiOW6ZEkC50dOg"", ""Path"": ""top14-p5/zanghu/frames/00075-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00075.MP4""}","通过质检","X","2021-07-04 08:48:56.0","否","无目标","{}"
"608012792703430656	","608011291115831302	","{""id"": ""4477"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312452_00086-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDZM2jyw35tU9jiAo4Y3Rgw1NSL6CUqmoHTn4Ol1gycw0GDOPhysouT02UY53kqXUo&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=4ce689be3b14daf38a53b122148d1bd21e4ffbee&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac24989b382fa69f61cfed3c553a1672bVaC13eq7yKcvisbvjeGoDNgDpHUdh6Z89JSrVA812FPBA4k0PP5G6iTmNkN-qE7b3JzZ_PKhjWyKCSqCUpQJcEa4v5-gQCMrGV2QiD1G1m1joYDRpSnBOa9Bsohp2GfSFmjh-EsvO060Km-V7SUMmWManti0mimvYYSRnh0htsS02GmL_CdeJQ6bsVRSZssHwfkOpR5jH2nYpbJIsowOjcyz0PNEfdfL1offPCq77jUaMyjdZQMHwjLj-LlDh0HTAG8lRnseO_M31zp8wiUjP5aoCe5MOhHGWFGFk-y8_7B_lB7hTnOg3Kn9uwEvrScKFowmNqUZGeqygx1jD69uyw"", ""Path"": ""top14-p5/zanghu/frames/00086-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:42.0","否","无目标","{}"
"608012792703430656	","608011291115831303	","{""id"": ""4478"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312453_00086-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID12RhLiSLCVbSl437ssuQxSUA-n6wT4RQfVA_khPEf1RBfnVYQA7FKJN573YKwCLh&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=a9ffc15d482cd2d57b58ae04d5fb7a0dfb873814&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa9f261239f9611942c9a59baff92522d60z2hQp1bEqLwIwCjaPDubJ7AodyP9R4fbXy495WQ4A4lm1wbqBZW5-7zJ1lFsGemPCJ925rmo8JXIdCvcEAA9BaSP_mJ8a0N5hGYoOjkLqiV3LT_zSUcqf4tEiIVhOwp-xknQvzhFKq8YHHhKvyM4m1meF27QMJgcdJijq8sSu5o5WzJFrfA5UPZFnbHUlIUhVnDR8XbbI_9gG0-y-3yTaP6abbEZX5XEOr2McsyXlqNrcysmoJ7RwBTiqOW3hy-BcpXVhvRrLhC9784oOh_2FquajPxY2w6asWS5fDl6mGFGKEOfQP_U_xxM8mdsCTpb0ASd7NaLVHgN3UmKAk8sg"", ""Path"": ""top14-p5/zanghu/frames/00086-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:41.0","否","无目标","{}"
"608012792703430656	","608011291115831304	","{""id"": ""4479"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312454_00086-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDYlA2_RMK2C_M9kKY8VceR9FZDnuXU6ePDEhTzK-IuM6RbkoCurXN8rKwAlcEd_-T&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=4d4f960508bf0595c9ecf497fb5205916322f907&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6dbf5807d215bd701274b85bae3ddfd8VaC13eq7yKcvisbvjeGoDNgDpHUdh6Z89JSrVA812FPBA4k0PP5G6iTmNkN-qE7b3JzZ_PKhjWyKCSqCUpQJcEa4v5-gQCMrGV2QiD1G1m1joYDRpSnBOa9Bsohp2GfSFmjh-EsvO060Km-V7SUMmWManti0mimvYYSRnh0htsS02GmL_CdeJQ6bsVRSZssHwfkOpR5jH2nYpbJIsowOjcyz0PNEfdfL1offPCq77jUaMyjdZQMHwjLj-LlDh0HTAG8lRnseO_M31zp8wiUjP5aoCe5MOhHGWFGFk-y8_7AZl_M4LFT9NXTI_49vyk3uPoA7Vo6M8cA9JTtOPBROFA"", ""Path"": ""top14-p5/zanghu/frames/00086-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:39.0","否","无目标","{}"
"608012792703430656	","608011291115831305	","{""id"": ""4480"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312455_00086-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID12RhLiSLCVbSl437ssuQxSUA-n6wT4RQfVA_khPEf1RBfnVYQA7FKJN573YKwCLh&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=6d0318b480ca652abcd6d82aab7609ff646023a6&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa9f261239f9611942c9a59baff92522d60z2hQp1bEqLwIwCjaPDubJ7AodyP9R4fbXy495WQ4A4lm1wbqBZW5-7zJ1lFsGemPCJ925rmo8JXIdCvcEAA9BaSP_mJ8a0N5hGYoOjkLqiV3LT_zSUcqf4tEiIVhOwp-xknQvzhFKq8YHHhKvyM4m1meF27QMJgcdJijq8sSu5o5WzJFrfA5UPZFnbHUlIUhVnDR8XbbI_9gG0-y-3yTaP6abbEZX5XEOr2McsyXlqNrcysmoJ7RwBTiqOW3hy-BcpXVhvRrLhC9784oOh_2FquajPxY2w6asWS5fDl6mGFGKEOfQP_U_xxM8mdsCTpb0ASd7NaLVHgN3UmKAk8sg"", ""Path"": ""top14-p5/zanghu/frames/00086-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:37.0","否","无目标","{}"
"608012792703430656	","608011291115831306	","{""id"": ""4481"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312456_00086-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDGAr6CV1G4hcTDFye7ns3t96edMxhD5phaeKWZ-emhleJpowdkAHGNub4_1zVMoyM&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=dff03301e93823da79533a262af33a095266b722&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afc645c89e49d64ea40d910fa1a509b50qx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_RBhqc181ZzLZX9pEetmI03SvZLCS2WdMSl9sP4F3JrRQ"", ""Path"": ""top14-p5/zanghu/frames/00086-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:34.0","否","无目标","{}"
"608012792703430656	","608011291115831307	","{""id"": ""4482"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312457_00086-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDACANRu-jLPRqeGJX5ME_SfyPNL78rqKvk_2Ms760daVvi-EVw8YfH3pFogTy34Gm&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=734aeb7be5fab8e0bf66c4a00d0899df07e8a517&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a64da2e0d3abe4a58e530db0bd557ad8bqx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_SL6Fy-b3qjWHsNM1FwL5JY5HEvC-78ImPN8eR6M41eRA"", ""Path"": ""top14-p5/zanghu/frames/00086-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:32.0","否","无目标","{}"
"608012792703430656	","608011291115831308	","{""id"": ""4483"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312458_00086-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDYlA2_RMK2C_M9kKY8VceR9FZDnuXU6ePDEhTzK-IuM6RbkoCurXN8rKwAlcEd_-T&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=d81983f2393abf44e6cdbfe04100af3b233b0c7c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6dbf5807d215bd701274b85bae3ddfd8VaC13eq7yKcvisbvjeGoDNgDpHUdh6Z89JSrVA812FPBA4k0PP5G6iTmNkN-qE7b3JzZ_PKhjWyKCSqCUpQJcEa4v5-gQCMrGV2QiD1G1m1joYDRpSnBOa9Bsohp2GfSFmjh-EsvO060Km-V7SUMmWManti0mimvYYSRnh0htsS02GmL_CdeJQ6bsVRSZssHwfkOpR5jH2nYpbJIsowOjcyz0PNEfdfL1offPCq77jUaMyjdZQMHwjLj-LlDh0HTAG8lRnseO_M31zp8wiUjP5aoCe5MOhHGWFGFk-y8_7AZl_M4LFT9NXTI_49vyk3uPoA7Vo6M8cA9JTtOPBROFA"", ""Path"": ""top14-p5/zanghu/frames/00086-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:30.0","否","无目标","{}"
"608012792703430656	","608011291115831309	","{""id"": ""4484"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312459_00086-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID5ysnkg_PR1fssGacnjdXTdeuY_YpZXUL3_Qu7U6km8QGnB606LvijgQbwxONNDyf&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=be20fd38395978a8333f4395a41b0a99a47638e6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac224e6a251321e78f9b4197d55b05c6fqx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_R3EFo7HE6LMZGfVvBOPiA7TLqVHdGCN77Zd5If7f1EyA"", ""Path"": ""top14-p5/zanghu/frames/00086-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:28.0","否","无目标","{}"
"608012792703430656	","608011291115831310	","{""id"": ""4485"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312460_00086-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDRQftUPVYTqh_XCCLDtrmbnj5YKX1-CC5wNtpA9-RPpiJPh4p7nOpcnDu-DL1NsOu&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=0546788a337586c7b1c850d06f2eb84638e30dbf&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1cfa88f5529ca4a8e58a6d9b460e0f71qx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_TlBqLs3vyOov9vLG8jHiv1NV2DxwcIBf8Yrqqr3Efueg"", ""Path"": ""top14-p5/zanghu/frames/00086-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00086.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:16:25.0","否","无目标","{}"
"608012792703430656	","608011291115831311	","{""id"": ""4486"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312461_00093-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID2EfBsmdldKOOVwJnEzMio9KW_qXp0NCjKYdtMEITsAKBaOX96upYFKB9CuBRwtM_&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=5ea481aaefc0d4c468541a5d97673f9ddd2c8627&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae5da3cabf895306f016a987a8344bc80qx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_S2ckM_5KZ3YQpD2tCLewcNxsUtx3KgvLp31JeXbRmGhg"", ""Path"": ""top14-p5/zanghu/frames/00093-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:15:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1196.89,""y"":733.32},{""x"":1316.09,""y"":733.32},{""x"":1316.09,""y"":841.5},{""x"":1196.89,""y"":841.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4O0TCTq2"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291115831312	","{""id"": ""4487"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312462_00093-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID3h9cla12SvHOwMLqNPvfYPwQko_Nb2OeNSupsYHZsFORUWCl6VMqvuMgOa96kILy&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=8d4bb20a97e24847d6d7f12c509a06b7940c5911&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3c767b8458c81f8f7e9bf73e537a93bdqx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_T9OaRm_5NZ-2jv83XNSfFieIIJ-M3nZmv-E-62siyHiQ"", ""Path"": ""top14-p5/zanghu/frames/00093-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:15:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1193.89,""y"":737.33},{""x"":1318.1,""y"":737.33},{""x"":1318.1,""y"":844.51},{""x"":1193.89,""y"":844.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D8Kx3r7e"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291115831313	","{""id"": ""4488"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312463_00093-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDcS1132_oXrCZ21Y6vu_qjb8UkTi9HbfaQPsQRcY-2tDFMFg218bCvt6bQ-8_-Cp8&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=d659ebbe126491c41b72f67f2d4cbc1685c26e34&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aee6944fdd497794f9cc82654c3fa6106qx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_RVgg1WvoB3SFjj0ZTIeT0xIGVZB7O8oOx9VnrOyHmWdQ"", ""Path"": ""top14-p5/zanghu/frames/00093-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:15:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1190.88,""y"":739.33},{""x"":1322.1,""y"":739.33},{""x"":1322.1,""y"":842.5},{""x"":1190.88,""y"":842.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KMTMdhnZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291115831314	","{""id"": ""4489"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312464_00093-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDZ90CiDb_DPRr8JYhi4hyQTaXAKpWI2SJGX1rPpoSbzLvwHcDMU7ZYQljp34HeEK-&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=10c1e071993ffed4412360bf74fc3a07f5bd85f1&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a83839e256d1f701f9b38e051e706fb30VaC13eq7yKcvisbvjeGoDNgDpHUdh6Z89JSrVA812FPBA4k0PP5G6iTmNkN-qE7b3JzZ_PKhjWyKCSqCUpQJcEa4v5-gQCMrGV2QiD1G1m1joYDRpSnBOa9Bsohp2GfSFmjh-EsvO060Km-V7SUMmWManti0mimvYYSRnh0htsS02GmL_CdeJQ6bsVRSZssHwfkOpR5jH2nYpbJIsowOjcyz0PNEfdfL1offPCq77jUaMyjdZQMHwjLj-LlDh0HTAG8lRnseO_M31zp8wiUjP5aoCe5MOhHGWFGFk-y8_7Cc7uH7FrjYuSwp52nAuDnFs8Q7vQLQfNHpXnRTB55Z7w"", ""Path"": ""top14-p5/zanghu/frames/00093-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:15:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1139.8,""y"":727.31},{""x"":1287.04,""y"":727.31},{""x"":1287.04,""y"":847.51},{""x"":1139.8,""y"":847.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-u6yo61UH"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291115831315	","{""id"": ""4490"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312465_00093-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDSd0PLmBDaxlXWGAfdy4oWYLw6YwR0ZO-HJSETOwWD5WX9Ronrc56VU7k-xLHXtTr&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=e2a9d092f9e9144a595352d54bedfd2b29af7953&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a811a8e1ccc0fc1734aad9f101020df7aVaC13eq7yKcvisbvjeGoDNgDpHUdh6Z89JSrVA812FPBA4k0PP5G6iTmNkN-qE7b3JzZ_PKhjWyKCSqCUpQJcEa4v5-gQCMrGV2QiD1G1m1joYDRpSnBOa9Bsohp2GfSFmjh-EsvO060Km-V7SUMmWManti0mimvYYSRnh0htsS02GmL_CdeJQ6bsVRSZssHwfkOpR5jH2nYpbJIsowOjcyz0PNEfdfL1offPCq77jUaMyjdZQMHwjLj-LlDh0HTAG8lRnseO_M31zp8wiUjP5aoCe5MOhHGWFGFk-y8_7CpOpceaApXpx54GMIooqZzIgaqPhUreAK8CAYuwUOIOw"", ""Path"": ""top14-p5/zanghu/frames/00093-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:14:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":943.47,""y"":642.17},{""x"":1034.62,""y"":642.17},{""x"":1034.62,""y"":745.34},{""x"":943.47,""y"":745.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Z5dAIn1i"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291115831316	","{""id"": ""4491"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464510312466_00093-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID7T1wja45LSgIvJE5_7tkqnE2MpigVea2T5o06mD5z3nzDXd6T7kFBnc1BOsBW2Jo&q-sign-time=1625113264;1625372464&q-key-time=1625113264;1625372464&q-header-list=&q-url-param-list=&q-signature=5f23509e8aded2ce7e2f359131a17fac41509909&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aea6534355d0a49cee34b6ef430fa4e06qx3Lnew6f7h5Vle8xLbUxVAkkA61zr5lTg9TPyfixqCEDzxaEdqGkVD-6C7vhJq-QAQr1FPJFu_atBFMQahQCJQ7qK3T4k_cS6GwymDrEItWulB8im2nIQ1oZnP8BtVJsSujWvjEB8wLV5QzJdiAfTA_-MFlgfwaec2kmX7lz82VvMQL3Z_BiVfxNqC95mmtErFH0fUXe0OyxHGVzqcAWoqffbZTQUBjarVfJFQ0PGUolZ2o_Thlc0iytqX8p-6r9S8ef48aXzjHdNMNLCufiU8P8N3SIVaxLFdkPENtD_TlK5DSWy9Oed1NHKZguH6a_WiOcoadHuArT3_pCUZGhg"", ""Path"": ""top14-p5/zanghu/frames/00093-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00093.MP4""}","通过质检","一场游戏  一场梦","2021-07-02 10:14:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":829.28,""y"":630.15},{""x"":890.38,""y"":630.15},{""x"":890.38,""y"":693.25},{""x"":829.28,""y"":693.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TZqFAr4a"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
