"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608059594580041728	","608043369225814101	","{""id"": ""2840"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237715_00086-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDkBPXl8c_jsfY0RSGrb5U3SykwHt0KAIU8crNJ1KHX0JUe46RJgvVE972y7oDn5sN&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=adba1a4a9bc4689c3b167d31c67fb2c079b3d968&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a86a7d745ffbacbfea2fca64c74924639qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-VWwiuZSNnTsUaSkY33CprWaJA5jggb49JIY3yMZnqHwg"", ""Path"": ""top14-p5/mashe/frames/00086-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 19:11:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.94,""y"":539},{""x"":200.4,""y"":539},{""x"":200.4,""y"":821.48},{""x"":-0.94,""y"":821.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-YBckWnTY"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608059594580041728	","608043369225814102	","{""id"": ""2841"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237716_00086-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID1pmvwdH6iaLEf0N3bK6-4NMHpQ8euOIHJALIG5qLI9FwN_qOvwxddMS9FM-0LaBd&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=9e2bcbfd5f2051a62816f548d981e8f6bb845df1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae8868a9f5f89cfa8bcdb3749727e3a51qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-UYm3uyeXtI5xRfQ1TPCf_1VyAd2ZK8NYxSl8YB3g90RA"", ""Path"": ""top14-p5/mashe/frames/00086-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 10:53:50.0","否","无目标","{}"
"608059594580041728	","608043369225814103	","{""id"": ""2842"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237717_00086-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDPbqpz97EDLs5yX7Ut8XFKLnrqNFxI0CFlarH6XTcO-FnMsdGAjTa6UdGzY-WRdEe&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=54e2c429e73fd1a16b0f25d4f7396db9f3dea219&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad7ff5b5bbbf2714f739b57f6a633311fqx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-UDXn1gU7Oy2D_1eIjIXpspSpLfWzM4JtbEL-fvexSyTQ"", ""Path"": ""top14-p5/mashe/frames/00086-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 10:53:25.0","否","无目标","{}"
"608059594580041728	","608043369225814104	","{""id"": ""2843"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237718_00086-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDH7o1Wt5ki1Fj3bnUKOMTXRunYAJnZ2HUn95l02ERMl_OLEgbMPfO2y1wi-88srnt&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=d7c8d21afdb795e1be9463adc2109aac3543ad10&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6cf1088c9bd1853dd34917424932212aqx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-XRtnVUoDcY-Ox4GiudsQGY9tFUCsNKj1OIxzcC5k28MA"", ""Path"": ""top14-p5/mashe/frames/00086-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 10:53:05.0","否","无目标","{}"
"608059594580041728	","608043369225814105	","{""id"": ""2844"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237719_00086-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDpmbPR_kxh94TeYOVCb706wkiCdnzMSwiHR55xqrLpgJeqxqtIBkRKBFg7Xn5pIes&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=45850dbf3ee98c2627674a5c0003802049724e1b&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa9abb986c1977c29580ccf4a6915421370z2hQp1bEqLwIwCjaPDubHZQIPLOzIv5UzUD6G241P8kQdtgbEC74ZBBPMZMZdfoXg1cc_omD5_XUqHkJMyfPO8UVHF5g9K6sqqvQ3ZZOba9qT3XdMNpsXqzV0PqochWmKZv40l-uozL7DSYsv1aTDU3yij1NB_p4yMv49A5d3FZf7txxtx7NBIxgN7nf9_QkrZGUk-2thCNkSWmCJhaBN5pSr9dGXzb9lslllEXmBUYQOcfzhYYXP_T0HZhOWXUMCgafdVMF1pxb1q4sxP2rk7bmynkiugk8b-I8xCv4qqjwXWqLFZytbsHB_3EHXn3kpInDuaBq5gxvn6RtnS3Tg"", ""Path"": ""top14-p5/mashe/frames/00086-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 10:52:56.0","否","无目标","{}"
"608059594580041728	","608043369225814106	","{""id"": ""2845"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237720_00086-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDHao8dfx5vFrkQyeELg6QXE70VHIstg7ybpvBT1vTSQ47Hl4SM-XaCP4o3PsZuDL9&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=be369ab32f043f1dd7a39fd99a8acfd2cf9ddcac&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a19d9c046070d8d8840eeed178b141d06qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-VTpRUtf-aD1O7Gm1JCXGBGMtWJUwIG5YLNbQxK3IAgwA"", ""Path"": ""top14-p5/mashe/frames/00086-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","沫子","2021-07-02 10:55:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.88,""y"":398.63},{""x"":80.71,""y"":398.63},{""x"":80.71,""y"":549.78},{""x"":0.88,""y"":549.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-9yQYnF8p"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608059594580041728	","608043369225814107	","{""id"": ""2846"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237721_00086-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID9CtGx_MKwH3b2r1KSYT-VrbUi5ittRRSW0AiKI0_geTXce84zITOZUasvi2y2dmF&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=37c78ec060190405d5075955a53e3867babef477&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a292305cf346f48c754649d2ed3f839a1VaC13eq7yKcvisbvjeGoDC5pQ1CIp5gLo57cmR778XJbSdZII8VWDHIBsbT-Zux4pNOWYYRbdlDsL2Yo5tv5OPY5jGbKyzcthNzEunlnKwcJ-yxlL6ZkFEx-dSu-bsmdc2o_Wkibiul8hQcoRH2DyDLMhlB_F3jbNsyWPnZ2GrDGcGu19aNM39wgVmq2F8NXF8gJmbCD547gmQcaz3J6wOi8HgznseLe07duD_3tJCIw8-QqwtNqO9r9dAYQ0hYZTqokh5Vp94KuqxO1XVvwMnp-8OtNaxyCQjLaFziYFXyrlalJ7gLUK6jZ7001-OLBRNVDketqLTP5-ffkDV_hPQ"", ""Path"": ""top14-p5/mashe/frames/00086-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00086.MP4""}","通过质检","蒋德富","2021-07-02 10:52:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.96,""y"":369.17},{""x"":74.42,""y"":369.17},{""x"":74.42,""y"":599.73},{""x"":-0.96,""y"":599.73}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-KRs0bG3A"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608059594580041728	","608043369225814108	","{""id"": ""2847"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237722_00093-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDsjRPsv-1nB0T4tBKDLFuBbaFN_bws4WtMSHKUkoESyhPNbskfYsV1UW7dVoFxaXA&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=6ef1d554f530dce5974eda43a6265b2af3cb3f0e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a83e945034a006553df329b07c926b537qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-XE75Iit8eavWUWyKSt7D4IwGtraCt3WcPhGWtX2fc2CQ"", ""Path"": ""top14-p5/mashe/frames/00093-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:51:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1112.39,""y"":553},{""x"":1235.04,""y"":553},{""x"":1235.04,""y"":764.42},{""x"":1112.39,""y"":764.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3zXxD1cj"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814109	","{""id"": ""2848"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237723_00093-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDdYvtZR71Si-NLV9HwM7wsBuWhtCRWkzx8pp8EO7pdoInRVyknKMe-vjDANvvCx30&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=e4a686acfd6a134f0ef52c41462e7c9cc4bda193&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2e12bb3597d986c58cbf5fb56687fbecqx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-Xq-j9lCY1QQdsyCEOJBGqmUB9axMfw4wNBuRqmThEpCA"", ""Path"": ""top14-p5/mashe/frames/00093-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:51:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1116.49,""y"":554.77},{""x"":1245.67,""y"":554.77},{""x"":1245.67,""y"":763.58},{""x"":1116.49,""y"":763.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cX5l1BNg"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814110	","{""id"": ""2849"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237724_00093-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDHao8dfx5vFrkQyeELg6QXE70VHIstg7ybpvBT1vTSQ47Hl4SM-XaCP4o3PsZuDL9&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=8f000d72e3ca1450bc06ed675abc163b532b2118&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a19d9c046070d8d8840eeed178b141d06qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-VTpRUtf-aD1O7Gm1JCXGBGMtWJUwIG5YLNbQxK3IAgwA"", ""Path"": ""top14-p5/mashe/frames/00093-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:50:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1205.33,""y"":559.99},{""x"":1314.76,""y"":559.99},{""x"":1314.76,""y"":744.17},{""x"":1205.33,""y"":744.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ir9SwnPJ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814111	","{""id"": ""2850"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237725_00093-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDFc9zdNF0q2lWlTmfxQ9s32qOko2ka78lBgmTOCGVaxqwGKxVPtVVylgq00mlaFqX&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=4215f7de37e6d50516a955229fc89eb025fd4af4&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6ae6f35fda29faaf840701ea721f8f36VaC13eq7yKcvisbvjeGoDC5pQ1CIp5gLo57cmR778XJbSdZII8VWDHIBsbT-Zux4pNOWYYRbdlDsL2Yo5tv5OPY5jGbKyzcthNzEunlnKwcJ-yxlL6ZkFEx-dSu-bsmdc2o_Wkibiul8hQcoRH2DyDLMhlB_F3jbNsyWPnZ2GrDGcGu19aNM39wgVmq2F8NXF8gJmbCD547gmQcaz3J6wOi8HgznseLe07duD_3tJCIw8-QqwtNqO9r9dAYQ0hYZTqokh5Vp94KuqxO1XVvwMnp-8OtNaxyCQjLaFziYFXx9R2YsVsqrnNWPNs4SUhHH45yZPhrFD9CMdkH1-nhOXg"", ""Path"": ""top14-p5/mashe/frames/00093-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:50:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1241,""y"":581.3},{""x"":1310.17,""y"":581.3},{""x"":1310.17,""y"":730.03},{""x"":1241,""y"":730.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3c1x14W6"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814112	","{""id"": ""2851"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237726_00093-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDOrvn17LfqDJGn737u5iOUFYDN4N_TIHjPL-FNzRz0Bwpo3n43Ra9TkwW47LWnaI0&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=cce537f506a6db60855c6bfa10a601ee84e1295e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa7029c80bb541cb391b16d9b7549c782c0z2hQp1bEqLwIwCjaPDubHZQIPLOzIv5UzUD6G241P8kQdtgbEC74ZBBPMZMZdfoXg1cc_omD5_XUqHkJMyfPO8UVHF5g9K6sqqvQ3ZZOba9qT3XdMNpsXqzV0PqochWmKZv40l-uozL7DSYsv1aTDU3yij1NB_p4yMv49A5d3FZf7txxtx7NBIxgN7nf9_QkrZGUk-2thCNkSWmCJhaBN5pSr9dGXzb9lslllEXmBUYQOcfzhYYXP_T0HZhOWXUMCgafdVMF1pxb1q4sxP2rk7bmynkiugk8b-I8xCv4qq4jJLs7HHFGzkxJdTsS0iGhg3xWK56vkukDctCRwzIlw"", ""Path"": ""top14-p5/mashe/frames/00093-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:49:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1231.28,""y"":607.58},{""x"":1312.93,""y"":607.58},{""x"":1312.93,""y"":719.85},{""x"":1231.28,""y"":719.85}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UQeW5hWT"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814113	","{""id"": ""2852"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461767237727_00093-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID7rzcZboAr8um0Bt-_PE-8MNfnUM3pKmC3qIOrybGVgdnRDywWB8ToQcByM18Espk&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=4d237da4a0b675a9593b92d1c0af3ac0538002ff&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad06694bfd11351e2b7ff91c61c63124bqx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-WHiS1MKK0RbftD_lzje2UYTkHkkXeQdnClN70VLpHJWA"", ""Path"": ""top14-p5/mashe/frames/00093-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:49:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1269.85,""y"":607.77},{""x"":1351.57,""y"":607.77},{""x"":1351.57,""y"":719.29},{""x"":1269.85,""y"":719.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-quEKye4y"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608059594580041728	","608043369225814114	","{""id"": ""2853"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461771431936_00093-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDH7o1Wt5ki1Fj3bnUKOMTXRunYAJnZ2HUn95l02ERMl_OLEgbMPfO2y1wi-88srnt&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=a0b755e3985ccc774e7a347405175e3d282953f4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6cf1088c9bd1853dd34917424932212aqx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-XRtnVUoDcY-Ox4GiudsQGY9tFUCsNKj1OIxzcC5k28MA"", ""Path"": ""top14-p5/mashe/frames/00093-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:48:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1342.48,""y"":600.99},{""x"":1425.95,""y"":600.99},{""x"":1425.95,""y"":704.64},{""x"":1342.48,""y"":704.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-q89a6MAE"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608059594580041728	","608043369225814115	","{""id"": ""2854"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947461771431937_00093-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDkBPXl8c_jsfY0RSGrb5U3SykwHt0KAIU8crNJ1KHX0JUe46RJgvVE972y7oDn5sN&q-sign-time=1625113247;1625372447&q-key-time=1625113247;1625372447&q-header-list=&q-url-param-list=&q-signature=57508a89e08f97995f1a03342a1844234d451e48&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a86a7d745ffbacbfea2fca64c74924639qx3Lnew6f7h5Vle8xLbUxQAiYboUxefzsjT3tlvOSe7EjmsxuR5t3qpvNBQrYnUBmx9cdHvYktqT_ov5FIUlmZtZBoLP5W-0LxTRxKNxvLmVweiwUCt2naJzf7As5ia71JIe6JQJIi_DaxonWgA3rXv6YxXbbkUmNv3zJbn6J6MVNP1mBRWmFWngGr8sCNUtz26ZImiGbtZ2x36vbMIweGsEnfb3K8Iwn79d52ThmXcIbCH9MNcsTGYf5NlFxD8Sw2cCNrU9LZ515ln_0BoxYc77wxBf9F5oZkYPhIODh-VWwiuZSNnTsUaSkY33CprWaJA5jggb49JIY3yMZnqHwg"", ""Path"": ""top14-p5/mashe/frames/00093-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/mashe/videos/00093.AVI""}","通过质检","蒋德富","2021-07-02 10:48:07.0","否","无目标","{}"
