"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608067268428718080	","608065994191982815	","{""id"": ""3156"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245935_00554-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDJIc8yivZZHmMaDZI1TUB6pFoD467y3ck3X63ozVujT1kfn7a2euCtn_B-UIn8Mka&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=e4d73cb4dccaa830593021d350f59ec36be8722c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0be7c32a789ac4ad4af2ccc72059381cqx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6ZzD5gYJ2DQAGj0QmX20pxfUeeq9VokVlKq1teCKOJynA"", ""Path"": ""top14-p5/person/frames/00554-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00554.MOV""}","通过质检","X","2021-07-02 14:35:04.0","否","无目标","{}"
"608067268428718080	","608065994191982816	","{""id"": ""3157"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245936_00560-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDBXDyXP5Hwpj_VOGkNdyTXqJFP2BLCbF0FyBKiYNpnS8cW4JdMrzpZBox3FmQ7irI&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=35f463764aca204add7ee9394a05632ecb47f901&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a250805f04cec71ea66f477d119ce6af7qx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6YiUuuFy3SlLkekOKoOJUm6Qdq4vaV2WDcQJqut45F3vQ"", ""Path"": ""top14-p5/person/frames/00560-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:34:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":828.02,""y"":266.57},{""x"":1103.43,""y"":266.57},{""x"":1103.43,""y"":1045.9},{""x"":828.02,""y"":1045.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-s4VbvXn0"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1658.8,""y"":283.21},{""x"":1917.57,""y"":283.21},{""x"":1917.57,""y"":1047.41},{""x"":1658.8,""y"":1047.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QNpj89wv"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982817	","{""id"": ""3158"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245937_00560-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDjjPUg5bXGq79P-A1YBKt2iogWl0HPz8IOXlC6F-zByk6XDETWOHbx6KU9TDeg08l&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=bb8c4acaaacac28cc0833b25e03c7a4a9633eb80&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ada5fd28a0d311c955887bcd0c72d9b9fVaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy-Ne2EkK3EATju5xwV1Hfk7ONVJVOlS5RBjDVj-e8LceA"", ""Path"": ""top14-p5/person/frames/00560-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:34:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":835.87,""y"":267.34},{""x"":1103.63,""y"":267.34},{""x"":1103.63,""y"":1047.76},{""x"":835.87,""y"":1047.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ShK82LHb"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1640.78,""y"":280.4},{""x"":1919.97,""y"":280.4},{""x"":1919.97,""y"":1044.5},{""x"":1640.78,""y"":1044.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dtpvV6cE"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982818	","{""id"": ""3159"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245938_00560-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDwzraAneLSpem279YXse1uv0HmGY4dObWSmtPmWV8oaUbaa05Stmgs2nd4vT1IH9c&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=f8782bbe3eb7fe770614f534bb99386f50b7f4b3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a900caba0700f4cc7607428dc7c32556dVaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy-IZoU-lgVA4yD9q6BAhP6zo5VGhkpwxLUpEOAIl9-ghA"", ""Path"": ""top14-p5/person/frames/00560-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:34:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":809.57,""y"":325.98},{""x"":1074.87,""y"":325.98},{""x"":1074.87,""y"":1048.03},{""x"":809.57,""y"":1048.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nAndyLVo"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":748.03,""y"":424.44},{""x"":917.6,""y"":424.44},{""x"":917.6,""y"":914.01},{""x"":748.03,""y"":914.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TjNInjW4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982819	","{""id"": ""3160"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245939_00560-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDzxvsGJ93W6vGaEIDfGz0JnmIUPD2L2qQXzCEkqhOaXoC4zo9utjHD--XC2cgbqbw&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=de46f9c3a573835c9ddcff9dc2a22dda98aff717&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a7f62e3ef699862551bfbbe150609e527qx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6bn3orq1aJtBmdLqNZICz23N9zR3dtX8NKx7jGf1cvmuQ"", ""Path"": ""top14-p5/person/frames/00560-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:33:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":825.98,""y"":331.45},{""x"":1106.32,""y"":331.45},{""x"":1106.32,""y"":1046.66},{""x"":825.98,""y"":1046.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WI1NFYus"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":700.17,""y"":484.61},{""x"":865.64,""y"":484.61},{""x"":865.64,""y"":933.16},{""x"":700.17,""y"":933.16}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Z15Ybs5s"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982820	","{""id"": ""3161"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245940_00560-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDlPADoixhDNN-iS9Mpyt9rh0n2RObw7IIUf4GJPZ43zsNrCwYiAZ6TE3RW9PSnhHK&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=f6b548b3c2855c781c4b9446f32417112b798db6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a504665c633fd61812603aa57d0e6ad18qx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6bwHIVEZQkixMj-eHihz32pt66A9azCZFU9E0gOdLxlNg"", ""Path"": ""top14-p5/person/frames/00560-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:33:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":794.99,""y"":198.37},{""x"":1116.55,""y"":198.37},{""x"":1116.55,""y"":1050.01},{""x"":794.99,""y"":1050.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MtuHxfth"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":670.83,""y"":445.1},{""x"":876.18,""y"":445.1},{""x"":876.18,""y"":954.5},{""x"":670.83,""y"":954.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4HKMAIQ8"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1689.62,""y"":247.71},{""x"":1920.44,""y"":247.71},{""x"":1920.44,""y"":1048.42},{""x"":1689.62,""y"":1048.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-jveZ1iTS"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982821	","{""id"": ""3162"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245941_00560-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDwzraAneLSpem279YXse1uv0HmGY4dObWSmtPmWV8oaUbaa05Stmgs2nd4vT1IH9c&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=63dfaaef295fad757866e1b5d31bdf795ac0dad3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a900caba0700f4cc7607428dc7c32556dVaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy-IZoU-lgVA4yD9q6BAhP6zo5VGhkpwxLUpEOAIl9-ghA"", ""Path"": ""top14-p5/person/frames/00560-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00560.MOV""}","通过质检","X","2021-07-02 14:32:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":791.78,""y"":210.18},{""x"":1109,""y"":210.18},{""x"":1109,""y"":1048.23},{""x"":791.78,""y"":1048.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mEhcM6Tw"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":691.45,""y"":446.25},{""x"":855.22,""y"":446.25},{""x"":855.22,""y"":939.05},{""x"":691.45,""y"":939.05}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-p5ZUEqso"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1668.19,""y"":245.6},{""x"":1917.53,""y"":245.6},{""x"":1917.53,""y"":1046.76},{""x"":1668.19,""y"":1046.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JxWZRbjl"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982822	","{""id"": ""3163"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245942_00627-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDIRaRoq7lg44KPzW9spwqewlExfsGsH80sX3b4lrq7Cx4nS-F3tzp_WeW8Aqj28eI&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=e1a16093d6fa617a70819fba2508195b92e732dc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5d7d0b34ba8bc34c223bdcbd7f497825VaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy8rjK3C4GNclc_8GPChfvO7j6o3t-kSk657ED9VtKpwug"", ""Path"": ""top14-p5/person/frames/00627-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:32:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1333.33,""y"":402.05},{""x"":1438.97,""y"":402.05},{""x"":1438.97,""y"":810.25},{""x"":1333.33,""y"":810.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pcxKRajJ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982823	","{""id"": ""3164"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245943_00627-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDFaD9Npir9rFF8vPHXn1rl7ZTt26xOd1-F4hgZgu-JY4hWM9T3EMpOwrFUAXerjKn&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=344bec01a9d920ae9c7aa26037fc8aeedbfc5549&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a158fa4aa6405a5d5cc4b46b8ee59a6cdqx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6aRRki5zZNGO3clhJZUY1Sw9DeX0G3MIp3HIomquoQsVQ"", ""Path"": ""top14-p5/person/frames/00627-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:32:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1331.28,""y"":403.07},{""x"":1438.97,""y"":403.07},{""x"":1438.97,""y"":809.23},{""x"":1331.28,""y"":809.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-79FwB6KM"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982824	","{""id"": ""3165"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245944_00627-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDlPADoixhDNN-iS9Mpyt9rh0n2RObw7IIUf4GJPZ43zsNrCwYiAZ6TE3RW9PSnhHK&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=29feb2e4183e825d48af6ccf6009c983ef08feef&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a504665c633fd61812603aa57d0e6ad18qx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6bwHIVEZQkixMj-eHihz32pt66A9azCZFU9E0gOdLxlNg"", ""Path"": ""top14-p5/person/frames/00627-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:32:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1336.41,""y"":422.56},{""x"":1440,""y"":422.56},{""x"":1440,""y"":810.25},{""x"":1336.41,""y"":810.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0WWOe1i4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982825	","{""id"": ""3166"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245945_00627-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDbfdI4JHf0J2mbCbbqIbtGCCUQSSEv4iF2V3ugM5V7cGDnZTJ7E8ejQ_vuA4l3WhD&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=8bf27d8285b58960351ad43269ad311c885b1bf6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af19ed76f0819dd06fc47bb35079c4e7eqx3Lnew6f7h5Vle8xLbUxfBTihhlr9G6qc0F7hki-va4BhSNbLe67gefazLmKIZpM0gYddPL-BR_zJC9Q4aUu2BhY3bGcEQ0dNmL8x4tXr7P3DGjjRUMYxOSMAZdXQ0Bi4Kz_RCzd8S6iHvdkZ6qZQM5Zothp2wXjznnPHhJJ-EW3f58I8aItgk9IloCKdf1Y-ZMRlaP_wSNeRWhkY0vy9zOPncXEARJbV-PYtlTB92hPGGCglhHl5yxTSQr7-NDlHUnjDFu6s0P_dsRsGns4zE47HrbL9yPAg0rb4iXv6aT1eGnKm4X8Or7g-EV1xG7mtWH2WsT6pnfNIpH1B7lpA"", ""Path"": ""top14-p5/person/frames/00627-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:32:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1374.35,""y"":464.61},{""x"":1437.94,""y"":464.61},{""x"":1437.94,""y"":814.35},{""x"":1374.35,""y"":814.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gSAUuui0"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982826	","{""id"": ""3167"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245946_00627-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDCL9Ynm8i72d6U16Uz4cI86DVJUZW0mBFitJsy9HPyM0EAqr8S-kNxRzljVDTLIQT&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=3d9e6df3f22494d5fa7652ec0ab6a73ad9537119&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a86d0542ffcaf4005933eb501fffad66aVaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy8MfcaWfVqigv6yI8RJjfSLvrQL262-9BmFfk7RROG_rw"", ""Path"": ""top14-p5/person/frames/00627-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:31:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1375.38,""y"":469.74},{""x"":1440,""y"":469.74},{""x"":1440,""y"":810.25},{""x"":1375.38,""y"":810.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ghzdlYxk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608067268428718080	","608065994191982827	","{""id"": ""3168"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947462350245947_00627-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDpQ0ZGuPpieHmXRAOt_pBAAtPxVgZSWIn7OtLYfiWScXOLbmjpNsmRw9ebZ4qSzJQ&q-sign-time=1625113250;1625372450&q-key-time=1625113250;1625372450&q-header-list=&q-url-param-list=&q-signature=665f9e4a3ca914592aadf0e4d761b54989c9d13a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a727164546bd31f849f4b3f3a4360a96dVaC13eq7yKcvisbvjeGoDPpF292PP_Rv0P0O1dqv-9uaai07c-GSNCngKrZ2yPUME3sopUr6vxOSi3ja4RoS3DLYRrrTAtgAFllmdZEZ6L9Aj6AQaZ9gNJDOuqLLQPj8bbBLEj8ilpAEz_hF0AXkAKK16VOQCMblXPTDP_CJoci2C5sl07i_4jC1M9aifM1qVmrpzYB2EmBRo55HBBCMesUP49TqfWhDDaaLRqklZ7F8nek288k2AyF5MC0ecp32aPS1NKL4xXaiNiJ0z_xExOWXzcLjhrmPC90DncfEBy_YgcxuLKX7EAjj_siTeZiJFOxO4sS3TNAqYCEwznGFYg"", ""Path"": ""top14-p5/person/frames/00627-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/person/videos/00627.AVI""}","通过质检","X","2021-07-02 14:31:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1386.66,""y"":455.38},{""x"":1438.97,""y"":455.38},{""x"":1438.97,""y"":808.2},{""x"":1386.66,""y"":808.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-04bIsASi"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
