"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608021927272669184	","608017268610879790	","{""id"": ""1199"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471069_00107-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDxJ-kBeW8b-MjKvYA97NXdjRyVMJh2nPtGH8zEujDv8twFAVikeOBqbgpI3dtqRhy&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=3f4b8dd1512769b79b6976e23d4e39dcb132647b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3ba2106159e85bfb76bd45aee87030fdqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3fAru_z4i_ENf2uTbcmCgJ5SwqRtu1tGiJAOqxjsNSEYw"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:18:08.0","否","无目标","{}"
"608021927272669184	","608017268610879791	","{""id"": ""1200"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471070_00107-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDJuqAQJYDWIRhZ6SP9qlV4ZYMqTdc2KpUCPKddkCWSlZxGFpMiksJ6SXPkDvQcaRX&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=aa167a72bcde1b2d084f2bcf467f35e754e9f2e7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a864a0574d3f332bd2e19c5d2efe11942VaC13eq7yKcvisbvjeGoDCmrFbRgXnxEO_VvylJaM8cW4KX_oELNOqWWtMyT2Ng31_b-tnyC5wMJux8gEOFlosnP45oXeMrnqRiq9tgIQ7b79GReGxGLM3PO-B8xSof9ZFG-chTt0JqihVPwDTkAXre7zkrZHLiwcO-I45Oq4363B5g4cZZyypfIJb8IahTJtF-xnYGx2jE3eLkqPvKexsu1U6-A3OjMEHwyx_uCJHI779eL0hznfkDGAriQ4Gmx3vSREF8vkwroAiUG_iBiQwLAGqTgok2wimna45DiEiWr2YA0ABuJtfSaokXmG7ERREvcovEkPJp3i0n8rcFwXg"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:18:00.0","否","无目标","{}"
"608021927272669184	","608017268610879792	","{""id"": ""1201"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471071_00107-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID_dVOCbqOtiaWjP3ivA7SUZPTI_zyl5mxnsYG6gUa16F0x9-BmSPznFO0JeZ8CEhp&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=aec444ab2e701ebc535d3dfbf5541fece1843523&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5cf04a9f6063f8689def651576e4033dqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cW8wZALiI3ObmKGGV5D3onKCn4-_QvURC49Xdh1QLliQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:17:55.0","否","无目标","{}"
"608021927272669184	","608017268610879793	","{""id"": ""1202"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471072_00107-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDlaOMws7DNORSq692LeJD7Idsb0CHTgfUXEgD5Unzco0-EW6Y2oEUKckNU3SSjRFz&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=ab8d27d793d3a64aedef26b6814010bd6b2a3fa8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa7014512b514be9b0739bd3f3529e85aqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cmtOMaj1LbVgTHBwQXgDShB71dHAQZxyUrusEeWMOBcg"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:17:51.0","否","无目标","{}"
"608021927272669184	","608017268610879794	","{""id"": ""1203"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471073_00107-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDDsBVS5TtdbyUtnSH0BRzjDJ7dU_iMXfnn8vSP9xpVfx4q9ePrB8iwonpDnWPpnRp&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=447cc85ccf8ed053a3a33d56a402d8bb6a18e990&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6a52345bfc7313e1d59f68f8f6510da6qx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3eF-wLmwk8bn4HORdahWWaJo92Lc7ZMBLZSgYOh8MVwMw"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:17:47.0","否","无目标","{}"
"608021927272669184	","608017268610879795	","{""id"": ""1204"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471074_00107-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDwI0GEJespJnzE-1NsAuJxCReXmgH9GvM58_SIHz_um8GfMlAee3EittoRhY8dL1T&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=6229727f3c369a2af6c8075d0dda7325b46a53d6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1b94a5cf53d0fe461814f5f20c863ebcqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cr2Sn82GhQqg5_bmdq0Iz9O3NA4dpp7E9YLJBMeW50cA"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:17:40.0","否","无目标","{}"
"608021927272669184	","608017268610879796	","{""id"": ""1205"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471075_00107-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDn9GOVyoc4FfuiiQAAzT26ABMK40nUtUwq3slZ7wl76OflSiQ7ejFbpbfQvOlKqjy&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=597b67bb99b0875ab648707844db8f6dbb1caf24&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a58c8d33795fd8edfe91bbcf3d9921c13VaC13eq7yKcvisbvjeGoDCmrFbRgXnxEO_VvylJaM8cW4KX_oELNOqWWtMyT2Ng31_b-tnyC5wMJux8gEOFlosnP45oXeMrnqRiq9tgIQ7b79GReGxGLM3PO-B8xSof9ZFG-chTt0JqihVPwDTkAXre7zkrZHLiwcO-I45Oq4363B5g4cZZyypfIJb8IahTJtF-xnYGx2jE3eLkqPvKexsu1U6-A3OjMEHwyx_uCJHI779eL0hznfkDGAriQ4Gmx3vSREF8vkwroAiUG_iBiQwLAGqTgok2wimna45DiEiVL635gVn7A8gfmjBtPoTPfsvunlyW-C2eVQai-aRD1sQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00107-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00107.AVI""}","通过质检","冷邦焕","2021-07-02 11:17:24.0","否","无目标","{}"
"608021927272669184	","608017268610879797	","{""id"": ""1206"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471076_00112-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDG7CV9WhJk1vwTw9lO0VW30HGmM8d7HSnQUNgXG5Ng3YewqncGy-n6ESGl0vvMh4e&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=7b45abd4e2c351a1ad7d5ab4154cdcb06860c9e8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a704587827d02b7b0951b79ca2b23e8c0VaC13eq7yKcvisbvjeGoDCmrFbRgXnxEO_VvylJaM8cW4KX_oELNOqWWtMyT2Ng31_b-tnyC5wMJux8gEOFlosnP45oXeMrnqRiq9tgIQ7b79GReGxGLM3PO-B8xSof9ZFG-chTt0JqihVPwDTkAXre7zkrZHLiwcO-I45Oq4363B5g4cZZyypfIJb8IahTJtF-xnYGx2jE3eLkqPvKexsu1U6-A3OjMEHwyx_uCJHI779eL0hznfkDGAriQ4Gmx3vSREF8vkwroAiUG_iBiQwLAGqTgok2wimna45DiEiVMtqVmYv3b0IDvlwyCWO1M4V8vbk8ZZ7bOw2Cd2ruNAQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:50.0","否","无目标","{}"
"608021927272669184	","608017268610879798	","{""id"": ""1207"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471077_00112-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDrBrIbRQfAxkdEk7sufS7w-TPjQcotrSUBxww5PjC2-lhP77IYSn-qXU7nyvcIWIu&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=76e707a438f5f81923f154f22c311a6f4a034a23&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a741599a0e2830098d27df50b3ec3522aVaC13eq7yKcvisbvjeGoDCmrFbRgXnxEO_VvylJaM8cW4KX_oELNOqWWtMyT2Ng31_b-tnyC5wMJux8gEOFlosnP45oXeMrnqRiq9tgIQ7b79GReGxGLM3PO-B8xSof9ZFG-chTt0JqihVPwDTkAXre7zkrZHLiwcO-I45Oq4363B5g4cZZyypfIJb8IahTJtF-xnYGx2jE3eLkqPvKexsu1U6-A3OjMEHwyx_uCJHI779eL0hznfkDGAriQ4Gmx3vSREF8vkwroAiUG_iBiQwLAGqTgok2wimna45DiEiUw9Bn6AnUO0L2YkklLO80G5dOMD4Dh3o567igN0AvqAQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:38.0","否","无目标","{}"
"608021927272669184	","608017268615073792	","{""id"": ""1208"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471078_00112-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDA0scUW4HjS1CN3DB2rco2_jD-qmR6qlEMXX39s1UPuaY9_l5NU8uAzwfgx6DNyrq&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=560883a89c70e2503ccabfc166d9206c9a93bc80&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a8e9ecb7929ca2f8c9c898c1bbaa2bc9fqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3eb-PfijQtnXwY5aiTrlCnLcyt0pDZVd3VL0dOjmKzY0A"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:33.0","否","无目标","{}"
"608021927272669184	","608017268615073793	","{""id"": ""1209"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471079_00112-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID2dp8f5EhHbvZJrpSYkGpxwC4giQ1VhJlfxggEf63ItlWYvX3cQx8McHzG46AjkxB&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=6356e398a4878641d5775b5b22a18c9800c02f41&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a7a660f7ea60a69de82e0f92c6309f412qx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cwdcKLG1CV8LIJDTlYDRbY-o_36BHkfzKUg2Y7Lzh_FA"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:28.0","否","无目标","{}"
"608021927272669184	","608017268615073794	","{""id"": ""1210"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471080_00112-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDGbWjGHrIotbBSj-tcKUVogThcQnMx_6i5iwqYNuLha3pXdp8wu2zJjPRhLhpdvYe&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=6e52a2dda316e871940f5a250a39ade4a2c5de9a&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHaa3c1c72a76da892ffc717718bcc115960z2hQp1bEqLwIwCjaPDubOwB446Jhup_CqypKcFv0197RJyvHORiZBXam6EYrq6HdKn3DB9OkmdxiMP_PA5peTjhA9NZq30GNgCPdPyryvF2o5R4GhjjPoIq_HHuavU05bdkOrfaqY1tKNNQHV1kc7uzMw58iysYfkZd1oPkHKQ1TXO_-4PjgEEfh3fAnLnkIURVImIqaCDeJ0CiGixp3iX8SgJIcSRfLxWgmkvUhfpOFJevcErGb9dWcUWUG-0SXc3kE91d6IQoddCMDKYZw_XkDcW_ki-nx3lBGm2nCTJejA41yJ0fpKnwriNjB9422zeTqqtatElw3pcFUN2uIA"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:22.0","否","无目标","{}"
"608021927272669184	","608017268615073795	","{""id"": ""1211"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471081_00112-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDAGoUKDezT2Xw_SbDfczaqUL8TApwzIZvzUDmFr0H--krjyGrXaJ-FEtdx5uRO3td&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=ba26819c68b3342548d6df0eb25cc77973c70b19&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2c4d31992300ae61a3b757cbe9b14a88qx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cl1bVp5T3ruWsMKdo51XJNLCKtx9UPmWgtiuajdpqZIA"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:16.0","否","无目标","{}"
"608021927272669184	","608017268615073796	","{""id"": ""1212"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471082_00112-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDwI0GEJespJnzE-1NsAuJxCReXmgH9GvM58_SIHz_um8GfMlAee3EittoRhY8dL1T&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=f6834abcef3154b00ad4c2588cc26b09dcbddeec&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1b94a5cf53d0fe461814f5f20c863ebcqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cr2Sn82GhQqg5_bmdq0Iz9O3NA4dpp7E9YLJBMeW50cA"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:14:11.0","否","无目标","{}"
"608021927272669184	","608017268615073797	","{""id"": ""1213"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471083_00112-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID58S6ODyoKcSkdyblTM879kR5HvM2Xh8NcH2Qkb5oPo5x5ksRG9o8KoAU4hYfiFvN&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=6e63f18352554b680fc7bc3e28ac4ff4956cc485&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6347b0449b13fa96636e558ac53ba032qx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3cHrmMO0kwqTvrK87LIZtqWWHShDIRhRdesN-ol39GnCQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:13:32.0","否","无目标","{}"
"608021927272669184	","608017268615073798	","{""id"": ""1214"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471084_00112-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDgaB0ZAKgK6C0Ea8ISJ4emjnbPSpXlKJwrasjbJs9gaq0JLasyEmhsxJ22l5XMlKQ&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=e169a4a540e696ec1a471eaa267addbb3c3c6adf&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a742c8b2f4a6f185714660c4857069c9eqx3Lnew6f7h5Vle8xLbUxUXNpXPODe_cqu2Giy407tXSVnDWBv9f3H9BcJHP2xYyBhtLAEYJlQ6GFL4q5S5SAwnGwJBM63h25UA1ZyuSQxQ22D50NPCcCqwB-uj81B2At_xaeagjj17lbjaZS1F0jATuLxy5B9jVZy_qK_iRNyGrYqXhts8M28cGAKsBOx47NzvS2Rshfe8KMOt_aDlB-56LiHFR6vP_ZrEEvxDjJTlgY6JK9RncSeuFDXyz3J4qFbHCr8ogy1OSz4vuGqFlVKu4O_xR6HnToVQF85v_M3e6otd9YtaSCdLmLddkgujGH_qQ9kHOrIM58M1ynsjbKQ"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:13:26.0","否","无目标","{}"
"608021927272669184	","608017268615073799	","{""id"": ""1215"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458944471085_00112-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDKUuJ_CWIK4vnf1BtVd773wfCTn86plij5d9fyJE65ayT-MWEn27MWOyJw6dLir23&q-sign-time=1625113230;1625372430&q-key-time=1625113230;1625372430&q-header-list=&q-url-param-list=&q-signature=55364f3a0a54af72edc73f2019702b080b167c9e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a82de1b6e2ae7094102a7a5ae1a1f3442VaC13eq7yKcvisbvjeGoDCmrFbRgXnxEO_VvylJaM8cW4KX_oELNOqWWtMyT2Ng31_b-tnyC5wMJux8gEOFlosnP45oXeMrnqRiq9tgIQ7b79GReGxGLM3PO-B8xSof9ZFG-chTt0JqihVPwDTkAXre7zkrZHLiwcO-I45Oq4363B5g4cZZyypfIJb8IahTJtF-xnYGx2jE3eLkqPvKexsu1U6-A3OjMEHwyx_uCJHI779eL0hznfkDGAriQ4Gmx3vSREF8vkwroAiUG_iBiQwLAGqTgok2wimna45DiEiWX0sONRHJinJ3-kp_ahT3-U4uSD2Y43KpndgyehJNk5w"", ""Path"": ""top14-p5/gaoyuantu/frames/00112-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/gaoyuantu/videos/00112.AVI""}","通过质检","冷邦焕","2021-07-02 11:13:22.0","否","无目标","{}"
