"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608014606043656192	","608012903518228548	","{""id"": ""739"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638789_00199-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDmhHrX7XgiqaEyp0EQ879pN_ZVWuY6WADLkqO0YKghpffSmCHbWGP7mQYkjsnqaiw&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=a887be49c3dfb239742401801d0e5498646efba5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aaa1c1cfb7feeedbedad3ee345c153ae9qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT04wHeO5pzKAj9Ff4LWtxff8ik4rRKRI5r_tNnLimTdxw"", ""Path"": ""top14-p5/chihu/frames/00199-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:28.0","否","无目标","{}"
"608014606043656192	","608012903518228549	","{""id"": ""740"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638790_00199-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDoTit9AfzDNCj4h3jAMDs7R-tiP0xkeyB7vCwqqNjL-ZSOZOmiGdt5wG7Fy37mDMY&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=f54b4b0c85fc68715d0a06dbae858bf3bf5d087c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4cbe9c4acd5218d06b9335bac5bd577fVaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWnmYqOWaRMY9wR3hrdePZiUd3tKLZTrS6InNSxzhDJlKA"", ""Path"": ""top14-p5/chihu/frames/00199-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:25.0","否","无目标","{}"
"608014606043656192	","608012903518228550	","{""id"": ""741"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638791_00199-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDLXuO3AkfEz2V0jEEcvbR_It2i3fBnDrlmgKIYHF7w2oaN8cpptxyZbpQf_THJGRl&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=5b3aef96aef29927ea9ad264dfed3fbbd97c07de&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1af0595e2086b8a80e06976e308dd7f1qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT3sRasSoB-nK0MnXRUZ4nPzis6nzsCaAHJBWFF5n6HAHQ"", ""Path"": ""top14-p5/chihu/frames/00199-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:23.0","否","无目标","{}"
"608014606043656192	","608012903518228551	","{""id"": ""742"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638792_00199-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDTIcgq1FpRAW837_OF27V75nI5m3vDSKQO2NSpCWSV1m-gUMyWtCULp2MZQB7wDLA&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=777aefa601ee8e6506d7bc7db69ec1126308ede7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afc73c659258674f16bb18b02d69845bcqx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT1izSg9wlcgXqBLHC-73D2F9aVsHTdYWDWrjl8xAOfPaw"", ""Path"": ""top14-p5/chihu/frames/00199-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:20.0","否","无目标","{}"
"608014606043656192	","608012903518228552	","{""id"": ""743"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638793_00199-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDx3G7JazinWsCENFLBns2PjMk9hVA2NXU-uGPRrG7LdfjIdAhHYXDRmN2jhzCLcat&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=e37eedc2e92a775098cbfad19286edccc562f84b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a42c841651be71af9db7bbf5ab5c2be56VaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWnc8tIULx2trSvMpsjsVIym1c_WIKUhmJ7ra49np_Mlew"", ""Path"": ""top14-p5/chihu/frames/00199-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:18.0","否","无目标","{}"
"608014606043656192	","608012903518228553	","{""id"": ""744"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638794_00199-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDeAcIe4AeUgCCLpPyxAnkO1nWElwY5fgYhadpb5x39dPeaLma5ucNhpxsLooqA9eY&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=3e11119dfb5c9e497ab04f7ccfbb405748e552ae&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad59b9c31dc58e9f73e7d1bf21a19365dqx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT1cePB78OHdt__B49eVqYZFa6dKovOqJtCxfewT5RFrwQ"", ""Path"": ""top14-p5/chihu/frames/00199-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:15.0","否","无目标","{}"
"608014606043656192	","608012903518228554	","{""id"": ""745"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638795_00199-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDkwwoV6LmiTM-8216tEhzidzt4n85CwEKNgqwlON3YAvMOuv4zJasWzlhPNgl9EBw&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=ec902d7c29d73306ec3949b7593463bfc5f3ad2a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a7ec6f07c7377622fe99ea6b4e6bbe2f7qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT1diVFUGIWg1WnztkLxryQ1Gz6F9mr_U39TYd9JHGQUjA"", ""Path"": ""top14-p5/chihu/frames/00199-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:13.0","否","无目标","{}"
"608014606043656192	","608012903518228555	","{""id"": ""746"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638796_00199-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDGJiJXAGFY__OmQlKnoSKPnNOHPbzzHNdOIwxe99sLrWiDgnOfc-rioWHOQlkKUYk&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=9f4c313e874db393001e3a36c4f1869db3ed6780&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab47477da13873cc306fb06a9f7a702290z2hQp1bEqLwIwCjaPDubFs_fANjAyGtJhZ_JNrqkyd6fS8L2sUle3vAnWQ8PfhFBA3_lYqSKRK6qAv_Nebzli4KPd69sbSw-B6FIzCLpgrzmIfJNBStaQdWNqVvb6aSQUngYsAQx_NCryz_iu76hciFW-1poDB4i0-xd1jDtWT9_M2aeGVycwMDQwQBEevTwOMoTEtTKTaBWgAvfHBY4_syziGnDWTMbWwhCqcvD-5BmVf57VDvvke4SEA5rBmRgV8icvOiB3xqM0_4Js96VAO_GB4oijfM3yn87D2Vza4UjcuSthrCBxGs6hOp966Cq8_ncVMCGSphr2XesLECJQ"", ""Path"": ""top14-p5/chihu/frames/00199-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:11.0","否","无目标","{}"
"608014606043656192	","608012903518228556	","{""id"": ""747"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638797_00199-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDSXX19AmSqOxKcgnhYhNSQgXGFY9H7rJrEREgWSSDsc57lIvgaZAhc-p6Fd9mU2-S&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=ea97dc7c5f3be0d6f80eb9833fe2a9391a9e0a06&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae5822ed03a721a1fab9b65a116e20df0qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT05QzNsGb82dWe5dKFsn7ubpqcEmM8TZ1UDtPrLSCsfCg"", ""Path"": ""top14-p5/chihu/frames/00199-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00199.MP4""}","待质检","X","2021-07-02 13:52:09.0","否","无目标","{}"
"608014606043656192	","608012903518228557	","{""id"": ""748"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638798_00211-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDPbNSjzs2me0kwUpkEuxTd4bBT46OGtGq8bYDViq3LM4MBF7InqQww1f9b0wOwx3Y&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=df26bf0ec7c7883f1ce00ece75ac9935b9171f67&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a20ba7887ff2211ac6895443c2dc6cecaVaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWk6K492v4SZzn-O9OaNY6StX4_GJ0n_SadNhVSGUWV_3Q"", ""Path"": ""top14-p5/chihu/frames/00211-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:37.0","否","无目标","{}"
"608014606043656192	","608012903518228558	","{""id"": ""749"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638799_00211-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDEsjnf1Aa41fVQNlgYJSqFg6K_Am-_3wEIR1EuPPWpYEWyoo-ZJg5irKsc-i9SyVX&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=19b446fc99503670a22d15efd3023b8c5b468671&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a3f030a2d35cb0fd6ea5f11bc01a2ef98VaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWl9rT3SpEdBsAD7vWqqjZIvFM5PfhqOiwm0Bi39Ky6CKw"", ""Path"": ""top14-p5/chihu/frames/00211-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:35.0","否","无目标","{}"
"608014606043656192	","608012903518228559	","{""id"": ""750"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638800_00211-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDoTit9AfzDNCj4h3jAMDs7R-tiP0xkeyB7vCwqqNjL-ZSOZOmiGdt5wG7Fy37mDMY&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=b8e7836b16c98f4db1eeb2ce7460f89baf8dd18e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4cbe9c4acd5218d06b9335bac5bd577fVaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWnmYqOWaRMY9wR3hrdePZiUd3tKLZTrS6InNSxzhDJlKA"", ""Path"": ""top14-p5/chihu/frames/00211-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:33.0","否","无目标","{}"
"608014606043656192	","608012903518228560	","{""id"": ""751"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638801_00211-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDeAcIe4AeUgCCLpPyxAnkO1nWElwY5fgYhadpb5x39dPeaLma5ucNhpxsLooqA9eY&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=e4f54897ce523680e4b1d761cf035e11a94461ab&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad59b9c31dc58e9f73e7d1bf21a19365dqx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT1cePB78OHdt__B49eVqYZFa6dKovOqJtCxfewT5RFrwQ"", ""Path"": ""top14-p5/chihu/frames/00211-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:30.0","否","无目标","{}"
"608014606043656192	","608012903518228561	","{""id"": ""752"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638802_00211-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDkSRrAIDOF16Y8Wz0pAdlVzCe80LmxYNUI4oDISEQfvkqhfhmVzb-o03Jcxf8sPtc&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=103bec7b428d11fcae1587d3f6e6c44ccce98ac3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae356c1e9ac988f6d4692f1ba5873d7d9qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT2rL3OA0lhBTyRu3hlyTnMPo3OA4UsS7o5vVMN288jMxA"", ""Path"": ""top14-p5/chihu/frames/00211-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:28.0","否","无目标","{}"
"608014606043656192	","608012903518228562	","{""id"": ""753"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638803_00211-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDPbNSjzs2me0kwUpkEuxTd4bBT46OGtGq8bYDViq3LM4MBF7InqQww1f9b0wOwx3Y&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=8ed273314909d75ea395aaedb6c14a2b3922e17d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a20ba7887ff2211ac6895443c2dc6cecaVaC13eq7yKcvisbvjeGoDPxCdTZuBpIfZnIRviCaJNe_zfM1NVnb1PVFinnlGutjbpYbi7jFkie-NbtArBqpf2PDPvjSjTP4Qe_Oibu4ufqK3EAiRICzLkkLtodGjYDwImdfvTQQjk_kCUaZ-LFXhNo-Rig4VP91A1zggtWlWVxeZAWzDAkriqPWmtVefG-2TcDQTz5MxWSmDX4fzVeZHgOWp7DQ684GsgY9M8iM4XGT4FA-j3H5EwNfxa5RRu1Nx3gMJ0jraNRGntKWbvh_VAlvCBnGjwi9H6zAS0-iCWk6K492v4SZzn-O9OaNY6StX4_GJ0n_SadNhVSGUWV_3Q"", ""Path"": ""top14-p5/chihu/frames/00211-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:26.0","否","无目标","{}"
"608014606043656192	","608012903518228563	","{""id"": ""754"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638804_00211-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDsadilTozmD9gcMh2s-im1rqL6Sd1pr211ojtWImOZo5ZU95lb3vdoWYeyKuykB0i&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=94613e2400820c618a737fa673e80f0935f7be63&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHafa66774af2b2859cbabf5efa0935cc300z2hQp1bEqLwIwCjaPDubFs_fANjAyGtJhZ_JNrqkyd6fS8L2sUle3vAnWQ8PfhFBA3_lYqSKRK6qAv_Nebzli4KPd69sbSw-B6FIzCLpgrzmIfJNBStaQdWNqVvb6aSQUngYsAQx_NCryz_iu76hciFW-1poDB4i0-xd1jDtWT9_M2aeGVycwMDQwQBEevTwOMoTEtTKTaBWgAvfHBY4_syziGnDWTMbWwhCqcvD-5BmVf57VDvvke4SEA5rBmRgV8icvOiB3xqM0_4Js96VAO_GB4oijfM3yn87D2Vza4pWO9nqbaJilY6tfx9y9PXkEGSp7Fr7e1htf-sI6zPNw"", ""Path"": ""top14-p5/chihu/frames/00211-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:24.0","否","无目标","{}"
"608014606043656192	","608012903518228564	","{""id"": ""755"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638805_00211-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID5PDVK0-yehNQUdOY7RF23GBdUwo19da85X3L-tbr5-jJCdQx1Cz6QrMlyxpXA30O&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=7485e411eac9796eceb511fd65c3a63a1752ee23&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3ed650a164750ab52721232efd266c61qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT0D4AhQRkipLxmmE3SrrCL7T_EDr47JSnUkhoQ8Cs0l2A"", ""Path"": ""top14-p5/chihu/frames/00211-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:22.0","否","无目标","{}"
"608014606043656192	","608012903518228565	","{""id"": ""756"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458084638806_00211-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDLXuO3AkfEz2V0jEEcvbR_It2i3fBnDrlmgKIYHF7w2oaN8cpptxyZbpQf_THJGRl&q-sign-time=1625113225;1625372425&q-key-time=1625113225;1625372425&q-header-list=&q-url-param-list=&q-signature=3cbbbe16485fac40ea375d3b57537985e3dd6976&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1af0595e2086b8a80e06976e308dd7f1qx3Lnew6f7h5Vle8xLbUxe2R_pZJuetCfHgudVLxZt-ALBGUvx-e_jH75dJ3VHGKO_zfJk8T7iMAeVzXYA6HY8m1WI-yOf8eptFZ6aXV-f4v4BUvpgfrrdMOyKVvo7sCBAP0brpgRE8pzBxzBHF-ROyGN4FuM1JCnxhG27Wk1BZoVhxGqGu9GZYWFygmUW5DcCjRryOPtrwcsT__6DxTR9pN-Uz4pB1Esa708tN7KVaznKLaSNsJjvXSjYKVEJDrA93ZdH0w0pmJ7jWyTaPI_iflTVZF8fDztkxNJJPjFT3sRasSoB-nK0MnXRUZ4nPzis6nzsCaAHJBWFF5n6HAHQ"", ""Path"": ""top14-p5/chihu/frames/00211-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00211.AVI""}","通过质检","X","2021-07-02 13:51:18.0","否","无目标","{}"
