"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608033728974499840	","608022006058483798	","{""id"": ""1378"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119243_00103-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDmFELqGS7bQFrCjImMq4Moi1nnnvQRZLpWxOS_2_QdjAiCvPGw8VpqZ_ov6DTQwwc&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=1af28d2001686bd40bbeb8c7c356b6b99b3c6097&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a66195dc82fa723a9afb6bd30da4dcbcaVaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjUQ--BQiYsu3z0qJpegwTUnAtg7MiBoYABH7W87Cozv_g"", ""Path"": ""top14-p5/lanmaji/frames/00103-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","冷邦焕","2021-07-02 21:22:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":432.61,""y"":304.6},{""x"":656.99,""y"":304.6},{""x"":656.99,""y"":466.87},{""x"":432.61,""y"":466.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-N2jFTMBZ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1520.43,""y"":271.55},{""x"":1666.68,""y"":271.55},{""x"":1666.68,""y"":418.79},{""x"":1520.43,""y"":418.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-iLRpQDXt"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1920.1,""y"":633.15},{""x"":1829.95,""y"":633.15},{""x"":1829.95,""y"":524.97},{""x"":1920.1,""y"":524.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-IMtPADYB"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608033728974499840	","608022006058483799	","{""id"": ""1379"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119244_00103-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDywAHZ9jXEhnGMde_jOM6bftuWu5bc8leIi3meU0Po4E5w108RGs3UK62oaPdvBn7&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=1399e79931554adfe6e5095c78c74136191431e4&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4f27a15fccf5d399917c82cb9f2c4a4eVaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjWGZqJXF_W6qjbRK--J9mCc0TdgHmZaFFov6KZA0_Nz2Q"", ""Path"": ""top14-p5/lanmaji/frames/00103-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","冷邦焕","2021-07-02 21:21:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":418.59,""y"":328.64},{""x"":665,""y"":328.64},{""x"":665,""y"":475.89},{""x"":418.59,""y"":475.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TbjlWXPB"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1671.69,""y"":281.56},{""x"":1520.43,""y"":281.56},{""x"":1520.43,""y"":423.8},{""x"":1671.69,""y"":423.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gZWG9jML"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1920.1,""y"":545},{""x"":1837.97,""y"":545},{""x"":1837.97,""y"":647.17},{""x"":1920.1,""y"":647.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-a5Gp9GwF"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608033728974499840	","608022006058483800	","{""id"": ""1380"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119245_00103-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDUiES1RCXeWNSkOQgHhGYwoqZIdukAluZMynY8rGXvqSENwVRYpeHcRbg41xwhJZv&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=9c420c00adec8fdc6db028127bc3f582ca947c65&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0fdaec9f289f6db23328c401f4a4b966VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXqiaNvL4Ohy5fWLt3qBeUiQxpaZEpUlBiIgJ_ElWrECA"", ""Path"": ""top14-p5/lanmaji/frames/00103-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","陶叶","2021-07-02 21:33:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":414,""y"":332.85},{""x"":663.91,""y"":332.85},{""x"":663.91,""y"":481.12},{""x"":414,""y"":481.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-yQm05S01"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1514.94,""y"":279.16},{""x"":1673.62,""y"":279.16},{""x"":1673.62,""y"":431.42},{""x"":1514.94,""y"":431.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3u2l8UAX"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483801	","{""id"": ""1381"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119246_00103-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDMUmtQn0XRFJpvmkug-mezXwLQUxVTaPWC7VFdP5d62g5tsMfq66VY4qYo9GGjx-z&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b35013036eecde86db31a1be6809056fb734c404&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5491aa737e0c2d09247bf65c2cf53d4dqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmpQzX2Dx0CcgNYC3J6YxET7osI6KVXKN2ThqicKJTBfJQ"", ""Path"": ""top14-p5/lanmaji/frames/00103-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","冷邦焕","2021-07-02 21:20:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":200.22,""y"":313.62},{""x"":26.93,""y"":313.62},{""x"":26.93,""y"":469.88},{""x"":200.22,""y"":469.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-VK3N88d6"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":445.63,""y"":305.6},{""x"":674.02,""y"":305.6},{""x"":674.02,""y"":482.9},{""x"":445.63,""y"":482.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DFvBTKiN"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1668.68,""y"":276.55},{""x"":1513.42,""y"":276.55},{""x"":1513.42,""y"":426.81},{""x"":1668.68,""y"":426.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PajEFlTb"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483802	","{""id"": ""1382"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119247_00103-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDxxJ-SsHO7gscfNxdQ8yfJ-HGZtUeqXMyKvelATIAxrAMzjBqiPyb-aiCakm89nKg&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=2dc9bc7bd211d3740f242eb6caa30f5bcdf97c00&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a76b527b7c5360f01db462f3549031e39VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjU29xLBPFrYCenUVOeBPNrFGJrRmQlfZNvLjpSbkNEN4w"", ""Path"": ""top14-p5/lanmaji/frames/00103-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","陶叶","2021-07-02 21:20:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.22,""y"":328.75},{""x"":72.05,""y"":328.75},{""x"":72.05,""y"":454.88},{""x"":-1.22,""y"":454.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-GChPL47p"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":608.8,""y"":307.14},{""x"":828.21,""y"":307.14},{""x"":828.21,""y"":495},{""x"":608.8,""y"":495}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8r2wQj8w"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1525.56,""y"":288.62},{""x"":1681.66,""y"":288.62},{""x"":1681.66,""y"":427.26},{""x"":1525.56,""y"":427.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6IeALSMc"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483803	","{""id"": ""1383"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119248_00103-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID7fQswkJtdvLzx6NDE8_zPS0H_RBqEijOakfTzmxoSwYE4h2nTKdTFbfQc5S1g4Qk&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b0f93ef83d68673351db3572fb2d1e4314460eed&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2cb1d937fb12f6777ab7584202cbb49aqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmqzEtAU5bNTO0wVHcNWlqjWC4GhqeiUmNuNAtShAZNDTA"", ""Path"": ""top14-p5/lanmaji/frames/00103-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00103.MP4""}","通过质检","冷邦焕","2021-07-02 21:19:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":323.27,""y"":329.65},{""x"":96.83,""y"":329.65},{""x"":96.83,""y"":480.61},{""x"":323.27,""y"":480.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qxMt3m4A"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":621.42,""y"":295.68},{""x"":841.58,""y"":295.68},{""x"":841.58,""y"":479.35},{""x"":621.42,""y"":479.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-skizvBkt"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1548.58,""y"":255.43},{""x"":1720.93,""y"":255.43},{""x"":1720.93,""y"":421.48},{""x"":1548.58,""y"":421.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-iCsqZwg0"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483804	","{""id"": ""1384"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119249_00110-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID2puEfnyX1KNx3aC6MxlLhGISRpIxrdMI4AseYwfA8WWhL6W4cXrzk8epKKMes8xl&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=ffd9a305676cfe10c15cdc167b735cbe324faba8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9adae4bdc008007683bb18b1417bd16fqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmq51FTwNlJXrS4tL2-touW2jr6iwxGzPOSew4q2FX6ydQ"", ""Path"": ""top14-p5/lanmaji/frames/00110-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00110.MP4""}","通过质检","冷邦焕","2021-07-02 21:18:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.12,""y"":232.48},{""x"":102.06,""y"":232.48},{""x"":102.06,""y"":319.63},{""x"":-1.12,""y"":319.63}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TYeRB41F"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":237.28,""y"":263.53},{""x"":319.42,""y"":263.53},{""x"":319.42,""y"":318.62},{""x"":237.28,""y"":318.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-PHw9JDmG"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":636.95,""y"":308.61},{""x"":881.36,""y"":308.61},{""x"":881.36,""y"":519.96},{""x"":636.95,""y"":519.96}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-NPSSnsV5"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483805	","{""id"": ""1385"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119250_00110-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID00QbjgHr1UdIdG1uU5tlmElwo4IzODB9n4DwFNrTbJ8E5q3kTcIsmovjkuubltoE&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=dc77a64057d941f5b37edb5ece30d792d10515e7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac61bd7ca903a8c3dafc2f6fa3d352bf3VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjULnBYgIYJnO4TKqy5YxWPhInvV3FNKh6LY5wImbpFR_w"", ""Path"": ""top14-p5/lanmaji/frames/00110-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00110.MP4""}","通过质检","陶叶","2021-07-02 21:19:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":11.51,""y"":233.46},{""x"":100,""y"":233.46},{""x"":100,""y"":319.21},{""x"":11.51,""y"":319.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-GRzP8WUb"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":239.33,""y"":264.98},{""x"":303.61,""y"":264.98},{""x"":303.61,""y"":321.95},{""x"":239.33,""y"":321.95}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-IUtEFuck"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":644.94,""y"":333.36},{""x"":887.83,""y"":333.36},{""x"":887.83,""y"":521.23},{""x"":644.94,""y"":521.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-T0VXER0w"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483806	","{""id"": ""1386"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119251_00110-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDUiES1RCXeWNSkOQgHhGYwoqZIdukAluZMynY8rGXvqSENwVRYpeHcRbg41xwhJZv&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=96ba7eae8508e48578ce7b16ac56749ef5163bfe&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0fdaec9f289f6db23328c401f4a4b966VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXqiaNvL4Ohy5fWLt3qBeUiQxpaZEpUlBiIgJ_ElWrECA"", ""Path"": ""top14-p5/lanmaji/frames/00110-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00110.MP4""}","通过质检","冷邦焕","2021-07-02 21:17:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":115.08,""y"":240.49},{""x"":-0.11,""y"":240.49},{""x"":-0.11,""y"":322.63},{""x"":115.08,""y"":322.63}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8cIMTL51"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":237.28,""y"":264.53},{""x"":320.42,""y"":264.53},{""x"":320.42,""y"":324.63},{""x"":237.28,""y"":324.63}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vz6cfnmI"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":823.27,""y"":337.66},{""x"":1057.66,""y"":337.66},{""x"":1057.66,""y"":521.96},{""x"":823.27,""y"":521.96}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ho00yX8i"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608033728974499840	","608022006058483807	","{""id"": ""1387"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459498119252_00110-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDken9IE-07R7Fl2n7V0rLNhhH4UzXdLar1S2MpR6XE94En_tFCjUSuSeoWWpUe4sw&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=2e5b1ed7581b3faf1b3a925aebeaac96ed41486c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0652ea08942ba46026ca9d2247001f9bqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmrcPG-v0BfZmXp9qU5aYZf2VFLGos8LnUSaasyIQp14kw"", ""Path"": ""top14-p5/lanmaji/frames/00110-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/lanmaji/videos/00110.MP4""}","通过质检","陶叶","2021-07-02 21:16:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":15.4,""y"":236.87},{""x"":97.45,""y"":236.87},{""x"":97.45,""y"":318.92},{""x"":15.4,""y"":318.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D2SRWIQ3"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":237.55,""y"":261.33},{""x"":299.45,""y"":261.33},{""x"":299.45,""y"":319.52},{""x"":237.55,""y"":319.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-4gv24W45"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":946.4,""y"":320.47},{""x"":1181.6,""y"":320.47},{""x"":1181.6,""y"":500.87},{""x"":946.4,""y"":500.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mLZ613XG"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
