"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608040956506877952	","608033788540403749	","{""id"": ""1637"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417281_00064-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDLZbN9wgB87NbSn5gC54_FdCDUcj5zGvqYReHs_7dV6DOinJxtdMLbAl70Ujb5XI1&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=6e063a22ba3844ef4da3ea5009b2f3b8a855fa03&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a38861d3eb5cdbaade748295f46ee9ebfqx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVRa2xoaHVxGjWPcfHYjMF2Jo_NYPMiGzAJXMnvpd8BIBA"", ""Path"": ""top14-p5/ma/frames/00064-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:33:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1363.17,""y"":-0.91},{""x"":1671.69,""y"":-0.91},{""x"":1671.69,""y"":227.47},{""x"":1363.17,""y"":227.47}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-8sY3OmwB"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":567.84,""y"":683.24},{""x"":605.9,""y"":683.24},{""x"":605.9,""y"":779.4},{""x"":567.84,""y"":779.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vd5l5tmA"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":664,""y"":559.03},{""x"":745.13,""y"":559.03},{""x"":745.13,""y"":794.42},{""x"":664,""y"":794.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-XlsTsJJr"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":569.84,""y"":517.96},{""x"":701.06,""y"":517.96},{""x"":701.06,""y"":802.44},{""x"":569.84,""y"":802.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WWc2weGS"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403750	","{""id"": ""1638"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417282_00064-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDSmV8bIuZY4oN8VjIHf1tBn3pVd6mDlZfbZZQ33UGV6onp3E9bI3WXkMfi7mQsS0J&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=55a29d80ea80d92eb89511f75b13da915447a870&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1df83caec04494911a6a21c7b3b4ab3bqx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVR2_4VT3tBkCVBnGh_gcyWCqu7kPP5DVYIy3R130qZKpw"", ""Path"": ""top14-p5/ma/frames/00064-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:30:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":566.04,""y"":678.08},{""x"":617.69,""y"":678.08},{""x"":617.69,""y"":777.92},{""x"":566.04,""y"":777.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-DoFtEHKk"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":675.49,""y"":611.11},{""x"":736.91,""y"":611.11},{""x"":736.91,""y"":806.72},{""x"":675.49,""y"":806.72}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-JAsaotDb"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":574.14,""y"":547.92},{""x"":702.79,""y"":547.92},{""x"":702.79,""y"":805.21},{""x"":574.14,""y"":805.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-sJtYfQ39"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1531.62,""y"":-0.19},{""x"":1752.2,""y"":-0.19},{""x"":1752.2,""y"":87.38},{""x"":1531.62,""y"":87.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-rKd1xYd1"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608040956506877952	","608033788540403751	","{""id"": ""1639"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417283_00064-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDwCGKwJKiGW5yiL1WIuvEOTj5Dk6pfUdEiO-JnXx9HExn7BabodCwbGEB59E2_bkC&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=f4f3e2c3e25551f2f6ef564cab6e56cc8d85e1fa&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a89ec8c14cec4a660566bb455a2033bd5VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLA35mOsvVtm1kU7-PGmsg-nDHK3lv6o4uBy3cUrwBN1HQ"", ""Path"": ""top14-p5/ma/frames/00064-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:25:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":574.78,""y"":673.35},{""x"":609.24,""y"":673.35},{""x"":609.24,""y"":736.18},{""x"":574.78,""y"":736.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-RDXLmGvs"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":626.75,""y"":634.41},{""x"":735.33,""y"":634.41},{""x"":735.33,""y"":800.26},{""x"":626.75,""y"":800.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-WaVKMM8x"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":582.06,""y"":549.29},{""x"":723.68,""y"":549.29},{""x"":723.68,""y"":800.77},{""x"":582.06,""y"":800.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-OVz9mgxv"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403752	","{""id"": ""1640"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417284_00064-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDrDT6WGEsgNcFmPNhp_ksgxiddvRumXx4ybbK6Hhn89XV2XE0fw4uBS4A9qfgszcD&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=0db67ee24bbdc3210a527ab5713a92b878133f3c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a3bd9ebe8d88368f666813ef4b50de059VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLDC0Hj0sLPpOIhzvmOuHtZIRGS3XIiQrRi9IgIp6TSsJw"", ""Path"": ""top14-p5/ma/frames/00064-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:22:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":572.26,""y"":649.18},{""x"":640.96,""y"":649.18},{""x"":640.96,""y"":771.38},{""x"":572.26,""y"":771.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-qcnFLr13"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":627.08,""y"":627.16},{""x"":721.7,""y"":627.16},{""x"":721.7,""y"":799.26},{""x"":627.08,""y"":799.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-pZie4G1M"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":638.51,""y"":474.11},{""x"":801.08,""y"":474.11},{""x"":801.08,""y"":813.87},{""x"":638.51,""y"":813.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ZkOgOPoX"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403753	","{""id"": ""1641"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417285_00064-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDtjSu9o2uxD4PbFc2C2ARdm0wOkb3H2YzI0MMT7OIk2A-CuQRUHabwoSLvQS_UI9x&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=be91eee09fa976ce586524436437767d86bcd743&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a42400b939e60e72d5726bb03bb49032aVaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLD7xF8MHmKseL1ZRzjS009gJLeuDDoUVUwEiiDD2APJdg"", ""Path"": ""top14-p5/ma/frames/00064-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:18:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":606.79,""y"":588.34},{""x"":731.56,""y"":588.34},{""x"":731.56,""y"":816.83},{""x"":606.79,""y"":816.83}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-2w0qE8oD"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":639.2,""y"":282.07},{""x"":1178.81,""y"":282.07},{""x"":1178.81,""y"":818.45},{""x"":639.2,""y"":818.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QbNaqZu5"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608040956506877952	","608033788540403754	","{""id"": ""1642"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417286_00064-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID5t2Q2cufdwSjuBWTcGN3tDwSaQaVaWJT56hfMVKeNJcrymzpvqyjkQRZ5a0SuDKF&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=53ea38c02437433e4bedef805be412cebd06497b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a80c05eafc06e0adf5b2aa025a00f7d40qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVTT7oT1LLA6TGOeuaUfQr5ZdMYkYJURisFGeq0RLH_kHA"", ""Path"": ""top14-p5/ma/frames/00064-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00064.MOV""}","通过质检","杜国云","2021-07-02 11:08:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":615.32,""y"":588.33},{""x"":745.06,""y"":588.33},{""x"":745.06,""y"":803.68},{""x"":615.32,""y"":803.68}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-PlzNostH"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":588.85,""y"":616.57},{""x"":698.28,""y"":616.57},{""x"":698.28,""y"":805.44},{""x"":588.85,""y"":805.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Ts2XQZnd"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":628.56,""y"":505.37},{""x"":738,""y"":505.37},{""x"":738,""y"":807.21},{""x"":628.56,""y"":807.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-TRuLWLp3"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":987.31,""y"":226.16},{""x"":1216.54,""y"":226.16},{""x"":1216.54,""y"":646.72},{""x"":987.31,""y"":646.72}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vYPeqUjx"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608040956506877952	","608033788540403755	","{""id"": ""1643"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417287_00072-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID_MZAvsRjk5Y_WBp3CEX2iRNlI34oUjQaCH5-uEspkMtyFkbWJVt0VErKSO5xfnl3&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=a065d0370c47b2ac0747f6472318e7f54999fedb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7abb18a8c0ca04563822aeca1dcc016f5cqx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVQKHCiPaeuP7kO0yECOFOLR4T3XS0fU7zwawYBeuwLjJw"", ""Path"": ""top14-p5/ma/frames/00072-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:52:16.0","否","无目标","{}"
"608040956506877952	","608033788540403756	","{""id"": ""1644"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417288_00072-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDn5BSPZUUGi9Sgoe_IjXH0vctNXkH4YybsbksfabXkCamBMnOBfi_0fD4-o_vgbWy&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=3b45f2ccb494493c6c35f05a699d5b76c3e7010a&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa396087b8a70b18898b07ba779d9f7d580z2hQp1bEqLwIwCjaPDubG6wOEevwmB23lvB_7O9BhSgFZ9KunqLxAregcQpx4O-Mcp3qpZ0y7da4Ua56vRW9DI-6-YMtBxZRfXUeLpshvG42CI2HL8IfOfIXAz1d5BcvDo2RutBHWee5wZtnOU6h1nJIF-BUhSyh15KmaEMLte4-l3SIB9Kq82cfnQoSbE8G0Lfce0TCUaayW4zM0cbnpTwBfGSWeN6RU2ZzQDtyvT9Qu8R8GHT5VAh8PGBWanqckKXnJxYz91HUwK4wexhPpfhJ5jOO6RenA6O6trB5egHegSC_qEBpQhDefFXB_2fZPpwqIqlatnJngNQR8YVlg"", ""Path"": ""top14-p5/ma/frames/00072-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:52:07.0","否","无目标","{}"
"608040956506877952	","608033788540403757	","{""id"": ""1645"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417289_00072-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDH5LuqyW44ZvkXMfKF-33HYTclYAyao98pKB_e4mCh2sAA47VgGlW87Tz1aErgSr9&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=18e323222b8d78080ecbebad7a5ebe92fe8b48f9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa107d8800c00624b2d26d7b4b5120d79qx3Lnew6f7h5Vle8xLbUxdD7aXE0Ud6IolsolR-UGHrytqLpV9ciCeOHzxTs7ilWLlXFiX526oW-yYAqocNN2cgmK4bLVfqFON1SkdpHofMGAdOOfxM0LHq4S721FKoURnp4woi1dFd_VxXfrzeqz3JlAOhtn6BvMHYC5ENWnYD2ok_m3JWlCeCyRWD_v-Nu_K-GrOkc_Ue3ezcvTkMRIjeP7Jx-sLImFVp-35Jjt7Yng4OyKhYyIuoetZahc4Zia_YbL0MJu7tc6qylTKSWehxLzXllbR8I8ZrxeERDTVSgqwv-5QzscAIgKmM4mW746FiF6vEJ55UgRINrvh_o0g"", ""Path"": ""top14-p5/ma/frames/00072-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:51:54.0","否","无目标","{}"
"608040956506877952	","608033788540403758	","{""id"": ""1646"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417290_00072-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID9nXXQn1c8KXm00RgomnZSm6yZ2mfVsaLiaVFEltv1xKh5uIR4Xjtu3EzyRuhauwz&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=5f3496cce21b5e8a125207464e1ad99e30c0b9a6&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a3e293947772f814661e0eece1a8cbcecVaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLAn7c-P8WGBDDfQVMf8bP4GyqBE4FABj8sipZjLRWs_yg"", ""Path"": ""top14-p5/ma/frames/00072-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:51:37.0","否","无目标","{}"
"608040956506877952	","608033788540403759	","{""id"": ""1647"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417291_00072-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDzSj9TMEKiG7Ct6PBXigySTiIoQd8HhcRoKd4n0AM1NC-p4m5xeAqnJrKI2Jn8MFZ&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=e9a30951cdb3ee834155aa4f479cb04aa90fdb2c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8c6210e128bf5b7f9d2dcba69b7b1bf6VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLBMLoe-qPAOjJEMmuEHe-G9-rC2jaczcVyMeQ0snOj8JQ"", ""Path"": ""top14-p5/ma/frames/00072-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:51:20.0","否","无目标","{}"
"608040956506877952	","608033788540403760	","{""id"": ""1648"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417292_00072-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDwNTbgRFRVclxRQrQ3MDl1xTXleD7OCD7K0pM1_KkOSJi99W0s3DUmwQ9gXvF_hBS&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=bc36ae853eafe7fab99bde8367f2facf7e5c6dec&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a65b51a8e7a0564f238668ed5e4979756VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLDJGL1urSFa9gdC3Ba6maj55wrArl3fW3gWF_QETy90iQ"", ""Path"": ""top14-p5/ma/frames/00072-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:47:34.0","否","无目标","{}"
"608040956506877952	","608033788540403761	","{""id"": ""1649"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459720417293_00072-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDzSj9TMEKiG7Ct6PBXigySTiIoQd8HhcRoKd4n0AM1NC-p4m5xeAqnJrKI2Jn8MFZ&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=228e8894af54a37c8d208464f06fc8f55f6e9b94&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8c6210e128bf5b7f9d2dcba69b7b1bf6VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLBMLoe-qPAOjJEMmuEHe-G9-rC2jaczcVyMeQ0snOj8JQ"", ""Path"": ""top14-p5/ma/frames/00072-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/ma/videos/00072.AVI""}","通过质检","杜国云","2021-07-02 10:44:55.0","否","无目标","{}"
