id,tag,Path,url,video_path,video_url
4165,岩羊,top14-p5/yanyang/frames/00748-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796672_00748-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID4kuC0cTBRDAKStLJufIXr21xWlvbLsK9jCZcY1KyGdMPyX5pehZJWbvvGljMdvFT&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=9312d3016d411e5b7150cc62c6931b7df8b2086f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac450d15fd05e0d808a8d1ab815439f78qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_kReOelUoTliY0ybouNNr4fPaZ-DFwPXOMfS8EG1Sa2IA,top14-p5/yanyang/videos/00748.MP4,None
4166,岩羊,top14-p5/yanyang/frames/00748-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796673_00748-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDXAb8PKKTy9XZCgxhL-jhnP2yMpEtdJi6HcY02YuhYtWREKgKQaeHsdfrUqhrfKI6&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=03fcd808bed31266d8bdc51c1eebe9c6247ce51a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6f9720990db9c709cfd054873870f5f2qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_lkqJDt-xrLtD5soiWR9Ulr4sj8LMyk2B_vdwFfXa6XbA,top14-p5/yanyang/videos/00748.MP4,None
4167,岩羊,top14-p5/yanyang/frames/00748-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796674_00748-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDAmp1Yu4-9N7g3LTSOmCE5dGAmi7l9xGPDpjVW16sEmXBBYdXVewGvIZRWLJFw4X4&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=04e032ff31e7443d396b08d3097eb3e794c7b8e3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a96631b0fbc0c9a1b89b90056773c6332qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_k9VW1Swr0EwwZpO-JpG2cK8exqGL89ia0DBcG542-6LQ,top14-p5/yanyang/videos/00748.MP4,None
4168,岩羊,top14-p5/yanyang/frames/00748-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796675_00748-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDwu9gOrcW6aBPXW6S9jgyziVRb-0Nis0618Vik4G06QZ4ZZUNnpb0e3ytkQXjmWjk&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=c19f920a6b794634297a6528e18f76c140de77b7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1d659b9eff3803a1312690f9ddfe5bbfqx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_mtCkEgaLGslLGIr6nEhBH-tMB1Q1Ro1kM-IvKPxvelIw,top14-p5/yanyang/videos/00748.MP4,None
4169,岩羊,top14-p5/yanyang/frames/00748-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796676_00748-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDAeh140XoZaabdmLs8VKPmyu60XdjJY8HHVyXzCZRVtIslba5Pu3l95kIaOcnu30u&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=5601c320b7cbfb76d614cd3807a02c3ff55bd301&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa341b7e547ed2c9f582d90621971bf0130z2hQp1bEqLwIwCjaPDubCzI49XDB6ZfqZtE4Fa1OeKah4CkUt_Qgf5UHWlA9CmPjypdZw1jBJ2BFHk3RSJOK-gJ7qb8qLCHkhrnzZ19jEPXKW1lWQQKVsg60mBevBRvc9iTIUAc1sUCwBtZVo0eqw7hgru0X3XnKO3LZ6KY0fA2ouk7M5DYScQELMZfHz8a-fz_ZnoUlhFzRhL0hVLGx0IcjLoyrZXkDyJQlR7sbpji_W_36JfKf5i_eSmmcFYJZ5oIvA3PTqWhbOLR1RjgqIDzPlS4UNbXcpx9yfdDsc5QRNc3ASKs-27Iw4HUIcy7VsqBndVCw_3LeDPe3SBhPA,top14-p5/yanyang/videos/00748.MP4,None
4170,岩羊,top14-p5/yanyang/frames/00748-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796677_00748-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDzbjhpXFN-2zPzd2MJtATESptZXGRIRn95GHDryKXGKerNrghiMmCX1WSjhPkgi2a&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=a5905007b21f7febe619f55f7c84c60225507617&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac92f430038adca082e11cf4b2ab9c66bVaC13eq7yKcvisbvjeGoDBNVK-WkO7uh5S4oQfd8--20zbRV7XmkYpw8nXp9wBjpRAzBJwLhS-BsqkMqMXL5ZJ1FKFIVO7svlesVDo9k-u0gp9k-yM-IXH7N3X3aevzKTVQgjibzNdMQQiPPAH1XTPxsSYsm_xuIMFeCwo8KiRv3F8TaeOCjHygsxR4iYvtY-O1skRSEiXkdvasYyyvFYbLmEM8UZODSL9RQSNJLAUsO49ruIZZRelfS-Mj0M093pcrhqHQtPehJhSoguek3-ub6Au5t7LxXg1aXC20WgSat7K53hzRfBcqdtdicGHudJnsDOqmhEanTZD498TuZdg,top14-p5/yanyang/videos/00748.MP4,None
4171,岩羊,top14-p5/yanyang/frames/00828-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796678_00828-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDjP6sD5XJKF6T-wVICsgc-qaA6wqzifnQv7sLzFmp1DSi_AdqUO4XBQdhtpCKcplV&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=69f469dd33d2660c18ffb8c9daf36c17723e7d7a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ace0be73997a6121f4aa0aaad85ac2a72qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_nqP_I8WIv-ja08-GMuCCyZuU2Bhl22Sz1GPRaRS7TPNw,top14-p5/yanyang/videos/00828.AVI,None
4172,岩羊,top14-p5/yanyang/frames/00828-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796679_00828-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDMcq3Vqerm3F6O1LG2LmF8J0c0K90KA4udzBGdBj4GD3uDl3rHzOjcu4knCIoA_GT&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=92ec277e9fd9eeef9f776811140fd1ccf5c5cb29&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa87958b50223c5a7fca71c663d7fb0e540z2hQp1bEqLwIwCjaPDubCzI49XDB6ZfqZtE4Fa1OeKah4CkUt_Qgf5UHWlA9CmPjypdZw1jBJ2BFHk3RSJOK-gJ7qb8qLCHkhrnzZ19jEPXKW1lWQQKVsg60mBevBRvc9iTIUAc1sUCwBtZVo0eqw7hgru0X3XnKO3LZ6KY0fA2ouk7M5DYScQELMZfHz8a-fz_ZnoUlhFzRhL0hVLGx0IcjLoyrZXkDyJQlR7sbpji_W_36JfKf5i_eSmmcFYJZ5oIvA3PTqWhbOLR1RjgqIDzPlS4UNbXcpx9yfdDsc5ddAudv7Re3ZtqOXZGBougLoxUNT1rhgUIqOqiw09WXg,top14-p5/yanyang/videos/00828.AVI,None
4173,岩羊,top14-p5/yanyang/frames/00828-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796680_00828-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID4kuC0cTBRDAKStLJufIXr21xWlvbLsK9jCZcY1KyGdMPyX5pehZJWbvvGljMdvFT&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=696056042dc16e9ef22d66b1b8006605fdac2ac5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac450d15fd05e0d808a8d1ab815439f78qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_kReOelUoTliY0ybouNNr4fPaZ-DFwPXOMfS8EG1Sa2IA,top14-p5/yanyang/videos/00828.AVI,None
4174,岩羊,top14-p5/yanyang/frames/00828-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796681_00828-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDxk_yJGEzogO9E3I8J_nJfBmc4ipSVS_6GTBFw7zTDANVikGevsFgKO0cVehcFkCv&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=17a4b7b06c315811c4c7b51ed7bd2b832c337291&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a032e9fd65f219b7e0122561fa709a939VaC13eq7yKcvisbvjeGoDBNVK-WkO7uh5S4oQfd8--20zbRV7XmkYpw8nXp9wBjpRAzBJwLhS-BsqkMqMXL5ZJ1FKFIVO7svlesVDo9k-u0gp9k-yM-IXH7N3X3aevzKTVQgjibzNdMQQiPPAH1XTPxsSYsm_xuIMFeCwo8KiRv3F8TaeOCjHygsxR4iYvtY-O1skRSEiXkdvasYyyvFYbLmEM8UZODSL9RQSNJLAUsO49ruIZZRelfS-Mj0M093pcrhqHQtPehJhSoguek3-ub6Au5t7LxXg1aXC20WgSYwkf7-mCpID8V1lJ1abFXiWalj2i4vE-urrkcs8q3B4g,top14-p5/yanyang/videos/00828.AVI,None
4175,岩羊,top14-p5/yanyang/frames/00828-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796682_00828-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDVUSV8Ax2U3l_SS6mY2AzjXkj-j-eikB8st9MA802yhv4tkKu20qyrGUoWdXsquzl&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=9158eecb02d2d4ef3644d653e3bbe44c94d90786&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9a34fb35d2927aa1278ad228dfd11439qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_maXkfr9l-hwL1otT5bfKtrsLI0yh5zbwvcYd03rLnIPQ,top14-p5/yanyang/videos/00828.AVI,None
4176,岩羊,top14-p5/yanyang/frames/00828-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796683_00828-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDGSgGu8t7WPtnwm_90gRIossblI2zJmui5vHp6sFog3vMug23dLgtvEZ-wUFI_jBP&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=38f1e8149ce78b03319c3ab36d151c9f912eca97&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9834a8b59b62bc2a6a891f00c66434beqx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_kXLoMvQiw0q1hm7KDz2vIHtN6LBnz6FU-62jyJal5qdw,top14-p5/yanyang/videos/00828.AVI,None
4177,岩羊,top14-p5/yanyang/frames/00828-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796684_00828-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDB6ABBVjR8qyEYU3h3baOT5UnB1cz7fOlHisNZuxvGrP5e1oqmpXod3nic47sKX45&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=6634a8c7f0d41c6407eda690d9be819ef17899c8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af2081f6caf9fe6fcd1d49b7a5abe7ae6qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_kzpkCMsUxWZkoWWqb-rL1IWam50F7oV6Oloah_EZarmA,top14-p5/yanyang/videos/00828.AVI,None
4178,岩羊,top14-p5/yanyang/frames/00828-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796685_00828-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDkp01MuyGtKiZmo4X14riGXGKRrMcC1wWQ8QymlF457W6wEyycpCdRkS7mbKehXpC&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=a92db3a5932a20be14395946c5fd5f8c2cf24432&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3bae2cc15bff7c74fd41689483bca971qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_n3q6ddQQz6a1fGJ7FtFsvhsBmlKY7DmscEG299xsg_Zw,top14-p5/yanyang/videos/00828.AVI,None
4179,岩羊,top14-p5/yanyang/frames/00828-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796686_00828-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDTadF9sy9n36xMldIIfbHoz8FxDil506AFuNJLFz4Ik4YMsocuFaJP414FDC7Bjnn&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=02469de414f228cda6b79e43b0f9965e9fe50aff&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ad51171b77e9104a113e9d68c95570d5fVaC13eq7yKcvisbvjeGoDBNVK-WkO7uh5S4oQfd8--20zbRV7XmkYpw8nXp9wBjpRAzBJwLhS-BsqkMqMXL5ZJ1FKFIVO7svlesVDo9k-u0gp9k-yM-IXH7N3X3aevzKTVQgjibzNdMQQiPPAH1XTPxsSYsm_xuIMFeCwo8KiRv3F8TaeOCjHygsxR4iYvtY-O1skRSEiXkdvasYyyvFYbLmEM8UZODSL9RQSNJLAUsO49ruIZZRelfS-Mj0M093pcrhqHQtPehJhSoguek3-ub6Au5t7LxXg1aXC20WgSb240pROYB6IzXV3yelJ3owS0Gow-m-NKkSo4-JgBGLlw,top14-p5/yanyang/videos/00828.AVI,None
4180,岩羊,top14-p5/yanyang/frames/00832-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796687_00832-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDP_GY-sxSJQFFrstkQ1rvV-9WSyttS0QPQ8F3YA1SXk0CNUfnJjhau7eE8XORKp6H&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=e577248bd859a0b53fe97298e054733852bc0b7d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa229fba6e0f05ca7977ccdedb43d7221qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_nThltkUqItLGCdb5tikREkvNgLjxbByI1Y_GfGKxozQQ,top14-p5/yanyang/videos/00832.AVI,None
4181,岩羊,top14-p5/yanyang/frames/00832-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796688_00832-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDSYl7TlGGcMsX4gL9teBWzon3qO5AMYyk6b0LrTaBET8Nh58dcUjdIGPpBtwDSwsh&q-sign-time=1625113260;1625372460&q-key-time=1625113260;1625372460&q-header-list=&q-url-param-list=&q-signature=f57c2de275bc2c3f47e8cfb94a1622341d98497e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4f1d4b83a874cdfe2609a808a1c78929qx3Lnew6f7h5Vle8xLbUxdg8Uyjpq5LrQBrDOIu5NCM-4Na_kVjSnXyOT-AKED414f9VjD5Nl11-FCOCJ-vJ3MdTU70kb6HaBOC2WKTBrwkgdz1OaoWjwsx982x0ed22xdBx0fEICPcI10mgfALxN5hdPqTWB8-BgtIyXTOrY9NRFf5jwyAcZIC0pJumToZ7NoprF98HveW_9H3IZTh4WoqF4v8XTq-Jnuoy7kMjiLbS8fsmTnm84QURLRkEv2MUtvFOZRjDrcemC9Rlv0Ty_TEKLd-OTGiPA02ATlbt9_kIqhNsmX7yoVLqWvtq4EUk_aNO0G_UkI2tQWM9JMo0qw,top14-p5/yanyang/videos/00832.AVI,None
4182,岩羊,top14-p5/yanyang/frames/00832-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796689_00832-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDQ7wtn6NLXeNAZIxImUcoOiFO9FQdeZdE-0C7Jmg8qMUPMrgaZKVq2zEiSqUJt93F&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=ffc7865af305c3eb9a283ab7615a5263bd5adb3a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac121ab95b4491f3410410ebdbdc2f46aVaC13eq7yKcvisbvjeGoDBNVK-WkO7uh5S4oQfd8--20zbRV7XmkYpw8nXp9wBjpRAzBJwLhS-BsqkMqMXL5ZJ1FKFIVO7svlesVDo9k-u0gp9k-yM-IXH7N3X3aevzKTVQgjibzNdMQQiPPAH1XTPxsSYsm_xuIMFeCwo8KiRv3F8TaeOCjHygsxR4iYvtY-O1skRSEiXkdvasYyyvFYbLmEM8UZODSL9RQSNJLAUsO49ruIZZRelfS-Mj0M093pcrhqHQtPehJhSoguek3-ub6Au5t7LxXg1aXC20WgSa7wlAFYBYqr7LZjdd-xCN1hpKZXanb1rurJTBONB_Raw,top14-p5/yanyang/videos/00832.AVI,None
4183,岩羊,top14-p5/yanyang/frames/00832-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796690_00832-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDG9m3ye1CAPpk-SLO2Gqbg8RN-sZCAuDzZsJ9VeBrgiZRDcPonaBYD0yoaVuPF34I&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=4873122c481a3c560871767f446d72c1925f833c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acff795e1300ce7739045d6fdada0690eqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKjnPaMQWYwi3rw8BLF4FlGAMEh3A-hW9x-A21heV3Vkw,top14-p5/yanyang/videos/00832.AVI,None
4184,岩羊,top14-p5/yanyang/frames/00832-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464153796691_00832-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDA567j-ke4GT5pHCFwV1H3GjzhSt9-kynwE1cPzwphUomTf_X_GMwKSSKeYeR8FOe&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=ecca79cc23c0959b1948d5b85c7355a037a7ec65&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad365942396ce6ecbd071fd55cb7d4a48qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wLdtGRwW6dV6g79rvnWQc1EBDHMNMoPxfLkLzR9Snix7g,top14-p5/yanyang/videos/00832.AVI,None
