id,tag,Path,url,video_path,video_url
1853,马鹿,top14-p5/malu/frames/00242-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866089_00242-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDwyWCwUkuOsDQEVagAq4h7kDSgBa4gDlLRz6wZXwx_vhbVUw2gp6SoLOLaDsPSzwq&q-sign-time=1625113236;1625372436&q-key-time=1625113236;1625372436&q-header-list=&q-url-param-list=&q-signature=36e86e81e2731a6ecc36e81ca44dbd8fe6921db9&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa9fbad85b0865209847068c19f7b4527VaC13eq7yKcvisbvjeGoDBqM9RHi7buprsrrvraGgWawHlOVwa-GBikJLu-lTYtyYEC2fdVADljuNYuA_d0POF9KV61KS-cDd8MlZGtg2-2JrJ2GlyNixlgyp0tTWrcfDkYbd5gO4e7gYtpNi7tEipreMpsu52piXPY1pfSMlw1Fm79RwVvGl0ZuBwSGVm7JCE39u3OkCgzhdbFGI7JY4bTRmoVVi4cLyR-EvqoVLG-7K0A0AtRYVRxSPOQm6WxkgxCsKjcAuld3G7lyB1Fsr4OFQ0bb5-pP3k45po7Telmpu7ZuXhScgoGPVTF4bSWNr0aeJpsNiadzKBmEx6eD6Q,top14-p5/malu/videos/00242.AVI,None
1854,马鹿,top14-p5/malu/frames/00242-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866090_00242-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDt6dx-YwiFlyrJ_CiRaWwV-QKKnM9_c0AjA9t596Oq3Bpg1bqYZ1LOa8CxY5Jl7qQ&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=2b7fd8dec975a027224e553d0dbaa65609f409a3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aaf20e6a69417e14f5ef94c93498d7fb1qx3Lnew6f7h5Vle8xLbUxY0ZCJJ0jz-bsHFQnOYqGKbFRIAi88BbYwSAH-zufu2oaq0_Q-g2Q_BvRPgTVYWn4x3AhgimdGjC7r7O_7Zelv8-Cn0E1wz-YZP5xCcsCgzFh5YZy-62pGvIx_jRRQQhhj5GK_RqIRiAH3WxBiTpYH_CxYOcPzEhVl4-0rp8D3MEpiL78QwF4pF5Pvz8OXMe7xB_UzT1wCF8k4cfIhqNdDeaL6_iJDbM6jPPDs31BrGTRPUr8ur9Bia3Dght9DQNF_rCTFt-EHafa6LyRSZSvRDQOAj6clw1WtrYjHzzGOTUV5dmhx7uzhj-3ui1a8GBVQ,top14-p5/malu/videos/00242.AVI,None
1855,马鹿,top14-p5/malu/frames/00242-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866091_00242-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDlnbtc3B9-gqzlieTrPulUIfn9x8z-xzZvsx6f8uYBkPwUV2EjxbV5J58z6IeO72Z&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=e2c8dbd3a0fe2f987f79b6dd2c4e1c59fb877887&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0512506fad1f309e7efd34cbf2d65b21qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YwpA4yuZaM7rDAlu27YhsqzMVqIOj_54DkmNERwmNLcew,top14-p5/malu/videos/00242.AVI,None
1856,马鹿,top14-p5/malu/frames/00242-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866092_00242-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDNVcjBMXcCE_6ewKM2kldVyI8EjxQpVFtOaYKd2a6ImAJH8bFnzbgFJZ9nxYOT2bB&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=54e4042bd892c8f1fc42d2b9d5acebd012b3b825&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a79d3a535d6a19e812ff9473ffef7dcafqx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81Yyf1SoD1O4L2Wb8ugzDkmlNKu5w3kWiCJw2y9ysx8cC2w,top14-p5/malu/videos/00242.AVI,None
1857,马鹿,top14-p5/malu/frames/00285-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866093_00285-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDCLiVT40TtbQEPxZaZa3BiPkH-XvbXDV-33y-XeCd2_lifiqU7_diiSF4Rf5a-Vk1&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=ac231e9a4468f68e986aa769b7e96e5de6b0a054&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ad31b152858b46786c8233358bf043ffbVaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr8hWV_3YHP-WsSLz1-yFHBOuqzSMjAGSiDbZ4bQcsVBRQ,top14-p5/malu/videos/00285.AVI,None
1858,马鹿,top14-p5/malu/frames/00285-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866094_00285-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDes5YX0MhYAHpwNzfOtjoJ9-wu53quFDsqftan7Qf3uo1FjMOUCRi6iREySe2E9x6&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=184d365594117803b8db7569a317b3e75333b01d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa411d1d2e9a25f9e6237f47a8aa0c69770z2hQp1bEqLwIwCjaPDubLO3wEWLeiEVcbNLcZTWnD176UQ2puf9egIGzGAr9O463fT3CdFCouB-3baTZd4ngn3oR_83cqBkVWq-i0K3N5W615LzFsdhyi7ErpygzCkzw2eIeLkuxdEw3oLnzb7UDNC5ywIG5A7Yz3LjCiTzxlCrLjo7aDE2I7YFNWxu3ve6jQiXdPi933IUwelUgEP61LyEMapsJUXacGJSvOVz_XSP0PKetcHvEAI2-joWpPKMGQg4mv1XWF8GGROiv_RWHIEcC7mgL0Nib5dpQutJMsZyNev2ssj_85AnI4eX0P6NE6pwevZCKmf7WnAiHF-3Yw,top14-p5/malu/videos/00285.AVI,None
1859,马鹿,top14-p5/malu/frames/00285-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866095_00285-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDcEtDu9lR7q8waUjxZ8EUaf5vTCYhEwrwMlUbqFLJdoSgzjk6SVhBRov9wWEs0SQk&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=c43b04ede22d51f917c370a07a306ff3d333f5d8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6a493b0e8f85570993cb136aeeabf8dbVaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr-mD5voew1t2toy0hxweEN1L3ASy92w1tnBORR8r8_7Pg,top14-p5/malu/videos/00285.AVI,None
1860,马鹿,top14-p5/malu/frames/00285-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866096_00285-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDla8cbzDjFUPOCnt9ZKA0QoZm0oC-3zetcsYCNIjKUf4boDWbwiL52VugCvaedo2c&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=f3da7897305edc425be027df43debf84f710e310&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a629e5e8e1c1efb71c4e63cfb68811fc7qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzE9NIGr-jzIFhqCNoUAQoqFaLp18L_AzimKY7HwkC98A,top14-p5/malu/videos/00285.AVI,None
1861,马鹿,top14-p5/malu/frames/00285-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866097_00285-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDJNa39QovJUWK2_xEsiEQb2CvvOx5Zi1gvs2L5qfxt-miG0HEz7-RS-usAAT0NX4V&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=ac5cc961e2140526ca369664ab99c450c19f75f8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a937e339ebaa264a6a0f98d314bd66622qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzbaKfRM06lkAsbS1WS4LDP8Pb_B_tAJOiI6bkziOr_lw,top14-p5/malu/videos/00285.AVI,None
1862,马鹿,top14-p5/malu/frames/00285-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866098_00285-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDXB7oOQ3Y7BaeCNiy-kxk6Qxpq-_RFJsgUk3-mCcuHHfbJla8wCyNkqc2OxytwQry&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=8fac1f499d3b93983a3aa6b3c29befe0d3534439&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aec64e48cf146487048301e23aeab8df9qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YxLLS1HcX2CBPZpGz3C-A2deSJ7MWZcM6_8KRe_7kNuFA,top14-p5/malu/videos/00285.AVI,None
1863,马鹿,top14-p5/malu/frames/00285-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866099_00285-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDievumbKRIlQuv38rD1ONZWgdJGr9sW9B5CcgBfE075_TZ4KhQB2dmrKbjVhA9fKd&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=0726ad72a58e3512622563900da509a83dc64f50&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa032165ef0a59c80f207e1393b1ca92590z2hQp1bEqLwIwCjaPDubLO3wEWLeiEVcbNLcZTWnD176UQ2puf9egIGzGAr9O463fT3CdFCouB-3baTZd4ngn3oR_83cqBkVWq-i0K3N5W615LzFsdhyi7ErpygzCkzw2eIeLkuxdEw3oLnzb7UDNC5ywIG5A7Yz3LjCiTzxlCrLjo7aDE2I7YFNWxu3ve6jQiXdPi933IUwelUgEP61LyEMapsJUXacGJSvOVz_XSP0PKetcHvEAI2-joWpPKMGQg4mv1XWF8GGROiv_RWHIEcC7mgL0Nib5dpQutJMsY5W8-m3DsuqrPNk7UU-KqNZof-eXsl3p4jUWqqfQh6aw,top14-p5/malu/videos/00285.AVI,None
1864,马鹿,top14-p5/malu/frames/00285-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866100_00285-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDcEtDu9lR7q8waUjxZ8EUaf5vTCYhEwrwMlUbqFLJdoSgzjk6SVhBRov9wWEs0SQk&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=712b8fe72edb25f44ab561d8a5d6c4ed2f17d5ad&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6a493b0e8f85570993cb136aeeabf8dbVaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr-mD5voew1t2toy0hxweEN1L3ASy92w1tnBORR8r8_7Pg,top14-p5/malu/videos/00285.AVI,None
1865,马鹿,top14-p5/malu/frames/00285-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866101_00285-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDla8cbzDjFUPOCnt9ZKA0QoZm0oC-3zetcsYCNIjKUf4boDWbwiL52VugCvaedo2c&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=ddeddaa81cd6e4d3149fe4d0dde84d529a2ebb7e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a629e5e8e1c1efb71c4e63cfb68811fc7qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzE9NIGr-jzIFhqCNoUAQoqFaLp18L_AzimKY7HwkC98A,top14-p5/malu/videos/00285.AVI,None
1866,马鹿,top14-p5/malu/frames/00285-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866102_00285-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDsl2rzXqsE1tZxk-bcq7oWCck_qCQl8_tIBAX5FPUt_301aGmAAITmOlRp6fsgzmG&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=5b58d5bf5d29cc79b59e23cb83ecccfd66188e27&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6f4c1393642518c17e45caf76a842f84VaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr_dzldbnJ4nrq5pPyO6EGag-ARRmTFmK97KjQRauHBe3A,top14-p5/malu/videos/00285.AVI,None
1867,马鹿,top14-p5/malu/frames/00285-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866103_00285-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDLoICMBn4WY_m6x_bdkUjJ9YXOyt8-v3GJEJh0aX-NIVPzqrrw5mYoZl6Pu4CkfUZ&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=0ce60820447b66da0c8dab62ade5a1573ac216b9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1a302c88ed2ec5e9e4c3907f734924d8qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81Yzlfn0aTvBS0C9uNY8Qv6ZuXhzOIU4l4pgV-T1tkynW3g,top14-p5/malu/videos/00285.AVI,None
1868,马鹿,top14-p5/malu/frames/00285-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866104_00285-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDcY0Z2sNz3kxBgpYs7phj8bPhI1zdSImM1OKHP8LzYdWBgDb6ZOpvOniiR0AsT1Zz&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=558f08af2d3979ff0d91dd6a3b732365fdb6271d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5ede3fb72da17713f2b6fe5e15c1060eqx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81Yx83CFGlfKpZd43WesauKzEKA91VRydQv4qM7K7HgMBig,top14-p5/malu/videos/00285.AVI,None
1869,马鹿,top14-p5/malu/frames/00285-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866105_00285-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDX_-8WNES9omlsjTIDHowIo8tMENwijz-7wPSpg0xH_aF38iWg60iwluf-sQJNV_k&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=400ee4259c36749a7a7e1ec7d9a04c7f22c79917&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a56c9d35a9aebd827daf1fbe2855c84d5VaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr8KNS92XytPzCexbTS6K_kP8WAL4KZwiEVWsg0kscKxsA,top14-p5/malu/videos/00285.AVI,None
1870,马鹿,top14-p5/malu/frames/00285-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866106_00285-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDe2X7plT5z7zr-WHXn0wvZAXCV7OR479ehRA7n3vbOR0i27l70AtXN_2fIEd6iGGU&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=1e3cb5b054a33365d04f0021e5c38e3bc53e3fae&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aba16925e7d6584b7ba995d43122abe82qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyslG1npYDtBnI6ZvEr9xOHXhzLDWkI40Xx2YOXSVMvuw,top14-p5/malu/videos/00285.AVI,None
1871,马鹿,top14-p5/malu/frames/00285-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866107_00285-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDkKF2mg510LjGl42Wf93nAZGTYAV-NmP8wpl19vSmyU0nHT1lJS0ZlRkon7Ktola0&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=b9ef4c8832e7109cc64035709247984c60daa76b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a96d3fbdf76176c2996fd37b28246f653qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyAoCNYPADXRtapC5A6BbaEXZi9IcbU2kSONQGCEFGaFw,top14-p5/malu/videos/00285.AVI,None
1872,马鹿,top14-p5/malu/frames/00285-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866108_00285-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDXB7oOQ3Y7BaeCNiy-kxk6Qxpq-_RFJsgUk3-mCcuHHfbJla8wCyNkqc2OxytwQry&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=bd77b37a7009305728901e3e7188ad33b1298ada&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aec64e48cf146487048301e23aeab8df9qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YxLLS1HcX2CBPZpGz3C-A2deSJ7MWZcM6_8KRe_7kNuFA,top14-p5/malu/videos/00285.AVI,None
1873,马鹿,top14-p5/malu/frames/00285-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866109_00285-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDe2X7plT5z7zr-WHXn0wvZAXCV7OR479ehRA7n3vbOR0i27l70AtXN_2fIEd6iGGU&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=61d68c449fb1034b8ce103404a9b4f719f08d0c2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aba16925e7d6584b7ba995d43122abe82qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyslG1npYDtBnI6ZvEr9xOHXhzLDWkI40Xx2YOXSVMvuw,top14-p5/malu/videos/00285.AVI,None
