id,tag,Path,url,video_path,video_url
4364,藏狐,top14-p5/zanghu/frames/00017-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923880_00017-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID5Kjzs_LRpDsOXXEenc7gXKEryBjlmICmBjYlyf13R89HVLuLYs3N_rRria6EOlYj&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=a8487603bfa6886d95850e396cdae645f693e05a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a07258260633f2b4db0b52ea9036aa24dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlVszjGcUphw3IrbM0iSi_xBBRwpMyjX-9xXaezNuN3fw,top14-p5/zanghu/videos/00017.MP4,None
4365,藏狐,top14-p5/zanghu/frames/00017-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923881_00017-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDwwvIdovyQ6HxNdIFUp6FIb0v_OGJFcvBfcIOTDAlTF_w01mLyecAvetMgq3vhyt-&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=8d34ee36e0192b67ed0e0e7e725eeb04d07de505&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5435cf028a95d9df8e5e49473e9f518qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlEEroMrJNB-7tC7DGAJPVoal5jer0Wm8KrgwHcp9-dBQ,top14-p5/zanghu/videos/00017.MP4,None
4366,藏狐,top14-p5/zanghu/frames/00017-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923882_00017-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDYpqBvjXO4lk75vezagjaj2jWcxTMbs9dgR3VDz_5VHYD969owKrpzTbmwLRWfjtL&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=cbc56750d9229e8fb920febb7b3cbc826b2c2407&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a88951cb4fb9b8ffe3a0680adf7a4d9faqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnGRWX6VeeItfKfTbz8RPAhsYiyllronAuUqsfRBLjGEQ,top14-p5/zanghu/videos/00017.MP4,None
4367,藏狐,top14-p5/zanghu/frames/00017-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923883_00017-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDj_Qvcs_ng0qL3KpUdVANUg7GxQ6nQhpWt3gmKnkDWGeC4WAk_ReIVmaHOhFAAk7O&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=1f1bd1ada3063c48927608c93bf117c1456f0db4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1158249ebdca31105c6b7c9d6f1ffe8dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELmG62rjCFe7xbu9ZSoltDFH9KJXOF9YrMi1L8qWhI_Ojw,top14-p5/zanghu/videos/00017.MP4,None
4368,藏狐,top14-p5/zanghu/frames/00017-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923884_00017-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDuTVVeCkvI88VOkuLQrCbCMA29vD99iPSZNRy1Ktrz56TK2-3CpvnVtdrV2_m7BXN&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=eefe4d88a114c9d67d7f8e4f3a5dbd4ab2808c04&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5ece9cc425a61911255fab0951f023ecqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkOrj_R3yGuCNrZxMhxbj7j4VWqDF5NcWyg1wWxw405jQ,top14-p5/zanghu/videos/00017.MP4,None
4369,藏狐,top14-p5/zanghu/frames/00026-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923885_00026-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDTgCVfwO2JRql6zmRD-8Gc-_5YsE2ZotqZLWdhVfW1bRkXuyaYNeOVHEtPvIV9i9h&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=3dcd0e6e7ae81da0ef738152a77320fa4f30bbe7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0c3512efc69d161e7bdfedcb17b03e8aqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkINRi4V4jODuI7qwYLz3EfSQXB2bhlnYxJ235w4_Dc8Q,top14-p5/zanghu/videos/00026.MP4,None
4370,藏狐,top14-p5/zanghu/frames/00026-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923886_00026-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDO80EyTVfE7RCjRfTYile-Fcp1NmjJoXKIjGspvJUBcLHQPdwre4v-rM3HJlDfiWE&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=63b28dac053ac106902d7db4f9a317f5c0cbc3b0&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5e282d4f3b36cb1e83ed707c92b82a9qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlBQYbiwy0WQY5d7i07i3Xrb3MXu4oO3no73H5jlQx4gg,top14-p5/zanghu/videos/00026.MP4,None
4371,藏狐,top14-p5/zanghu/frames/00026-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923887_00026-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDD2YcHQoIh68S4bAG4AOK5AR3QXDsD4HrF95ygNp8FALwlIiMtV_nJm6HqWO4-KB9&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=880e352e2c46fe14c9a57be611942760c8a1db6d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9475b33bd48327210d86a159a48cde6aVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5LuCSognc_Yv1vvmtZX5WBL7aMM4Xnq3doyUq7GCScP1A,top14-p5/zanghu/videos/00026.MP4,None
4372,藏狐,top14-p5/zanghu/frames/00026-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923888_00026-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDX8qICTpBWvA6IQgCfkcH75m3j92XZsjv8Q51vRWWHKAry4cHW_2J7RhGDDj-soUy&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=96cd6ef59094e42c3b31f24e1c87ab7757eba713&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2ff54e08200405b323754eada340bec0qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnugba3Tf73GuJ6sRsYRIIuBGin91FKEdqnM8DWVVXe4g,top14-p5/zanghu/videos/00026.MP4,None
4373,藏狐,top14-p5/zanghu/frames/00026-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923889_00026-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDwwvIdovyQ6HxNdIFUp6FIb0v_OGJFcvBfcIOTDAlTF_w01mLyecAvetMgq3vhyt-&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=24cc17cda518318d6cd340431d9e019c511f5061&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5435cf028a95d9df8e5e49473e9f518qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlEEroMrJNB-7tC7DGAJPVoal5jer0Wm8KrgwHcp9-dBQ,top14-p5/zanghu/videos/00026.MP4,None
4374,藏狐,top14-p5/zanghu/frames/00026-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923890_00026-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDlfguGliiqLgbOxQmcNGEXDCSr-HFkHbp6uBoXHEeRfufkc9m7fjPCanGwFzsJFlV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=d8c49dbb2e2d6e0042d27dde1e25f1a20440330d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a13cee715fd2d548bf239b9e9ad1b031dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnLkRyRFWqanwK0TG9M6FejAnUygQR0RDhFA72o1950IQ,top14-p5/zanghu/videos/00026.MP4,None
4375,藏狐,top14-p5/zanghu/frames/00026-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923891_00026-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID-ghtQskEd7LVzTWdePRviHYDl8fJcyxs7tZps6-gnMbbm-gFentSuC0TEu7Yar1F&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=0f3b2ebbc464adc085392d06439c7f5ee3d6e6bf&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a15b9b622b793f21b3c354ffb8fdc575cqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnQxTC2HZaRzFzwVedaZ29wTONhnAVmYIDJajmQLxmRyA,top14-p5/zanghu/videos/00026.MP4,None
4376,藏狐,top14-p5/zanghu/frames/00026-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118144_00026-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID5Kjzs_LRpDsOXXEenc7gXKEryBjlmICmBjYlyf13R89HVLuLYs3N_rRria6EOlYj&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=287b22e80db1fd758584d893231fb9d96dd407b4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a07258260633f2b4db0b52ea9036aa24dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlVszjGcUphw3IrbM0iSi_xBBRwpMyjX-9xXaezNuN3fw,top14-p5/zanghu/videos/00026.MP4,None
4377,藏狐,top14-p5/zanghu/frames/00026-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118145_00026-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDuTVVeCkvI88VOkuLQrCbCMA29vD99iPSZNRy1Ktrz56TK2-3CpvnVtdrV2_m7BXN&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=fbd4993d205450d81d6b727fa8f8a1a6acb2bbe0&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5ece9cc425a61911255fab0951f023ecqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkOrj_R3yGuCNrZxMhxbj7j4VWqDF5NcWyg1wWxw405jQ,top14-p5/zanghu/videos/00026.MP4,None
4378,藏狐,top14-p5/zanghu/frames/00027-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118146_00027-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDlfguGliiqLgbOxQmcNGEXDCSr-HFkHbp6uBoXHEeRfufkc9m7fjPCanGwFzsJFlV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=1ed7665025aa5cceddbc8b99752a6a024523ca4e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a13cee715fd2d548bf239b9e9ad1b031dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnLkRyRFWqanwK0TG9M6FejAnUygQR0RDhFA72o1950IQ,top14-p5/zanghu/videos/00027.MP4,None
4379,藏狐,top14-p5/zanghu/frames/00027-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118147_00027-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDL8rPXcLozDmo0d9Ooa0S-WoLi61K9vS-IkNOutMtpHLU69kflTpvt14g_4CkHliV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=0a4c7a37163582f6a6f8a333a270e9c084c56c34&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8b8aa76dada26589068725c8c294168eVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5Ig2lWQkQLi3IXyWz0vZmUYYR1OYMdi0E0NJBzqEX5N8A,top14-p5/zanghu/videos/00027.MP4,None
4380,藏狐,top14-p5/zanghu/frames/00027-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118148_00027-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDuzBujvtiYnT4k_cbueL-vOGHq4UZTHWlSXUPoLN9UKohytOEEhwrec4ih0tVBp7Y&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=3ed2e5f350337208c086984f466ecad1697ac998&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ababffe9607e140c7b1ef9c764a7d1b3fqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlwHG7e_zE-yNHU0Jqu0zJM0NogcXBuC6fwXQ6TGMHgSQ,top14-p5/zanghu/videos/00027.MP4,None
4381,藏狐,top14-p5/zanghu/frames/00027-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118149_00027-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDlfguGliiqLgbOxQmcNGEXDCSr-HFkHbp6uBoXHEeRfufkc9m7fjPCanGwFzsJFlV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=82e70fe1058a209b416bda35b8a2d5e9d71e9f14&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a13cee715fd2d548bf239b9e9ad1b031dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnLkRyRFWqanwK0TG9M6FejAnUygQR0RDhFA72o1950IQ,top14-p5/zanghu/videos/00027.MP4,None
4382,藏狐,top14-p5/zanghu/frames/00027-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118150_00027-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDX71y04fvY5-yRzXFXwt3h70HzvQ8-1Zkwvz5kqKnZR8uN-FgT8zPR-o1v3RnDJBR&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=95f7049091020459ee44889a4bfb7e3af3a74883&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aba5cb0e73952aeeb6903d4f7568b502cVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5K6qpbwip92QEOsFC3nDnFtlzX_CRmxRpRYME80qa2nAw,top14-p5/zanghu/videos/00027.MP4,None
4383,藏狐,top14-p5/zanghu/frames/00027-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118151_00027-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID5Kjzs_LRpDsOXXEenc7gXKEryBjlmICmBjYlyf13R89HVLuLYs3N_rRria6EOlYj&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=910e85afc57654daf273b2ac0d2c5df55f951851&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a07258260633f2b4db0b52ea9036aa24dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlVszjGcUphw3IrbM0iSi_xBBRwpMyjX-9xXaezNuN3fw,top14-p5/zanghu/videos/00027.MP4,None
