"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606947420711641088	","606944583842701582	","{""id"": ""7561"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587665_00086-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID9d3DFgLqwjag4CyAeTPCGBoSBo9Nixl8bDXgXB0s-mkeyHAWDQxOM0Rf5ldIELcw&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=d361b9083ff3ea16c362657cc6dd1a430b81137a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca0da55b2e15bba8089aee34ec608efd0e_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b75uu0MntiQAFKvzjp4NXi1jzRSMgyH2zVGIDTJkL_esg"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:39:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1742.91,""y"":436.05},{""x"":1029.61,""y"":436.05},{""x"":1029.61,""y"":908.61},{""x"":1742.91,""y"":908.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-UiBLQyff"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583842701583	","{""id"": ""7562"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587666_00086-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDVBDunGayWANpy5bIUGo-XiVhhducEM88W_z5nNiqsDGQ4Fu3Agu6aKIvAJqOPF3j&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=399ab2d6ae6217ce9bdf1595e725d99e9fa90f56&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca7743f57092b6e11aa89936a72f8f527b_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b7d3DcToLZuM__d7wnpPbCDXjLdpmjb4QtTwBHGy6bQuQ"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:39:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1511.42,""y"":499.93},{""x"":1767.85,""y"":499.93},{""x"":1767.85,""y"":911.62},{""x"":1511.42,""y"":911.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IDyRXGl0"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583842701584	","{""id"": ""7563"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587667_00086-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDlVRd22bh0pTN3VpRjfWYH29ukqxRWduj4HmnNIV4Oo6baQhw0BJYQRzKWIAGoMMZ&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=b8ea7b41200546f02fd81636034ac5efc4bfc1ab&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cabe85dff175074b2af8c2f2fe993da6ea_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b6wwJ7qiLTwucr0g9RPE2u5J5vpUklW_4BfEv0-PvcCsw"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:38:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1523.44,""y"":486.91},{""x"":1745.81,""y"":486.91},{""x"":1745.81,""y"":902.6},{""x"":1523.44,""y"":902.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mwBdfzaT"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583842701585	","{""id"": ""7564"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587668_00086-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDsvt0IB3Q-cDujVV2LjA6W6qCHxH-zaGY7MlvJlldWOZaLzRr1JKSd2alt8ei3xvY&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=baff7f25af1bad88fa54e0b8d50d485753e805fc&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca12bc2a515be9126ce3c61d1600fb17a8_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b5lOgvrF1vDaP0pdIVDFgDJW0XKfTi7Gg77u1oS60TsIg"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:38:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1490.38,""y"":839.5},{""x"":1749.82,""y"":839.5},{""x"":1749.82,""y"":517.68},{""x"":1490.38,""y"":517.68}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-80qMXf63"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583842701586	","{""id"": ""7565"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587669_00086-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDZeDSPXoWpPML29C1N7ks-1RiBkUgKVWZ3oTizLQkytCQ0pDwaOgBpH8UpoWhgF4M&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=7eac3a8541d9398394191a9978603da0d450e6e7&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad4a4f6358ba96fd42c1d8b9c010cc6cf_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b6nqdCX1E0_Q9UdU8z2BUXdkPmHe1Exh_U9MmSUklW8Pw"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-30 12:19:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1556.5,""y"":810.46},{""x"":1730.77,""y"":810.46},{""x"":1730.77,""y"":491.92},{""x"":1556.5,""y"":491.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-i5b70PYW"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583842701587	","{""id"": ""7566"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587670_00086-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDrNPbCW8gGn6zRgWGlesow_U_cerCg_7Km64ZMYdZIQJpVwB1u9TGkiQsSymbT4sJ&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=7b8710ec63f6ef5f862b87b61111fe8914356e5b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad1ae84d2fb7e46076d4b4e7c58917014_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b4k9KDdA3JNtSnvFZdNyT9-nMa-veH9y3u0nuYTT5Ex_A"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:37:00.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1578.53,""y"":805.44},{""x"":1918.1,""y"":805.44},{""x"":1918.1,""y"":506.94},{""x"":1578.53,""y"":506.94}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-oTHJUAtf"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583842701588	","{""id"": ""7567"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587671_00086-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID3SituQcsdnwBgHUrwTQVfERNX0WqKN5fCUfCUuSgF2vTBNLZ2JxtGQJei4M5fEDu&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=a89e6828573c953477f4ef98a992b5feca365321&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca19a5cff2ae687b64b6778d3f4c9df266_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b5kcPBuRhcezxRj827E-_dqfru1YCK6L-kF8DbsYm1yKQ"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:36:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1571.52,""y"":759.36},{""x"":1918.1,""y"":759.36},{""x"":1918.1,""y"":559.03},{""x"":1571.52,""y"":559.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-wq0fDqIT"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583842701589	","{""id"": ""7568"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587672_00086-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDH72OiJuPV8PC-_deCIfpPaiONglQ8sgZzOK3esRxehLVJ9PzpQuY8Dyf5j_MuaY7&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=c86cf2768d3e3e3354dd754faad3ee5d0ed74e09&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca9f644be2b9c3759fcc6fda9558cac236_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b4nJLmRXppcymbxVn2iT1E2Ow8_fP-QNPX5FzAra4xVhg"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:36:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1918.81,""y"":563.62},{""x"":1731.49,""y"":563.62},{""x"":1731.49,""y"":775.33},{""x"":1918.81,""y"":775.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-QwBskgzl"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583842701590	","{""id"": ""7569"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587673_00086-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID77o4wVf2BILmS6B2vDgpQakCkNTV7aiRzCniyJ7tE6zf00OAU01_koeKR5jLESaL&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=7ba7e062b1e9ec76d1fac3387f4bc2588813f1b9&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cab8c2846a8f79efe0df4758f16b88733d_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b4ctTJ9RGxGWYqrCGsqIZu8HnmBL7-3ZpgzJE89A9Z1yg"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:35:30.0","否","无目标","{}"
"606947420711641088	","606944583842701591	","{""id"": ""7570"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587674_00086-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDITuS3xCBxjCc7SzilNtcLRatjmoQIPvHoWTI-FtRmdqkqp8mFOUoiWRpK2ro6m0c&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=3e6566945dd43c9e6b05727fd1fd317f29d614a7&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca36ea95609214988f006d85ef25804954_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b4hHX-HMIo4xPsxLfH2CZ8yX-WNfJ2_qBS339LFSp9v_w"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:35:03.0","否","无目标","{}"
"606947420711641088	","606944583842701592	","{""id"": ""7571"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587675_00086-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDDoopTrrcO4hmxNd-xfHNKmgwr3WLHk4mXmejChWJVJPI2mpBG3_rf1dqaiM8aR8i&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=ed637940f15b8c2d8fc5227b204fd10b13a9a912&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca8484f1b483bb728fdc72d03f87355484_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b7Mo_wLdIj3TMMLLJtr_NyYxdsva6Aw_loBaAgSlJVJjQ"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:34:54.0","否","无目标","{}"
"606947420711641088	","606944583842701593	","{""id"": ""7572"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587676_00086-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDsjmwZ93VfiSXwySvvwL475Ly7alEAxdEb0V4gcQs9MMzzi6wJsXn_AiYtTiZzGPh&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=33945cf5163c9d9c9adc1a70cd2842dc2c1a191a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca812befe82e70f4c8bf0a49dfcf7d91ce_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b5OZ06YKRP3dNga65tUAD56ukwkNpUg4uOjmjuC2RNCgA"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:34:43.0","否","无目标","{}"
"606947420711641088	","606944583842701594	","{""id"": ""7573"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587677_00086-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDd0YW2MZQWnZ2koTjd4SJk8V0y2e7F8zDhSvJv-IA-U7XrwtXrT_lzwq1fokDGikN&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=cb28fbe112fec6ce3af677833c39e6a1dc5db13d&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caea852ac84dd75c76fdf62d78684e45d8_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b7PKeAH_yBgH9FQKwwhqj2wQpsIG5-QgMaKLccmB-obmA"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:34:37.0","否","无目标","{}"
"606947420711641088	","606944583842701595	","{""id"": ""7574"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587678_00086-0018.jpg?q-sign-algorithm=sha1&q-ak=AKID8HIRwDdOKEeZaWqaafruY10T6aNs8Gew4cy-7n-ptrQrFqhUWc9YlH029fc_DH1j&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=e1caf6e00dfede46075782c517ff7d36bf3e3733&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca20751e27b72a5f9d158322db5da4b035_Sul3vvZDKpwciJJpicMrcp6CA1yJ5178VafVm_689UD3Kv9-yKXt6kypXM5xL4ebySkJ4V47EnvQDXgtTCClUFckNX2_VGyS1UKRHItBoT-yUUihCWPdXJZrtUtV5AepHk1XpdeHyWIt6wK47IXrmyjC9ONsJm3kaW7A71-73NJQ2-uXckBc5JNFTatHBAC3fNACqisvklyfWuj8WKtfa195I0YCfFH5Ki80hZrk3QXoWukbtZ8aYw9N5PqfUhspIe-V8wCq9WQUXSb4joJSIyNsNyG1Za_iM9bKcAB4b56XKUUOR3Ci8Gj-qKoVqM1I8lNrfbnaHUfLyVd6u2ICg"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:34:31.0","否","无目标","{}"
"606947420711641088	","606944583842701596	","{""id"": ""7575"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637818386587679_00086-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDBHGbAC7QnkhdTucofTaz88FwPZGYt7H-xB_aj6oq5LHzR058pGHOnhzaQiPgEunW&q-sign-time=1624801369;1625060569&q-key-time=1624801369;1625060569&q-header-list=&q-url-param-list=&q-signature=1a1b2aa9084fca3f0b0cc4bf450eee5354b6e63a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caea1d923e51afcbbc7befa8d819b7cda1_Sul3vvZDKpwciJJpicMrYjn24v6UIFNEKm3HMC8uARmbCI62WKf7nnABN-sOi3LMPfOL5d7q3yM8u6XGq7c_jt26cH3LVC2re5JTQJL7TMIlw2PWmQc0JdyZNMkdHToO3QctA3JYw_4VsBAU1cbHxkeyIztt7rIx7sTmviFuCFDB2MI5rLgadGNKs0yCTyydpnsGNG4oJ3EPppiE3GoirbOZq3CEo-TcAYxNfzeOO2P5OUiq5bdtM3tzDzEZ_GWosjNHNemtPaXSTaniG_u3NBMCr0Kv_Cb8rXmFoYQLqkeFX8TywZt7SukuDU8qJyMpQOhSC9TE3693TVTzqcCDw"", ""Path"": ""top14-part4-raw/xuebao/frames/00086-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/xuebao/videos/00086.MP4""}","通过质检","龚煜","2021-06-29 12:34:19.0","否","无目标","{}"
