"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606943859823042560	","606925434459824733	","{""id"": ""9902"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151741_00068-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID2AKpl5b-aXE0yPtDuMsPNp1nx8ElaFHgrdqd37VPmy6jI6AZinAP5Ack0GLmO2z_&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=ea3da8b9df0e6274bddccb03dd95da9c864a6d9c&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca1eed9fbff7ccaf2334155e711f71271d_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u9IBMTichnXq6uV95BgJExrVRtcGOKME8A0MM3nGEUfsQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00068-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00068.MP4""}","通过质检","邵辉","2021-06-29 13:30:15.0","否","无可标注的动物","{}"
"606943859823042560	","606925434459824734	","{""id"": ""9903"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151742_00068-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDHbkzkO6YSValqDzQM-RhzZqlGZ7jmUN9AauysKKKUR-Pfn6srQV0V6DWPCl26muI&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=3f7c17a8ce7e4e73279614b7e2c5a984c15563df&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca8fcc29d8b49f8621be59873a1375448a_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u8pTB-1WA60OWZ-Mozm-rOraVXcSepWdpgD2F9TqUfHXQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00068-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00068.MP4""}","通过质检","邵辉","2021-06-29 13:30:10.0","否","无可标注的动物","{}"
"606943859823042560	","606925434459824735	","{""id"": ""9904"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151743_00068-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID8d6a70ap-HMybDYqeRNY8SJA3k_nriGAr_Gch7r8Qg63pIR058_5J7PzJuDxBI9S&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=0dceed39e5fb89880756561f6bc654a59cb7949a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cab371ff97371d229da3834d10bd376232_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u_Lxm7dFgxSs20Ad1_Hlj2zbkDCyIpL2htmtjNNeZ3tDQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00068-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00068.MP4""}","通过质检","邵辉","2021-06-29 13:26:43.0","否","无可标注的动物","{}"
"606943859823042560	","606925434459824736	","{""id"": ""9905"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151744_00068-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDfgdF2RXHdVKoBN6scb9leO11Sxhn-iJY8ruu6Ur0nb8n2gFgS8txEREQdezk71Wz&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=e6e729cb37cdcb412576c5d22eee62740b2834ef&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca3dbb1fec5d1b5ebe2df9d4d814482c17_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u8yRLAj3-CsiIQPQP9oMdXMUPWs4CGlZ4nfSSX6gcGLWQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00068-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00068.MP4""}","通过质检","蒋德富","2021-06-29 12:49:46.0","否","无目标","{}"
"606943859823042560	","606925434459824737	","{""id"": ""9906"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151745_00072-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDWBWpp4MQz7RXxJZuCdP7ULUqtalRJevbrbGAtdeR1clSYkHnXRAQf2gfVHrysB7x&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=5f74041af101e6d72c475cc519a3432259a40601&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca6ffd73d1484739f750276ec7f83596ee_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u-gM1sdca8l2ahfynKh0ZbzdeM27MMLh4aXv2BvBx_E6g"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 12:48:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":931.78,""y"":646.39},{""x"":1049.47,""y"":646.39},{""x"":1049.47,""y"":747.95},{""x"":931.78,""y"":747.95}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xG11I69W"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824738	","{""id"": ""9907"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151746_00072-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDcv2isP7UnosR9H5wwrzvvxLxEtkn0deDTP3xr708MkGD_LbDu3nCndmBaKkfLznj&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=8f9615cc9e97d3a218c59830414b7714e73e25d0&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca08f4104c6a7f09ed31f19aea43c81d7b_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u_pVsiPuRfSQOIrdFpCgu1biXjF7GAnh-jryos0cqB3aQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","邵辉","2021-06-29 12:48:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":931.68,""y"":644.47},{""x"":1045.59,""y"":644.47},{""x"":1045.59,""y"":748.09},{""x"":931.68,""y"":748.09}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-GRpdTlPA"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824739	","{""id"": ""9908"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151747_00072-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDfgdF2RXHdVKoBN6scb9leO11Sxhn-iJY8ruu6Ur0nb8n2gFgS8txEREQdezk71Wz&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=7a0f107fa0f89e4993df765fa788bea9cc08916e&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca3dbb1fec5d1b5ebe2df9d4d814482c17_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u8yRLAj3-CsiIQPQP9oMdXMUPWs4CGlZ4nfSSX6gcGLWQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-30 14:59:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":865.28,""y"":609.29},{""x"":963.63,""y"":609.29},{""x"":963.63,""y"":719.21},{""x"":865.28,""y"":719.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-arfi3XSm"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824740	","{""id"": ""9909"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151748_00072-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDVhOCwIIRDny8oFHof0dVUNORf7bRaqJM67Jzy4eDDW34uw17twlCzDzBTFezjnWl&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=a93e524a26415607ad348d4f32fa9e116594a4bc&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca457070afcd7930ed42f25a91d4ce8d28_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u8ypSK54NKFwQL5UaJdIJJEQXyan3uLiC4jkr9o7iVTgg"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 12:47:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":865.69,""y"":610.93},{""x"":967.25,""y"":610.93},{""x"":967.25,""y"":723.77},{""x"":865.69,""y"":723.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PzmiVROJ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824741	","{""id"": ""9910"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151749_00072-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDSEuKI5Npkytoc54stR743hlhRDu3meUsnJ4_P3zjGWoiHAJFp7w6ofFNbq8XMz8D&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=efafd2f84de8fa8d9b118aebf0b62f0cbbdd44c6&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca7071a7e65134c4f64d4169e59d575ad5_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u-3lOz-pv3rxnKVqKwzHM5Q-NM_n_Ls5CyYniR63waMHQ"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 12:47:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":870.52,""y"":609.31},{""x"":970.47,""y"":609.31},{""x"":970.47,""y"":723.77},{""x"":870.52,""y"":723.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-q4BuBpFH"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824742	","{""id"": ""9911"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151750_00072-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDd4iMR7SuGoxaoyfbmgqqHDmJp0_5W8buwPKb0Iu4Ogtidz5iie89jHQJyDcxHKX-&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=43cbd446a2958a33d4d243f67b6ee80c4e77ce59&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caca7fe2c0f958bbfb524e641f8ea6d9d2_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u8SzmYHyk8o5jBEbPp2JceIpdTWDGmV0rjrPqOQZDwLfw"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 12:05:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":872.14,""y"":606.09},{""x"":967.25,""y"":606.09},{""x"":967.25,""y"":725.39},{""x"":872.14,""y"":725.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-O9QfWcmP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943859823042560	","606925434459824743	","{""id"": ""9912"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151751_00072-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDo2mk7cgupyxxFgMbmfGDBFxaY4MUtkpweYm6r-z3VnvWpLcSVoxVpNxtrT2haBQF&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=d282d054a1a2efbd888a8f2fefb6e51a3e829604&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caab971e5af9dbd2972c78da22c73db1ad_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u-KGKf44JbnIXrm_7lRk31grhGRiH7RLUhFYtJJ0hdRug"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","邵辉","2021-06-29 12:47:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":872.59,""y"":609.64},{""x"":968.47,""y"":609.64},{""x"":968.47,""y"":722.06},{""x"":872.59,""y"":722.06}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3avajnFC"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824744	","{""id"": ""9913"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151752_00072-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDFbGCllBz38zP04zHMbjUlXsRiC2-9bfXqPjshKWhhM4ZRYsPOENxSrp7YDM4117U&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=fa8786e897a5c49b1e5edc628db26c97cf9de991&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadb3f135100efaf0c1de2d47f46b82b91_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u-zAwDwQQDb33bYuXG_E-Lr96oTBUhsim_DiGp3x1REFg"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 10:25:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":868.91,""y"":623.82},{""x"":952.74,""y"":623.82},{""x"":952.74,""y"":720.55},{""x"":868.91,""y"":720.55}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-JiOdZQHq"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943859823042560	","606925434459824745	","{""id"": ""9914"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151753_00072-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDuPTCgBFhvtzA3jlsNNW8S3ou2mz4nvpd0KVxm-VOb3OBsn7xHaI1rhsnvitdqHis&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=ed6d595f1c91ea991ae75c54bb3e67caeb47eba1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caed6d16595508e84dfc3fd48a0cf87659_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u-m2e-ghg_bvxL3pxfAON2O6SeCebyju5sNuAHyA8V9MA"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 19:31:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":839.31,""y"":622.69},{""x"":890.81,""y"":622.69},{""x"":890.81,""y"":691.36},{""x"":839.31,""y"":691.36}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XwubtEfP"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606943859823042560	","606925434459824746	","{""id"": ""9915"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637820622151754_00072-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID1Y_1-Z71c_apAtIZIe7scbdTfXjXM-a7iWXqRNNIo9GsUePoEsmHP4IijO7Z-o5c&q-sign-time=1624801392;1625060592&q-key-time=1624801392;1625060592&q-header-list=&q-url-param-list=&q-signature=b618be63bf7c6696772319deed1ababf34622d1a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca0668c5b78469f50f2928e87a8d709009_Sul3vvZDKpwciJJpicMrehugwqC1Ba7AfhhTPfT6DRLwAeKF5Y1HGhEue5-Xr-GNTKRIa69IDzHT8WX-O8MiOMFlsb70-z6VRfkGgGZfAUMkqdfqOn5kY0_xXcEYDX7IZ6VWEZxSrGFlMJ9QypMtT6qeTAdbyAFrZiChOLdEbv6b-pXeNkMVAixaB0nNC5mrEdSyGnCgj25CVOBl3H08KN7eumKE7u4FB6DIi1d3o5hMD1iTL2z6SareFq12G8u0f5JPG-yQQCOAw5JIYXMlJObJr7cRfAzdmzNqfjU0u_5k5I6P-cJ5pkkaNRDakIC1LACHEejKdRWYqkTibMzkg"", ""Path"": ""top14-part4-raw/zanghu/frames/00072-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/zanghu/videos/00072.MP4""}","通过质检","蒋德富","2021-06-29 12:47:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":736.72,""y"":638.33},{""x"":812.49,""y"":638.33},{""x"":812.49,""y"":693.14},{""x"":736.72,""y"":693.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xKaLjXVs"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
