"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606944772247740416	","606941633629429994	","{""id"": ""6167"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197771_00049-0024.jpg?q-sign-algorithm=sha1&q-ak=AKID9lHKrcSrSZE5droKr_PDsdERvd6ZakBa3X1N16m1Ft0clLs4__CNQEzv5EMpljXc&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=d6bf4f89e97e36364d37959a6c02a85463b4c03a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cae113359fc112ad372995e4147af8e85c_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzeROLjn5m-kgCWsTZFy89SlhAlfhV3TZyNY_AwQa8CFjA"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:45.0","否","无目标","{}"
"606944772247740416	","606941633629429995	","{""id"": ""6168"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197772_00049-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDTmae9z5RyGm0x9kSRLT-Z0rFvNXB803U_QyDlWKo0-GDi8I2KNBGnq9pJFwq9vYS&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=5d2ce988116d20104af405e6b7acdcb724274eb7&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIa8a6dab6fff0e3dfed4e74570123fcef1qAfjBG5MSNOTLvwLGfM30673mCEYddrsivrpx1DAGVWloQ7qzKNhkhtYmnloj7o3FhqlN7OyDLKlu6XEV3zRSgFGHSOQYH7PNFPtA14N4GENmVh_Ykq1m23ZmgWo-xXw86c-5BZzF5K2B80oeI7bONUSuhof8LFwD1ynb2XmQjsS571UyhL6F5zMTpKupvfYwOiPgwi72JTS7kDAA3QfcaX-4RpOe5ny_IUroG8IU8Yh9LU4JNsZKYFjrvekSc-suEbzRBK0A-K-Gr5u4NYMaK0h8vqL6BA3cv8S0FpMsHCcq_BmciGgDzAN8bkC14g1M6weWsWfQ5E3czovab4YnQ"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:39.0","否","无目标","{}"
"606944772247740416	","606941633629429996	","{""id"": ""6169"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197773_00049-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDiogK5jvMcawhXjQDeAl-rIRzOEeT0wsawQQ8g4iH2hzgAh00Qu_S0vcCkU5Dd8-N&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=99c212015141b15a0b7042e36c1b5a0e0780c0b5&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca02cad8cc11374e161db2c0540ead5db5_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzcXU3pQ0gmQmO1gnMAvVoepfYTVwrZFOze5grMBsnXCVA"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:36.0","否","无目标","{}"
"606944772247740416	","606941633629429997	","{""id"": ""6170"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197774_00049-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDSa08WiE7ajSKf1YdX2VdnLfjIWXa8QaHBK7ZdCg8R0gwJGsI4bqiBLcpYphzYdON&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=5a36b14826b100b706390eefc20d621eb6a98c6e&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad487e4e1ff580fbdee14768b2395963b_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35Czf7BspD07IM_zvJ9744XeUcKCXMw7iEFhXcjXIDzAB33Q"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:08.0","否","无目标","{}"
"606944772247740416	","606941633629429998	","{""id"": ""6171"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197775_00049-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDCgUkC46g2Zy_n-BPUZ3b5CF4mxi9aIWdqGBShRtYvhaLXDer9oQMwtHsJTDjAtOr&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=3869ff06be67d2698604d9dc349625dd71e46f30&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cabd34424b85d1746bbe2e8e32dc42b6ee_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzcDbYFCnFijr2j2kDQuVA_vCVSFMWgRhdBRlVmIDxKShA"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:04.0","否","无目标","{}"
"606944772247740416	","606941633629429999	","{""id"": ""6172"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197776_00049-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDna87cV9Y9asxpnApPhyYJ0NC0rVMMHXbNltTjIz7pfS7aY-c3MMzX42ZhTKJhxIk&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=8f5a0baaaca74a06e0ecacd2f5f2b9d4ca03ae2c&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caf9ee5f2c92558216f4be2e43d2f73846_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzffC1Pib144HHcno0Onlu6Dhv1qf8zZK92cpMv67fRJDw"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:02.0","否","无目标","{}"
"606944772247740416	","606941633629430000	","{""id"": ""6173"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197777_00049-0030.jpg?q-sign-algorithm=sha1&q-ak=AKID2KFlMMf22KMTIhEGJIyPzycCIGjOMlzuRJdRerii7dSij6M9lOArRUP9JN201zRu&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=546949ddfe0765ce01548fd3775512e8817c3e25&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca27f8eb191be887f089cfb29fe5e20b8f_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzdDCJRU7_Dhy26ERYK-P7O_0Vb6G0IgMX7ps4uXmu98sg"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:47:00.0","否","无目标","{}"
"606944772247740416	","606941633629430001	","{""id"": ""6174"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197778_00049-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDZgnfemn8mQ5cLR93dsQpyjZJ6YCEaIv5eUGCkIAACUQ37doeW4zByiafNjT1Dcy3&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=147dab748e2ef15d771dde2a80a8c3e0d969af04&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca3064b3a159b34ba042630486d0702318_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzfRhqXDwdZmQS4Lqxt9Uii2WeH61JPiwdvPF0w5UPAnOw"", ""Path"": ""top14-part4-raw/mashe/frames/00049-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00049.MP4""}","待质检","X","2021-06-29 15:46:57.0","否","无目标","{}"
"606944772247740416	","606941633629430002	","{""id"": ""6175"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816759197779_00051-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDMmjKKyeyvB419LI9Arl6URKhxhjj5_HlOPpu2t6wyez9gNGc9XG_vMK27PnfT2Hj&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=aa27e32376a4b03b1e151b8f0d868558ab535f8b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca02319c02150401dd62fd7e85ced6f771_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35Czc7ZEXinEzK0dUk7I1axZZhcUbPh9fN60u7swA5vHhcSg"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:45:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.37,""y"":708.88},{""x"":459.48,""y"":708.88},{""x"":459.48,""y"":1078.11},{""x"":-1.37,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WQkugv3i"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606944772247740416	","606941633629430003	","{""id"": ""6176"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392000_00051-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDM43rihuoMuPYbHQJgPblK1wbq-sr-LtVpbJMNKnjgYFmNixIH4cttXTICvUBgMIp&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=8d7d5f7596abec0adce9ef87ace0a38761149620&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad6182de07dede9d9ad4ad52785ae838b_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzckEko7vzcVi0pTTcYifVz3Y8Xfmu3yEOAoaHUa32ojyA"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:45:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.36,""y"":718.46},{""x"":449.91,""y"":718.46},{""x"":449.91,""y"":1076.75},{""x"":1.36,""y"":1076.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-G2Cc1QDI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606944772247740416	","606941633629430004	","{""id"": ""6177"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392001_00051-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDkRLt-e3W3nTq18if3TL9d00Q30JWhAnwjHbrBGArjLyKbngqmM0OKY5H3p4HETwB&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=692bc173a5c03374774be6a3a74ba0291d3fe83d&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cad054719966abbb7a978b79a4e4998374_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzdzKrGEoll11Pt2UGByHB6AHYLSeo7CLlzbE03kwKhA0A"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:45:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.36,""y"":736.23},{""x"":280.34,""y"":736.23},{""x"":280.34,""y"":1078.11},{""x"":1.36,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-XvOzuv8i"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606944772247740416	","606941633629430005	","{""id"": ""6178"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392002_00051-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDmHtz455oG8Ntuj3bnwPAXPp-AcMCzmqeBAGBEalkMMY5tqvD61PaFDGCErv8ds24&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=55968da8c27ea26ae124b2347f1dab77082d7367&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca9984b697c4084c40b40082215102c980_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35Czc8IDaDC1W-qMvD6nLP-m_uue0deDRWGsUwm8_XyCSXXQ"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:44:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.37,""y"":774.53},{""x"":239.31,""y"":774.53},{""x"":239.31,""y"":1078.11},{""x"":-1.37,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-EQ9n4PeH"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606944772247740416	","606941633629430006	","{""id"": ""6179"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392003_00051-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDOBGF1P5wYwt7m1WEvngN_lk5JqiJWNKhgmeDgDpoLGGgjClqXyTKndAhnA84qVMa&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=f759c3fd92d8d36c8dc15684698c2c7a4646bc44&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca2f12d294c1f3f92881ca1152398c4bc8_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35CzdiUcBOmDBfO8Du_OCJUKYu8a1E2Y0pHhx0HUy963w-Rw"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:44:48.0","否","无目标","{}"
"606944772247740416	","606941633629430007	","{""id"": ""6180"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392004_00051-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDdNCAKmCr8MYvVsav274v3eJ0_5G6t4KbT89sG0ZLc18Hs7jBfcbva3dnOusbyY9y&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=d0d0714ba8b55cf68c9e5cd552d0cb34756d12ec&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca881d82485cac63b61f52512785fc5617_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35Czcy9KkBSKA3Ti7EU3V7CZ3Ym15Ytb9b-IJ8GQ1x0KsKtg"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:44:44.0","否","无目标","{}"
"606944772247740416	","606941633629430008	","{""id"": ""6181"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392005_00051-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID1uwoL6aJyUXyk2qO3AZT58g1HtFwsCb6bsJY17LpmHar5tEjxO7Rb5EMIqPYuzQv&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=28a22afa9a84bd65b6ff9f005d652d976624eb40&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca4c51ed22f901f20d2c5bc7a6fc8be9f5_Sul3vvZDKpwciJJpicMrfEv3ucUu5iklAqORxIN1OZxulfNPmlbMSxqAth4tFMv5CxmcsNSyW0911K6gz1PRUerBqmHqyohklAPEQAKHDR4Cfp9q3UaJUtO8X9hbVG-Pt9N4vFUK6sLiN8N5IoB3lEFwvRVxzCtYjX3FEELsvag5yYb2gssCQ5NLHkk8m3WLwdXv_RHQJAGBwSP7mc1BaOQcVjqVIeoNNnXtLMU6wCHy8IlB5hgY5TJqxhYFEINWvD1FKkZVfR6xSKZq-i5dx_7-51pKXh0sTVTsi35Czc-LiEvd74GMvLsagcQ-xdsjv1Fott1HnBDziIEoHR1pA"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:44:40.0","否","无目标","{}"
"606944772247740416	","606941633629430009	","{""id"": ""6182"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637816763392006_00051-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDTmae9z5RyGm0x9kSRLT-Z0rFvNXB803U_QyDlWKo0-GDi8I2KNBGnq9pJFwq9vYS&q-sign-time=1624801356;1625060556&q-key-time=1624801356;1625060556&q-header-list=&q-url-param-list=&q-signature=0a007f4232662233c06e1e24195321fcb913215e&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIa8a6dab6fff0e3dfed4e74570123fcef1qAfjBG5MSNOTLvwLGfM30673mCEYddrsivrpx1DAGVWloQ7qzKNhkhtYmnloj7o3FhqlN7OyDLKlu6XEV3zRSgFGHSOQYH7PNFPtA14N4GENmVh_Ykq1m23ZmgWo-xXw86c-5BZzF5K2B80oeI7bONUSuhof8LFwD1ynb2XmQjsS571UyhL6F5zMTpKupvfYwOiPgwi72JTS7kDAA3QfcaX-4RpOe5ny_IUroG8IU8Yh9LU4JNsZKYFjrvekSc-suEbzRBK0A-K-Gr5u4NYMaK0h8vqL6BA3cv8S0FpMsHCcq_BmciGgDzAN8bkC14g1M6weWsWfQ5E3czovab4YnQ"", ""Path"": ""top14-part4-raw/mashe/frames/00051-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/mashe/videos/00051.MP4""}","待质检","X","2021-06-29 15:44:37.0","否","无目标","{}"
