"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606943773827227648	","606919069427343370	","{""id"": ""11"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140426_00001-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDK9vE3-cnWWkSoX_v5OBLJ67orwDC6HS-Zm9h7pIf9fLMmJ7Y9nuZhIAN3Gwl5-lK&q-sign-time=1624801296;1625060496&q-key-time=1624801296;1625060496&q-header-list=&q-url-param-list=&q-signature=bd7807a39ebf4c734983c2c194d7ce525f8149aa&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cab408f03873ccfcf72e4060c52321e0d2_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IHEYXBKCxrpAzrMCqDGcTYnuMXHLauPYAZHNXQzPmaXbQ"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","待质检","今生今世","2021-06-29 15:46:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1087.3,""y"":1.14},{""x"":1445.93,""y"":1.14},{""x"":1445.93,""y"":838.56},{""x"":1087.3,""y"":838.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BCKfZaWu"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343371	","{""id"": ""12"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140427_00001-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDEKnY_HBSGEt8VNQqbX3qzLXbmJ2iMxV2ADV7YCJE2WG-7ZHv4mG8z6dCnS07Vawm&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=06bade6a8ae2fa39a071906640eb5039c1c11639&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca96caeb7e03d1dfc8efc2e692e0fbd81b_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IFjbAUOLjNO2mEriyQQ7WMtSCTqWDQAuj_6GfxQ7S88nA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","待质检","今生今世","2021-06-29 15:46:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1092.2,""y"":-0.6},{""x"":1462.11,""y"":-0.6},{""x"":1462.11,""y"":848.31},{""x"":1092.2,""y"":848.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-RCvuZe2w"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343372	","{""id"": ""13"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140428_00001-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDeEiKVMZoFezyXO_Rnlr1uPE_EYeW678SnZ9GDGG-t1q8RG2ouVfFaTGeVNumgOMD&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=829e44d8d57b8b709f34f509fbe60c5b80cd3e13&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca759e089cbbaf9093fcbb81f2b3c669fe_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IGALF5W1NReMeqK3YhkAOYX8A_kB9uRLVpTXp0OQn3Rpw"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","待质检","今生今世","2021-06-29 15:46:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1091.01,""y"":-0.72},{""x"":1447.52,""y"":-0.72},{""x"":1447.52,""y"":846.24},{""x"":1091.01,""y"":846.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8LICSKEm"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343373	","{""id"": ""14"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140429_00001-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDfAlf20kUGn4Y4nPohdopLXN6niKWdPuOVkFBVSq8_kbS_8RMqpHzBS7aMWRbzxAz&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=e915ca48a06fa219856fa7432a1b80c3c7d8655e&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca343d09466e0a1f69b0e97fa51ea4ce17_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IEFn1XFCMxkRWDO_rgGAGIQ_Ab47ZOo1MLsqYWp27vmTA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:46:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1091.84,""y"":2.19},{""x"":1446.15,""y"":2.19},{""x"":1446.15,""y"":837.12},{""x"":1091.84,""y"":837.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-wr2lAkJY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343374	","{""id"": ""15"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140430_00001-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDUSIsrVay9ZWEZ_BdSmApp4iTrufYCTQU2y4tPS7dOnL-HqosMxYSQvOw0HKq4EwK&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=72d20820ff681ccfe604f1cf3f66993752af62c1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadfc5febd040c4375753200134cab434b_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IE2sdgooYz3IFHWo5a1MTwQejBWKMfIYpSDA_qbgVpRyQ"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:46:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1084.17,""y"":1.05},{""x"":1455.78,""y"":1.05},{""x"":1455.78,""y"":843.14},{""x"":1084.17,""y"":843.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WKSx6e3X"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343375	","{""id"": ""16"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140431_00001-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID8nk5QMaD93tLUvqmsdDISPAw1d0lBqWkiNLQjWroieSy-J0jOXET-3doZ77SG1t-&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=8adb2a2ff5f691bda9fed18f9e4d723b609c3c83&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cafb1bf78526af11497e7655d33cd75878_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IGWC0xW45jhNQxxR_VfwsSjo8ZKNMBHGXO2cNCzYL6_aA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:46:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1087.65,""y"":-2.31},{""x"":1448.11,""y"":-2.31},{""x"":1448.11,""y"":828},{""x"":1087.65,""y"":828}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DMz8Pjzj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343376	","{""id"": ""17"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140432_00001-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDLRqwsyNjQHOVqYgdJ7QwgvjsCJQU-3_QXOZ5ZzpTwx0oTXF8T1abkspD_q1bXs07&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=28a1597f668b54915212009cd1be6169a9d19d72&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca151bdcfc902c66b7bc89605df6ef911c_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IEEGdIm1ii2TfTdGx6inlcUkdJd0jiYIFGt-JIGsp01Lg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:46:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1080.9,""y"":-0.1},{""x"":1452.51,""y"":-0.1},{""x"":1452.51,""y"":843.69},{""x"":1080.9,""y"":843.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-eY0Mtan6"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343377	","{""id"": ""18"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140433_00001-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDfAlf20kUGn4Y4nPohdopLXN6niKWdPuOVkFBVSq8_kbS_8RMqpHzBS7aMWRbzxAz&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=9d9ab5f0419ad6c617e78575a4e197dc510097ae&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca343d09466e0a1f69b0e97fa51ea4ce17_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IEFn1XFCMxkRWDO_rgGAGIQ_Ab47ZOo1MLsqYWp27vmTA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:45:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1078.8,""y"":1.15},{""x"":1438.95,""y"":1.15},{""x"":1438.95,""y"":845.6},{""x"":1078.8,""y"":845.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3o4uhz1c"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343378	","{""id"": ""19"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140434_00001-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDIM4Vj4yxOFpUCqg5qWrGFIyA6wPY7wKkv5r2UDnsUQX-NZoXYIHlifrcIjHK7zou&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=05b627be7e090ad6f83c0e46368a62c758ca320d&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca1c6452e599413d942ee1c2630b0fdd2a_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IFIKpjAN-VvqZO7q-5IHPz6vPex_n7r_lAiibz83b23sg"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:45:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1066.74,""y"":-0.44},{""x"":1458.74,""y"":-0.44},{""x"":1458.74,""y"":839.15},{""x"":1066.74,""y"":839.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dnAlgGWk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343379	","{""id"": ""20"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140435_00001-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDaYI_8IXOOy3C_R_6iW-d4Elsb-YtDVBPSwbFZb9U2iQiRkpD3zlRxrEX0jWTJBUs&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=1bb7b6c178d9e81109ef65c6c2635d41afdce6cd&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIad080bbefc46929dc75ed618cf6a9a7b6qAfjBG5MSNOTLvwLGfM30_rOf776OD3VyvsD-MIUtdW1Bf7dZ7WpvtZk6C0Osiffh-9Ng57yUXo-5Z5GpVcQMhY_8vvlIaLYm00kyV7nbxQ1FGx489Imv4nMCRNeTcN8NMVNGbtCmtlDj-fnfRFTIEHThs-158Q8WRLYp5HxJueQ2JQOZHIqE-H6zSvYIIWHQM-EmrxFkwlIdgb6AA6z27Vzrdb5jrCx9U-qSHewBdWwJPJNc2HayrRJleJx7LY7aRVwEUsrJXfLTQrQ_SqcvdtPq0hjoqjoIyfhfd_fQRFL32hsA2VVL7q__hwYfp-UNRTDyrUjuK47HI_aMAllnw"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:45:22.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1079.53,""y"":2.59},{""x"":1462.14,""y"":2.59},{""x"":1462.14,""y"":832.94},{""x"":1079.53,""y"":832.94}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ZQnSyvgo"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343380	","{""id"": ""21"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140436_00001-0021.jpg?q-sign-algorithm=sha1&q-ak=AKID4aiv-iwqPST-UIEohuSwKdsvxfLGu8CSSTuzlrZkf4gZbIBbFleE6PexdecE2p3a&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=3d894a629bea8c93ce64ed7ffd66018b49d66b90&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca82915020c93c82e163f385b139a3b04c_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IHH74lU9x1xQk416xHNj58Q4wNPwg0XMhCRw0Wr14vWwQ"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:45:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1085.01,""y"":0.53},{""x"":1462.04,""y"":0.53},{""x"":1462.04,""y"":864.93},{""x"":1085.01,""y"":864.93}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1shnJyGa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343381	","{""id"": ""22"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140437_00001-0022.jpg?q-sign-algorithm=sha1&q-ak=AKID8nk5QMaD93tLUvqmsdDISPAw1d0lBqWkiNLQjWroieSy-J0jOXET-3doZ77SG1t-&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=8eab114b686dc3e00c3715d4101a74b86f6ec124&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cafb1bf78526af11497e7655d33cd75878_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IGWC0xW45jhNQxxR_VfwsSjo8ZKNMBHGXO2cNCzYL6_aA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:44:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1071.53,""y"":2.64},{""x"":1451.68,""y"":2.64},{""x"":1451.68,""y"":832.88},{""x"":1071.53,""y"":832.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nqhOhdp0"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343382	","{""id"": ""23"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140438_00001-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDoTLSjrP_WRl6sOivHsNJkfpHzJDuS_4_lJnMhuh68AzxfZn87qgIBzrNixpCUQ0z&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=28712a7ff10e6eb489b9533ed2fd92f52eacdb00&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIaee715443e6d38b4f83d130b86c305140qAfjBG5MSNOTLvwLGfM30_rOf776OD3VyvsD-MIUtdW1Bf7dZ7WpvtZk6C0Osiffh-9Ng57yUXo-5Z5GpVcQMhY_8vvlIaLYm00kyV7nbxQ1FGx489Imv4nMCRNeTcN8NMVNGbtCmtlDj-fnfRFTIEHThs-158Q8WRLYp5HxJueQ2JQOZHIqE-H6zSvYIIWHQM-EmrxFkwlIdgb6AA6z27Vzrdb5jrCx9U-qSHewBdWwJPJNc2HayrRJleJx7LY7aRVwEUsrJXfLTQrQ_SqcvdtPq0hjoqjoIyfhfd_fQRGsdnZUEbn17j8HzES8vEl-4cFwo2Ps8Sl5gAYspLTRWA"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:44:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1072.59,""y"":-0.25},{""x"":1445.91,""y"":-0.25},{""x"":1445.91,""y"":841.84},{""x"":1072.59,""y"":841.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4kUAI89s"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"606943773827227648	","606919069427343383	","{""id"": ""24"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810174140439_00001-0024.jpg?q-sign-algorithm=sha1&q-ak=AKID0TpbjBeKIRPeNh2EA7YyraGw0X3wVt3fwvtP2NLv83IGJ8x7GERrq6MH8l_Z3ttG&q-sign-time=1624801297;1625060497&q-key-time=1624801297;1625060497&q-header-list=&q-url-param-list=&q-signature=da513ce34e94ddfacf735fa6e612c95f17f83710&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadf6db32929e525d0a03a8ae1c8253232_Sul3vvZDKpwciJJpicMrYbV1JYgk6efXZ8vuMIugUZlWWClOiQstCct9EqzY03q4Dknnjhf0rC9I_0WxzByHFmBVgBia4R-CrrO12J5oIPXLWsRNZWmjvOB8Kroa1J9XrRz7s3z4VBojZFtwp7M7rbEpwpygrKO7puyVZpKD_4eU-YIgTHADztDMJrZgo4zaeYb-tAvDwJN1eek7j1zognddnCN3TBeb-4DVSZn0nf202Rm54Yvpl75nn9HcBvJfQXLPbEZiPFeN2pXIoHiRVHoxHQlRKV-jn1iNm8M7IEFg870adJtJpzKryCJpTUUOenemafQrnq9mqcxBOVy1g"", ""Path"": ""top14-part4-raw/baichunlu/frames/00001-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/baichunlu/videos/00001.MP4""}","通过质检","今生今世","2021-06-29 15:44:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1060.52,""y"":-1.39},{""x"":1454.42,""y"":-1.39},{""x"":1454.42,""y"":836.27},{""x"":1060.52,""y"":836.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qgp696nq"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
