"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606944519574478848	","606934409196642314	","{""id"": ""2291"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168390_00005-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID3uNJ7qzvdie-5GfedYPZ_fYA-fdVsLTWOnsfi2VzjxHubhKnN5RZt9lsOZ85TUcS&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=c0e6cae8108b1e07976e46b89f6451bfb59ce8ac&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIa3a1c7d88db6c2f3e4c64d8fd7136a281qAfjBG5MSNOTLvwLGfM30y2jULmd7zyLnunDrjFedMRNQOfF3VyXikrsGKB32uG9Ph_UeqaiIN4mafNtgQVlT-fsEriiIUTjXxxpGn8yiQwStqo0qu_AesCpGqUCcyprwpOXkos8ImITFq4KgxZ8x7POchIQtlUKxyFYB-Fp55f5mDtKw95wHeiV_6jmdyJKYgcA8kwdifCGcYRBkpZYrvV6fOEMU_gOIC5nf4og4SarT_-W9qaN6gL1X1iIXo9dF8yBiQSckcV5moj4QZfh3ZYVrGurkruW8L5WFX9diC6pQyraJs64IQyOxSzuQknELPD_J_CPHCWubLCm6pSMNg"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-30 16:25:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":958.63,""y"":602.22},{""x"":1092.64,""y"":602.22},{""x"":1092.64,""y"":808.71},{""x"":958.63,""y"":808.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Oop35XHL"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642315	","{""id"": ""2292"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168391_00005-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDrR32v5KP8ZIhLpsFB67mAbywbWP2O2Hi6Cv_7eQ7GYl9VbOybf_2PXGQbYvRhHPV&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=51a2f2c9e455661eb0eed2d96db8923125d0d20b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca8a0a1951323ca570c2a1401fefb9a3fa_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCVYJ_hwrzlyWxpFxZzJWmrFaQqrEuvykRONz2m2OKhodw"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","冷邦焕","2021-06-30 16:25:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":973.05,""y"":627.04},{""x"":1091.19,""y"":627.04},{""x"":1091.19,""y"":831.48},{""x"":973.05,""y"":831.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CuLuEA0R"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642316	","{""id"": ""2293"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168392_00005-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDJ5aPjbGwRBiiiLfE0ScNn4aT6iMpsmJpfeizbkMUp98zKgksJt9eMUNISEx0_gpu&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=f4703e036e2a315beef52dd0831f356e3b2d59fd&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca10645f75718ed041c463e7add200d71a_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCUUVOC81tb5djP860nzBfucC6sDPB2wxaWgu_a6qmPEmQ"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","冷邦焕","2021-06-30 16:25:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":967.54,""y"":599.51},{""x"":1082.73,""y"":599.51},{""x"":1082.73,""y"":812.87},{""x"":967.54,""y"":812.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ccO6TU6i"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642317	","{""id"": ""2294"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168393_00005-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDV_-f2qttgO7tzLZsii9V828DFQ7teEPD3KBVi-llO4ztja-k4fbwZqlNK7qZPECq&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=22ee37379937c0f5b83dd14b0985b6303854b20b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca7b073a9bd10af25a8529bf53ed3ec474_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCWDmrp2nXJVcHTXCA_AtTQF7GZ2wj1nCjYGQtYZreiqsw"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","冷邦焕","2021-06-30 16:24:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":970.26,""y"":567.76},{""x"":1082.24,""y"":567.76},{""x"":1082.24,""y"":808.16},{""x"":970.26,""y"":808.16}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-jbxF34GO"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642318	","{""id"": ""2295"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168394_00005-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDKAudz7vg-Vn8JeTYytr7sBbVh2XCfB98bbB42IwT9xeotmVUlAFp3oPnka0bcwqH&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=54f84d3dd1dd4d12f48ad0f684452018f5ffd785&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cac9b213809c52ef6c614124598d8c698d_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCUVdnGGIy4-5g82J48p4lY5-OX9cJDq7nQeaEM6U6gjRQ"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-30 16:25:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":991.45,""y"":585.81},{""x"":1141.88,""y"":585.81},{""x"":1141.88,""y"":810.08},{""x"":991.45,""y"":810.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Jpq22k0x"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642319	","{""id"": ""2296"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168395_00005-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID2kexIdxIBpIBMZEP-YEREHw5nBykF_BxucdEClo8Z7B9dwkWlMqaHzhuJf0doJeg&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=7bce89a02f3a6e312d4670b88567d7fbc2ae48f0&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca7decbd01464e1585e7b41a8f98ed7a5e_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCXR3BkO8df1SUJoSXi1fM3K2OwaCeqfN6Hl8b6iMoqxZw"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00005-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00005.MP4""}","通过质检","冷邦焕","2021-06-30 16:24:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":985.46,""y"":531.99},{""x"":1108.63,""y"":531.99},{""x"":1108.63,""y"":817.81},{""x"":985.46,""y"":817.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rvv8lzcd"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642320	","{""id"": ""2297"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168396_00007-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID17R1qT6g4SkrnZIfJi-ctevMc5DKGZ2SVOGm-6ADUHtfMFhVTEPAGsLdgKn4EMV1&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=0cddf41bb5bc24a8f12c30073c62ab7cfc6073bd&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caa7f23234699393e67cd95cc735bbb878_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCVhCeQvH8c1rvvmh0E9jV5EDBT0RWwniUZs_YLsaW8HGg"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","蒋德富","2021-06-30 16:24:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":946.32,""y"":628.2},{""x"":1050.25,""y"":628.2},{""x"":1050.25,""y"":774.52},{""x"":946.32,""y"":774.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zfHZXVp2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642321	","{""id"": ""2298"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168397_00007-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDoAbxU9C0_iRYynvBjMJGfg2ID20Y9yizBDfxyEcfqRLYf2xBEbW1kdA12al8ohtO&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=2c01eb9b05839163c6ba46ad534f26dcfb6e6fce&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca83041d1c1587bdd72e6ac4b2d50fc748_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCU0G9tJ1l4UycfmIvF4PEfwyVttvV0fzKJAC7m4ys1lxQ"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","冷邦焕","2021-06-30 16:24:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":942.67,""y"":627.32},{""x"":1052.61,""y"":627.32},{""x"":1052.61,""y"":782.05},{""x"":942.67,""y"":782.05}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JDSRJDfv"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642322	","{""id"": ""2299"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168398_00007-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID3aSiPwvqgn-IdSrQV_Ftihj0rhLkRaShgF6y0gYdq1BV_di6QlWtuGhxh7AYQwGo&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=38caffd547bf1133454ab4e17280c4d45f0565c0&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca100802f6ec03487da0a1211db6fbb6a4_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCWg-reGJUa2iRz9k0q-CD04lTuenYmOn1JfPfJ0HrDcXQ"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","蒋德富","2021-06-30 16:24:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1059.82,""y"":618.63},{""x"":1151.45,""y"":618.63},{""x"":1151.45,""y"":740.34},{""x"":1059.82,""y"":740.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fhzCtfeo"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642323	","{""id"": ""2300"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168399_00007-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDeg-nZqbnodXic4Q0DrDhfU8WTljgpvc7POMltBGQ6j5rxCQfjehVy_LPyuFWlSG6&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=e86205d1411d1a65d9ad58c58819f0cf3bef9a78&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caa8b3da0b69e5cb675f0b0a2d4c4bf4ef_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCVJWTAEhM71CGi6IfEeAeyfKBoI8rEKy4bsble85t5oeA"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","冷邦焕","2021-06-30 16:23:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1139.29,""y"":549.04},{""x"":1211.41,""y"":549.04},{""x"":1211.41,""y"":702.3},{""x"":1139.29,""y"":702.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-M6yo7FMW"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642324	","{""id"": ""2301"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168400_00007-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID6lDTxlnxE99Zy9XL88n1OJSTo3PIV8vLyCV28OX3rl8eQaO8C_BPaupwt2lNDTwy&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=efa0d44a30a8f94aa9c5af7f3671878578ed564e&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca68a72d022079075b384fef06771649a2_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCVnvIfnIbwrbpAwJsfpKKr10e108e331y47c5dRkPRijg"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","冷邦焕","2021-06-30 16:23:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1136.03,""y"":595.89},{""x"":1243.6,""y"":595.89},{""x"":1243.6,""y"":706.9},{""x"":1136.03,""y"":706.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D6d6WMLC"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642325	","{""id"": ""2302"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168401_00007-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDsjZVr8WiLquzUye0WvtYUXtKmip1pqs6L7e7X-A-3g1UlTihCGJjH6soMJ8_MhXK&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=37dc38a5e64aac09af920f56bcdba091e0321f08&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca131e370e95186b81db1331bd9fbeff36_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCUN1KZ79no1aQZ9DpvYdTvk90K9wpduf64DbGiDSHOU1Q"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","冷邦焕","2021-06-30 16:23:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1134.43,""y"":591.15},{""x"":1241.86,""y"":591.15},{""x"":1241.86,""y"":707.37},{""x"":1134.43,""y"":707.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-LzPcAXqT"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606944519574478848	","606934409196642326	","{""id"": ""2303"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637812657168402_00007-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDh2LanlWfKYWsmHl3rby_Y7sDsyalbk3LG5i-W9PDuoSFYwQOMdDHlctLneIUufbK&q-sign-time=1624801318;1625060518&q-key-time=1624801318;1625060518&q-header-list=&q-url-param-list=&q-signature=fdcc980523ed86be640966f24c78f69229abcbaf&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca629f6a630bc747b7d0e8bde547150c67_Sul3vvZDKpwciJJpicMrYNH_-ttBrCEA_gbcKIDgeeYWAo-C6ZdB5V_yoi2LmKdXt6BL9eEJQNcVGlL3HxFE2jDXyupDmJPd6ItXa5lWhPRrLJ2OEtSLHyNSA7JwtWJWSWtMAC4Rd0Xtwtfs-i2xCNIxWowtTrbHdJwZjiTv1DMisaiIGv32N5gu_zsNRON_l-oK0pB6pp9X18ZxQn6IfRrfgWxn1KjqCRCyDhtE9xFITI5LFGnOyTSrN9a4M2edPtTk8bqwcCOoWyP30ildkxiPEGCQmLEKNal4fGBdCXo4Gl14GU8e2zBjudztLs09voHrs2Lz-uJpQ42kk4A9A"", ""Path"": ""top14-part4-raw/gaoyuantu/frames/00007-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/gaoyuantu/videos/00007.MOV""}","通过质检","冷邦焕","2021-06-30 16:23:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1136.51,""y"":591.97},{""x"":1244.74,""y"":591.97},{""x"":1244.74,""y"":701.88},{""x"":1136.51,""y"":701.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cG1hXABJ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
