"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609546315460079616	","609544332290719952	","{""id"": ""4700"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110902_00485-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDfcRruezU-uIRxtPq0CWUMTp82OZT_xvR5bxmKcpPntDYu1ITVohQFCVauW4UK_lh&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=6f8e4c5e5097c706c9dd96115320c106fc1a87d3&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa00e0b201bfb3ccdb0afb6bded02741fc7XyU3tMee6wgmOvE2P25BukLFreUmWDqljPiTzHqJNuVC_vz_RcIzFijK5BT0rQh0AGWFmFAW_KFkzcjKCYHX98Wjukj7kJFU4Sui34XNLIy0UicoK9wIafR_i8MJGxYvP2TfchLWQC3cPxAdtmGHI-GBs6c-GRnoWzh2C31ihRce87gnsQIR8VAZqzsCqTEMk5FgYWk4s9DVLYNG9zJ8CJioqOZ_rHyrMz4-G2SwPtQdxNj1UbjAGEXoQlfoKEPenj0ujsz_BxxTVyVcEWZF-JUHtFa-jiSZwjFJsgusTwFNhw2AqivRkitnyuqy_jXXLMdxtahto0fB5E-iYqY9w"", ""Path"": ""top14-p6/person/frames/00485-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00485.AVI""}","通过质检","蒋德富","2021-07-06 16:37:09.0","否","无目标","{}"
"609546315460079616	","609544332290719953	","{""id"": ""4701"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110903_00485-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDa6NvQhSYNR7NbrBBANdy-MfQOOYpBqalAgWHhqt63jQsRoVUTZt0C-xH4S6IYea7&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=b7461d65d4c15d4adfa64b0ee86c23b76a5f0c45&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa3e876d0c87d6a9d3ad14e1bb029739feyCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCYIqoW7PG0FsYZtu8j1A5Ol1qZs8KBVB4K72Sx0-aIPBg"", ""Path"": ""top14-p6/person/frames/00485-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00485.AVI""}","通过质检","蒋德富","2021-07-06 16:37:05.0","否","无目标","{}"
"609546315460079616	","609544332290719954	","{""id"": ""4702"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110904_00485-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDnIhQbdzxSXNfgZ5ZQcVCz5ftQnFqQX_ya5KIvbS_7IeuCt3RQXoPe7Z8Hd82n60i&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=028fc31b24bd23b0c0d274c10dcc4a81f9006870&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa649a95eb56513efd0e975e0a98168c3fyCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCY4r0-7j8HflkDhEVYDP5mZPrmv2ZUd67fcltvOZ-bfww"", ""Path"": ""top14-p6/person/frames/00485-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00485.AVI""}","通过质检","蒋德富","2021-07-06 16:37:00.0","否","无目标","{}"
"609546315460079616	","609544332290719955	","{""id"": ""4703"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110905_00497-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDpH9onuVeGP2YWrr9dV09_4H8Hh1HBw2ZlBHRgJrnMfkncSx9eH6aigeFbZg0SPho&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=47214babd6aab16e99007ee825a889e99c6086ab&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa12ddae3ea20fa67691f0840a7f9dbf94qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxioJrstWaNctua39SDVyOQzgfz9kYD3YX-mT5HsY1dusA"", ""Path"": ""top14-p6/person/frames/00497-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:35:55.0","否","无目标","{}"
"609546315460079616	","609544332290719956	","{""id"": ""4704"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110906_00497-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDZn291-kD9GRfoO2lwecxmWnA2kUlhdCEB3eKe5i5tMyGn1u8ET1W2Gj7wLw_xu_I&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=2e539d431640f72415d9adff284c29cdca95d744&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa549fbbbaf41e468142b8cafcc43a23cdqxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxgSwLFCZ9awf52myMuEAxR-rT3U358-BY0HjC-pcgnPyQ"", ""Path"": ""top14-p6/person/frames/00497-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:35:46.0","否","无目标","{}"
"609546315460079616	","609544332290719957	","{""id"": ""4705"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110907_00497-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDePr6p0FiLm51eWqRNHsV-vt1jvY3kR68y3DXu2H9ZO87DVbW8Rs8w07hPTwNUgRr&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=039b7185bfd9e764ea200fcc48e88a341a30745e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad2149c8deb14aac6a087fd77a90e26d9qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxg_ujQlOI1Gonmcrxpm55f5XO7YA885o82RKTJQf2I1tw"", ""Path"": ""top14-p6/person/frames/00497-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:35:41.0","否","无目标","{}"
"609546315460079616	","609544332290719958	","{""id"": ""4706"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110908_00497-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDh9AVqaP_0dv5Y7QSDOVigmGX7VBZuMJyfDUlDrrevvo08BuUvS7yssIPC9prEiy6&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=cc936d43a520bef456927594c3217a2423de8d92&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad137df15fe75ff3ab7b38865ae4005b7qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxgFwf3M8tiDZymhYujdZEdMPKe_s4jz-VzvZYpbUhDKRw"", ""Path"": ""top14-p6/person/frames/00497-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:35:37.0","否","无目标","{}"
"609546315460079616	","609544332290719959	","{""id"": ""4707"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110909_00497-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDm3MdsgVvpLnHGQ-4A1-WQHiKuI_yoQEWwdSpijt2_cDGuenQZcsoFJiNDCOM3zaF&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=aea58dedb294084399a674976c638a9b79cb9359&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa6ebb737c33679b63ec8f2969a6d57d98qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxg8WLS5WM0zcNVRjort_zL0UHZzWHvxqf92ffoq1h6zZg"", ""Path"": ""top14-p6/person/frames/00497-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:52.0","否","无目标","{}"
"609546315460079616	","609544332290719960	","{""id"": ""4708"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110910_00497-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDWKyEZWLP8dpPRBNi2CchJTpHcko-lx7LPW4BVLe5p1r9P1gcvrthGN9kdO4icZYM&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=970177393520754d4b9a909542e40950f38a15d4&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa6e3e4055fa24642fcb559935d83328f6qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxicWhupEgS-YR9cR7ROuUSfufDz2ZehiO6xWRgRCNM5IA"", ""Path"": ""top14-p6/person/frames/00497-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:47.0","否","无目标","{}"
"609546315460079616	","609544332290719961	","{""id"": ""4709"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110911_00497-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDlvUlvPHfVEfX-zMz4Xacd8lPR8x_qfklJAkHikFET1x5VqkrF_38cwZlUzLvjLNl&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=ece96efde47b069af01ee15bb46a3ba7b03e8d85&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa86f20dfe7ee25d9a1bdee812db01b77qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxjAaFs-n65NEMTVJ5IlRuFBiK7E_RSZCe-92YaSiXHPww"", ""Path"": ""top14-p6/person/frames/00497-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:43.0","否","无目标","{}"
"609546315460079616	","609544332290719962	","{""id"": ""4710"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110912_00497-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDH2AXNKii6_iSxiaypCkQ6JHGHcpYyYWbOBDtbQHmUoheJ8_0iYb9P2OgQyYcW3AF&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=124e383c386e0fea752d054cb24db1209f718838&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa88d03bfcddcdefcbc6ec763c658ed85ayCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCby_F5aiyKCqk56kzdGrclFj6NTgc7lFCAaqGFYJb0dfA"", ""Path"": ""top14-p6/person/frames/00497-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:39.0","否","无目标","{}"
"609546315460079616	","609544332290719963	","{""id"": ""4711"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110913_00497-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDq2ACyVLXANOCZ6BOT2tS8ClSxXLS1j4ajBQH-j849wea2OnhqVqtqpcjOMHOOIyQ&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=cb7d9326302bf34dfcd207d0de243fccae8bcf71&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDac6f4732d953638ead130dc9209071e83yCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCZsc6_GVkDGIOhhh7VvW3Zv7KmRcnmgs-KNeN-MzKQWfQ"", ""Path"": ""top14-p6/person/frames/00497-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:35.0","否","无目标","{}"
"609546315460079616	","609544332290719964	","{""id"": ""4712"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110914_00497-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID3OEUnZkCLRQuUunsqyXSPg2M6Eu1pAn7z-KA0nCBw96zBMUmmamIE0aKNcpPFKoO&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=5c862e2147baa9b1ea87ec905cb95b03f50f50ea&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa507488742367f82fcd5a74fea3bd051aqxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxhDhP9I6sijUV76b0edX_6LAe_0dGx4-bKVkgHvsODHow"", ""Path"": ""top14-p6/person/frames/00497-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:30.0","否","无目标","{}"
"609546315460079616	","609544332290719965	","{""id"": ""4713"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110915_00497-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDCHOJx3aHuvOZR_vdZQ7kBlnVQz__c2f1NoQQX0tiwE-7yzL9XiJP_qkGqSxMQesp&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=d362f54c1a0597353b0d96a47b00370a70dafb83&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa76c2230b1f2640c630f3e8d0d3e141c9yCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCa5njz1AI1RH7r7e-9vCtnbD_kM-ABqnOuQFjTNmeOrbA"", ""Path"": ""top14-p6/person/frames/00497-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:27.0","否","无目标","{}"
"609546315460079616	","609544332290719966	","{""id"": ""4714"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110916_00497-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDo6vfdFxRcGhxgY274HUsnQt4KcckUOjsg8p7azJAUjLoC-OEF0biPA2nGt1sXBH2&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=f181d700c851285e3a7551e400c5b00c62307ec5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaee36d5557e3754edf518ab49f685415dqxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxiGi-VA1j3RpKq3Gh5kMHMrUBzFl3_5e8qTI4pmsPLScw"", ""Path"": ""top14-p6/person/frames/00497-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:23.0","否","无目标","{}"
"609546315460079616	","609544332290719967	","{""id"": ""4715"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110917_00497-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDa6NvQhSYNR7NbrBBANdy-MfQOOYpBqalAgWHhqt63jQsRoVUTZt0C-xH4S6IYea7&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=e1202e2aad3625097e030ea6e9fa3ffb1cdff6a8&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa3e876d0c87d6a9d3ad14e1bb029739feyCDQmzL98aH9SdQehz-HI4ro9NxW_1AsaXZROixXOMhWtAZSPBMe6kEPvKDDzMfQxgLb_BCzdbzL22TAIZhZddkHd7C8TlJo_6qhxlaUDUVEkgC_ud-raUvAT3d1TDImH5_aVTK9BG1GKKlM664eSvRK7m-b1Mh9uX9tXtdaYKGPhNHKJPTphhCkgGQuRkULVJhFUMMob6c9O3JrEkpzh81Q-DaGtbS7s2ap9VGk2rA8mktbj31o85S1N1VBrnFHDAN1SRWX5NOwFsnvOtf7X7NidVj8MMqrYbCuYqmJxCYIqoW7PG0FsYZtu8j1A5Ol1qZs8KBVB4K72Sx0-aIPBg"", ""Path"": ""top14-p6/person/frames/00497-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:19.0","否","无目标

","{}"
"609546315460079616	","609544332290719968	","{""id"": ""4716"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110918_00497-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDvUSz_v_RNXsXZjax3UpEol2L6ztR9d19cBJrIyAwZxhPdFy7LwS0cLr7kEmb4127&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=7e9199f48975228f2419d809b2947761e4112ef2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa45c65343691fad286c1cc4b8779a9905qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxjhyJIsJ0BsA8E8jq5rT4xAYj6313eEgMx0eimQbhn1Yg"", ""Path"": ""top14-p6/person/frames/00497-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:12.0","否","无目标","{}"
"609546315460079616	","609544332290719969	","{""id"": ""4717"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498854428110919_00497-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDePr6p0FiLm51eWqRNHsV-vt1jvY3kR68y3DXu2H9ZO87DVbW8Rs8w07hPTwNUgRr&q-sign-time=1625486944;1625746144&q-key-time=1625486944;1625746144&q-header-list=&q-url-param-list=&q-signature=bca7b6a7ca620998cb30bc716b3998fb3c7941e0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad2149c8deb14aac6a087fd77a90e26d9qxcjTDGzrRsiCHuVDHU5PqYs9_AgIjmRlc0KZrQCWdZEs-eA3ZfdWdIC4cTbGplOhQuLCsRF4Z7ZEUdmemm5PTGWXEBTLwfGNVSegX3u17411f0nJ2NhuEALzlQTGyJl-IVmuY3QNAWThdHkPk9pMCElhhfvqAh6ZIBQY3kD2VcFjDBFIQNgegcFgGD_w-c0jGmNpw0o2PGOOimljBOrt5bfdH9T1cHd-GYB8yKtbt-iLBEU-TybaGkFwcssgHICQaAodAu5E4Y4rYUSNB4Ow_36qxEtsz8pOCaFMraqVxg_ujQlOI1Gonmcrxpm55f5XO7YA885o82RKTJQf2I1tw"", ""Path"": ""top14-p6/person/frames/00497-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/person/videos/00497.MP4""}","通过质检","蒋德富","2021-07-06 16:34:08.0","否","无目标","{}"
