"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609575542744260608	","609564170556748034	","{""id"": ""2049"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339281_00095-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDND8xp3W6WPiuGlZ2RlxmnLFRlMLrnyictXrcxlv_bxoAOrCj5EccW_OnOXFVPEZ6&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=39d29c448c58a43350c99fd19a0ee9cafa63161b&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad3350d93f9312a7421ef258e5de4d222qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9uoBNXQ3_E03vhcbG2yMx_kGMvCujYI3U3hY8-oRys-_w"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:26.0","否","无目标","{}"
"609575542744260608	","609564170556748035	","{""id"": ""2050"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339282_00095-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDvGx0l2bMeI2RlmECVbmqHIBHRqB8_1PnqpUbIUlo6J8CYr13fsWOtkyDR59MvqFE&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=97f0e2a3213403114f29bcb5e52978375060d40a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad5a741f89c14ca6a60e51832e2801d09qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9uhXJekv5r_Ac3VocKnLGlmAodQgw7xkOYHdGwxfh4gdw"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:23.0","否","无目标","{}"
"609575542744260608	","609564170556748036	","{""id"": ""2051"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339283_00095-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDrU1_Els1Y3Ur45X5RqI19XoSFNTa0SafbNOZ_iJZk_oBGg2mO8tS4FOnnTqblM4t&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=329fb07875048b60de6c54d58691ffb256f2fb17&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaa6ce9ae04e7a1b8d0390af0a2fcb38a6yCDQmzL98aH9SdQehz-HIwkN7pwbmzNPZTY2ClQNU1ikxr3OipHpNXFOF-9Ar90YhrPc__yOEp7lXV8HfsVCTxu2sos-QyZEZ0WnUw177TCR7bHVlalejeWXFKEe0juuAN1_blb5eC77-fQ8ij8SNkrkbKnGSX5JT6zt9HYTWgaXbWB9Y9jBMAFBwIPo72D37Lr4d0fI1h9_uFKa16onkyqwBXb5I-0nVIb_JU5YHT0rIomHAK04A8paIHO1PakroVLq5YdrQfVCamOhmFNK-QkUoe5G4sWazwfkLgiPh17eSAJ3T04XVKesvK-YtiXaykiSVyNbTvGSMMHN7mcLEw"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:21.0","否","无目标","{}"
"609575542744260608	","609564170556748037	","{""id"": ""2052"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339284_00095-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID91AkTfLskovm5tu-3sfcZvXiTT8eQdnLEYRBnLZw4P-Ka8w5QgWdn_1bQMhg11Dr&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=0906d1abb3692c6bb2750a92d821c39fe18575ea&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa61f682e10df66d7ca41588c54d2c2b09qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9vUpC8lKZJw2a-TgPUFQoytOsk77hdV6VbpdQqPB3hpVw"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:20.0","否","无目标","{}"
"609575542744260608	","609564170556748038	","{""id"": ""2053"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339285_00095-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDXlrLcJMVmBynaZaRYWYLBCr4o8GBYxHVyES3nckxu9-5IlJa8-BfyaP_VHCIzr37&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=cb55eced2af364ec70113bbc617101517f44a834&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHacbcfab782d9e1979ef8b44c85a6d1479qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9ukZ5FraX2oVGEa0Lu6kl8vbSxkLOUXayiAzHate6PhgQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:17.0","否","无目标","{}"
"609575542744260608	","609564170556748039	","{""id"": ""2054"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339286_00095-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDuwLBrBJzpQ-_abmQyE9h5bZkdBE3MYbkLloY9gXbulTBADulPeWop5irXv-2RriB&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=5b2676cb52755b851770fa6ed001b7a9b9d31bb9&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa6429fb60cfdf833fdb35a83b32c09f1f7XyU3tMee6wgmOvE2P25BjOO_WbaE-g_nlWUgBerXA_Jg4Ba1VIbEwTerrExzrMzVGNXVJhSBmqefCnf-TScrABCxFyB4Z0RlFDWGjTUlSANL2EYB4byb17yt3i3wHNcXz8C6BueyD4q7uK-A5-M33fMEq_AUJRbLxSm4Xk1TFvdy03XrPhBbSYM1GYcLX1l2BLe1ZWyHFDtvh-KrC5o8UynaSDRLMA74oLFPXT8gbFf_Cr-G02SBlnohin0yCnfQU48X84RWcNlPFWfCuGjJjGyPeRWh4t9U4xsCu0ND_6ixXHKH8KVhA0ZPX_0S0Xx_1AAEUG1DRPl0ZDvNV-gDg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:14.0","否","无目标","{}"
"609575542744260608	","609564170556748040	","{""id"": ""2055"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339287_00095-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDwjVOMFZORvv6sTNl7h_6zW-079zeyjI5KQZcfeBx3WqBNgPTbfeowBmE4PJiUHS3&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=8d3741345d9f35730b2c1204e92cebc87c294f88&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa622e4232239c0a5dabd3387268a9aed3qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9vIoqTUQyeiVs8VClBdClhT3USrr5subdcoKkXhgBYxwg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:06:12.0","否","无目标","{}"
"609575542744260608	","609564170556748041	","{""id"": ""2056"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339288_00095-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDxV3PIzl7QuCXf7_WsVP-69nj92jvIk_BcSBzuBnWIyf_Ri3tETN3G1iyyHd0lD-o&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=5861fb780c6792761b1f88b5e0aa1f84f8077f28&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaaa396e37c4782f68dd58a5b68c29121ayCDQmzL98aH9SdQehz-HIwkN7pwbmzNPZTY2ClQNU1ikxr3OipHpNXFOF-9Ar90YhrPc__yOEp7lXV8HfsVCTxu2sos-QyZEZ0WnUw177TCR7bHVlalejeWXFKEe0juuAN1_blb5eC77-fQ8ij8SNkrkbKnGSX5JT6zt9HYTWgaXbWB9Y9jBMAFBwIPo72D37Lr4d0fI1h9_uFKa16onkyqwBXb5I-0nVIb_JU5YHT0rIomHAK04A8paIHO1PakroVLq5YdrQfVCamOhmFNK-QkUoe5G4sWazwfkLgiPh140vDOvZ_Zt0pdQBHJa4pBD9We5mFZEUpXDz2wEqrBA8Q"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:56.0","否","无目标","{}"
"609575542744260608	","609564170556748042	","{""id"": ""2057"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339289_00095-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID-gESFLfgB6Tl9n_RyJLbT1O0LdOg9EztP3a9OtmU_no4h6h6yrT_7IVo9aaB31Ur&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=01f3970d71b80525a7926b99e79a32eaa3d74595&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa220b3bf4cb512293e9e415ea5bb68bbfyCDQmzL98aH9SdQehz-HIwkN7pwbmzNPZTY2ClQNU1ikxr3OipHpNXFOF-9Ar90YhrPc__yOEp7lXV8HfsVCTxu2sos-QyZEZ0WnUw177TCR7bHVlalejeWXFKEe0juuAN1_blb5eC77-fQ8ij8SNkrkbKnGSX5JT6zt9HYTWgaXbWB9Y9jBMAFBwIPo72D37Lr4d0fI1h9_uFKa16onkyqwBXb5I-0nVIb_JU5YHT0rIomHAK04A8paIHO1PakroVLq5YdrQfVCamOhmFNK-QkUoe5G4sWazwfkLgiPh16k8EYjEKbaPBLv6kWMGHSBf6ZYIO1WJpHNUxsAZiJdYg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:54.0","否","无目标","{}"
"609575542744260608	","609564170556748043	","{""id"": ""2058"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339290_00095-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID7slYhrGSYNdJ_-NY0G8Jpeo4cJi36LA30AkFjqwXeBmocKBRQPpTcLqEeMmYsHdq&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=d95453767bf73de50a6f743da4a105cdf88b6495&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa6444d248b62cacf801aef1febf8fb2d9yCDQmzL98aH9SdQehz-HIwkN7pwbmzNPZTY2ClQNU1ikxr3OipHpNXFOF-9Ar90YhrPc__yOEp7lXV8HfsVCTxu2sos-QyZEZ0WnUw177TCR7bHVlalejeWXFKEe0juuAN1_blb5eC77-fQ8ij8SNkrkbKnGSX5JT6zt9HYTWgaXbWB9Y9jBMAFBwIPo72D37Lr4d0fI1h9_uFKa16onkyqwBXb5I-0nVIb_JU5YHT0rIomHAK04A8paIHO1PakroVLq5YdrQfVCamOhmFNK-QkUoe5G4sWazwfkLgiPh16eiykMYBE5TT4vZ-gKF_8urPqPELGu3KsAgccV4JYDsg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:51.0","否","无目标","{}"
"609575542744260608	","609564170556748044	","{""id"": ""2059"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339291_00095-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDlHzyKhhnN_Pnj46WrRj2Zl2uEjppjiS1SWT4YimFhLX1fIOX6IGlwg-GGxHuDtcS&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=10686b62d7ce201c9c32700b7dba7bd77114554a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaca32959bf0a5e5b75c190e0f54023eefqxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9sTRNzAu3rQhsk9PIhD1WtrErnKXhb-jvaEpqQojJwpVQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:49.0","否","无目标","{}"
"609575542744260608	","609564170556748045	","{""id"": ""2060"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339292_00095-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDhXNitY_bWxvw_7FN7rII03ksZ6eTcV6wkBipyc6YyH2BmMw-95GSfmieeEO3zqx-&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=b0db760c72da7d7c394fea100c92a5e5f66ffdd7&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5b10bb45cff29ef7bf1d1f02eb455f93qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9twmr3d0GgybteZQ7c3e18c3FSbQkFWIqK84tIT_pIeQg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:44.0","否","无目标","{}"
"609575542744260608	","609564170556748046	","{""id"": ""2061"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339293_00095-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDuwLBrBJzpQ-_abmQyE9h5bZkdBE3MYbkLloY9gXbulTBADulPeWop5irXv-2RriB&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=09b1f1db34ac19647f0e71648f93d9301ce694eb&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa6429fb60cfdf833fdb35a83b32c09f1f7XyU3tMee6wgmOvE2P25BjOO_WbaE-g_nlWUgBerXA_Jg4Ba1VIbEwTerrExzrMzVGNXVJhSBmqefCnf-TScrABCxFyB4Z0RlFDWGjTUlSANL2EYB4byb17yt3i3wHNcXz8C6BueyD4q7uK-A5-M33fMEq_AUJRbLxSm4Xk1TFvdy03XrPhBbSYM1GYcLX1l2BLe1ZWyHFDtvh-KrC5o8UynaSDRLMA74oLFPXT8gbFf_Cr-G02SBlnohin0yCnfQU48X84RWcNlPFWfCuGjJjGyPeRWh4t9U4xsCu0ND_6ixXHKH8KVhA0ZPX_0S0Xx_1AAEUG1DRPl0ZDvNV-gDg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:42.0","否","无目标","{}"
"609575542744260608	","609564170556748047	","{""id"": ""2062"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339294_00095-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDPVyqmoyCODm90-ZB-aZPvTuaN2oV7-iL2MjupOyF1M3lU8vlf0c7eqk0jgQpMnnv&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=7a217e0856cd6739179d2159f9cf390847d7130c&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDae7d241e01b21bd1a6bbdef9d4f97a58ayCDQmzL98aH9SdQehz-HIwkN7pwbmzNPZTY2ClQNU1ikxr3OipHpNXFOF-9Ar90YhrPc__yOEp7lXV8HfsVCTxu2sos-QyZEZ0WnUw177TCR7bHVlalejeWXFKEe0juuAN1_blb5eC77-fQ8ij8SNkrkbKnGSX5JT6zt9HYTWgaXbWB9Y9jBMAFBwIPo72D37Lr4d0fI1h9_uFKa16onkyqwBXb5I-0nVIb_JU5YHT0rIomHAK04A8paIHO1PakroVLq5YdrQfVCamOhmFNK-QkUoe5G4sWazwfkLgiPh17kgH_L4cv0qiw71h8pDn4m9qaRWzXRgONOU7aYWKUvxg"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:17.0","否","无目标","{}"
"609575542744260608	","609564170556748048	","{""id"": ""2063"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851756339295_00095-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDFAmBFQHnNmpgWp5Hd20R0CypIo0yVYv0pu0PhC2WdioUICrNDkr-zmrbn7eKJCPy&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=16f6aa8d84d5fcd81a6684d20850f91dd3b6c5d2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf2ea0a58d990c9024f4b8ffbe999c4dfqxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9uGcRz8LedpShR_v5H8lDIfTvU5oXVfq2qZQSnSqAkjgQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:14.0","否","无目标","{}"
"609575542744260608	","609564170556748049	","{""id"": ""2064"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851760533504_00095-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDy7t4vay9DQ7HuVCMoPHMoq0EzGAshLjH76k-RPzgyjL_yZkilpjsCS2a8JAYFLVl&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=b320180fda1e2e3818004766c98f20445adabea3&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8207d6ac2376f17f0fb69d040bf21d09qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9sABeVE719VDsdligc7z9m6yYtfF-daHMI-KCpb4-n2FQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:10.0","否","无目标","{}"
"609575542744260608	","609564170556748050	","{""id"": ""2065"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851760533505_00095-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDND8xp3W6WPiuGlZ2RlxmnLFRlMLrnyictXrcxlv_bxoAOrCj5EccW_OnOXFVPEZ6&q-sign-time=1625486916;1625746116&q-key-time=1625486916;1625746116&q-header-list=&q-url-param-list=&q-signature=abe58607bc3260588216c5ab63c42ac7785557fb&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad3350d93f9312a7421ef258e5de4d222qxcjTDGzrRsiCHuVDHU5PsAgxj7Zv8wwDrtEcwFuRN2NRoipyDcYVf50MJM1PpruvnBDRTW-ypZPSpK7pbexVCvIs7eYSW4z9AZTNqXYCMVWrbtr2aet_bXzSvBfvOugeHHVMAObAvrhvCXuDQB-k5Moz4Sc-NnkWc8qg0q0Nj3AA2y8pD48aanT70HpSpJiWgz4MLV1Bdb2zdwQWV1sv1WdFuhDXqGkr80sZCSVdX3yWOmNCHOIvH6gxYkE24WK1Z-XGuU4z3K3ShIC7DrGM_LF7F0M_J1kunbfDq-vf9uoBNXQ3_E03vhcbG2yMx_kGMvCujYI3U3hY8-oRys-_w"", ""Path"": ""top14-p6/gaoyuantu/frames/00095-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00095.AVI""}","待质检","X","2021-07-07 14:05:05.0","否","无目标","{}"
