"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609544215267209216	","609534538741874752	","{""id"": ""5511"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697013_00383-0030.jpg?q-sign-algorithm=sha1&q-ak=AKIDt8AzDarumb5AbVUgAWI1W9WfjQEnreNKoHsvpbdo6hGLzu54YAHn2u6gqll9ebjv&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=34eaa899bfa108849bfd8882b96c5c0ed4b4b1b0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9daebcc2897dba7b2a0c8e5f91b949cdqxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RgIaPEll-G6VDRqxCd3kIlFBDLT0xYrfuwq14O5AXt52A"", ""Path"": ""top14-p6/xuebao/frames/00383-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00383.AVI""}","通过质检","刘定梅","2021-07-06 18:58:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1296.64,""y"":441.59},{""x"":1437.23,""y"":441.59},{""x"":1437.23,""y"":659.78},{""x"":1296.64,""y"":659.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-RjAWzxKv"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538741874753	","{""id"": ""5512"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697014_00383-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDssicvhG71byCXCLS2b4ne4_g1kNYVhF0OYE3JBBY3d4V-Cqw1bdVFFGfE2qZAlCV&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=05474070e9d632d18f5bbd14ff61c3d566f58523&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa66a3fee007f1cb7ca7e48cec2b43a3e0yCDQmzL98aH9SdQehz-HI1gruhdMva1RseqUmzdkQJkHOzjpORBd5Iy0dmuDVdX7ftPYUaFoKyEen6Ul6Tn-OYiki_OhllNgI4rRHXgM2oFIw4qdkGq4nvd_Q58_tmQSvIxdFETSd4KN-QiVguCmaLmL67QKjIhA3h3d8F9WiBjvOqdkOVM6cEnFtfvN3MjX-cRhmUbMR6tn6xw7mCnnoLr80_waWTAESeoHjHu0ds3qcJHa7v1_ApuLYCctZ5NYUsrQ80cCQlG4vNB72oeioFUfAD-3jArduxVxhMCKLd0RhOwP8w7E86lbYE1Tg3cLGMeKAY-f7oa3Zgv4gySlNw"", ""Path"": ""top14-p6/xuebao/frames/00383-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00383.AVI""}","通过质检","刘定梅","2021-07-08 16:27:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1147.21,""y"":394.75},{""x"":1341.99,""y"":394.75},{""x"":1341.99,""y"":560.21},{""x"":1147.21,""y"":560.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-890IrNXp"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538741874754	","{""id"": ""5513"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697015_00383-0032.jpg?q-sign-algorithm=sha1&q-ak=AKIDxiHpIrcRXbJD8ULKQSM4sN8GvJRv-1j_b334DdOqaFEepson_FJ5ntz_r6RZ2JLJ&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=886bb8524a42ac27259e586f69b322fabf6ea8a5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa55631c1325f5c1f4e2be7e35653b1ca8qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Ri3v-WSvFNdou2_GYqBNcYF1t5ul3D9TvDpZ0MXtg9LFg"", ""Path"": ""top14-p6/xuebao/frames/00383-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00383.AVI""}","通过质检","刘定梅","2021-07-06 18:54:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1146.12,""y"":408.24},{""x"":1317.21,""y"":408.24},{""x"":1317.21,""y"":559.2},{""x"":1146.12,""y"":559.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Qo3I2SYv"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538741874755	","{""id"": ""5514"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697016_00399-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID26gFnFFOlYosYZNm06bgpLmH7A3sy6cqLzPz840BqaHk1EDZxsX3MPPXA2yn_wxK&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=ea5fe063c4a775ce8694befb9880a191eedefe02&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa1d38fb66873b31ccc0cad5ec0856e90eqxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RhTbcoMVYWVEpx-7vER8GIQCVx3Vc7S5GasulzUUsO6PA"", ""Path"": ""top14-p6/xuebao/frames/00399-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-08 16:30:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1223.07,""y"":543.32},{""x"":1342.49,""y"":543.32},{""x"":1342.49,""y"":728.45},{""x"":1223.07,""y"":728.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cxAtS2Vd"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538741874756	","{""id"": ""5515"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697017_00399-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDBLRxBAJl_ueNXZGd1MW_S3gdiAi8soc-etOnBI4o9qYkEXHsJXvcfrbNgs0eI4m-&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=d41e140d6b2b344f5ad5e0ceb3cc8337868b8f69&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8196604b41bc6a4ef709cfecac27ba32qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Rj0iZZBHV8sdjicFw7ke1izcImrbE3-ESV4eXhmjZcb8w"", ""Path"": ""top14-p6/xuebao/frames/00399-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-08 16:31:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1223,""y"":543.27},{""x"":1341.98,""y"":543.27},{""x"":1341.98,""y"":722.9},{""x"":1223,""y"":722.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-GXxEFhRh"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609544215267209216	","609534538741874757	","{""id"": ""5516"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697018_00399-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDt8AzDarumb5AbVUgAWI1W9WfjQEnreNKoHsvpbdo6hGLzu54YAHn2u6gqll9ebjv&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=897ad7835ba874e989584be9d8de72e807b13714&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9daebcc2897dba7b2a0c8e5f91b949cdqxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RgIaPEll-G6VDRqxCd3kIlFBDLT0xYrfuwq14O5AXt52A"", ""Path"": ""top14-p6/xuebao/frames/00399-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:48:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1262,""y"":544},{""x"":1354.16,""y"":544},{""x"":1354.16,""y"":685.24},{""x"":1262,""y"":685.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-3wtqpmTW"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609544215267209216	","609534538741874758	","{""id"": ""5517"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697019_00399-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDkJ26LYo2gribM8bLlHw6uleNYBIfXAXZXhPTCvc01rlAhl1WoScD-FOnq6Kfs2UB&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=b2a2431a652587aa9d265622e4bc969000dcd92a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa70af94a8ce1fed73a2d9eed6c286d22cqxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RiIFHORl2Gn2yrHycE57rrwj1qdX8bb74eBoRIgzeH4KA"", ""Path"": ""top14-p6/xuebao/frames/00399-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:48:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1256.99,""y"":528.98},{""x"":1384.21,""y"":528.98},{""x"":1384.21,""y"":676.22},{""x"":1256.99,""y"":676.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-y7b9j63W"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609544215267209216	","609534538741874759	","{""id"": ""5518"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697020_00399-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID_bIcvPUo5qDo6TkfT0VKL51r3E_uco9vNNG_DtsSV6mhgt67dw4UPWg8SJ76YCCF&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=e6497298e53f3be68761348aca36e48076b3acfa&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf6269831bb75efaf6623ffb09ccf7a9cqxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Rj-arWf81dE-P4GwYL9KWRsNp0hv-ADxzuS-xQJIzJF9w"", ""Path"": ""top14-p6/xuebao/frames/00399-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:47:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1299.06,""y"":535.99},{""x"":1410.25,""y"":535.99},{""x"":1410.25,""y"":654.19},{""x"":1299.06,""y"":654.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-KQwfVurp"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609544215267209216	","609534538741874760	","{""id"": ""5519"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697021_00399-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDTWnWZzNQQJomMUi6veyMiYmDfaRzEgqV2ga0FAaM1V65omx0LIP_gtsZ8mwsSwEN&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=adca479b7e5d794250064e51365377ce1f5d6b52&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5ef30353698ad9c20c579be88e12ac49qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Rg1dTpSx2M2L2aRbpmE8eyY0C15egArSnunKl-IEMRb2w"", ""Path"": ""top14-p6/xuebao/frames/00399-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:46:48.0","否","无目标","{}"
"609544215267209216	","609534538741874761	","{""id"": ""5520"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697022_00399-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDTOJrj8grXwaArdmWRwsXi-5HkE_6DHdW8v6gdj6EFjoL5G15snekLQrn3rRvrp2y&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=9f6b434abea2f1107e83516591f09106df28f26f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa790d10519f2fd4af2c83719594819104qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RgitjApt0Exqd53dHFPuGhZkgAM7XTqXOg_xuyNRBaVhw"", ""Path"": ""top14-p6/xuebao/frames/00399-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:46:06.0","否","无目标","{}"
"609544215267209216	","609534538741874762	","{""id"": ""5521"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697023_00399-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDu1k96pnq6DmXfg8xD3VaHCFT70qtZlpv_PI4JtGiPEndzmxBXIF81DUJdBKVE2io&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=fcb40bd1867a5bc2c00f20f4419a1465f6776d59&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa5e56375069e4a307c7e5aa8841982431yCDQmzL98aH9SdQehz-HI1gruhdMva1RseqUmzdkQJkHOzjpORBd5Iy0dmuDVdX7ftPYUaFoKyEen6Ul6Tn-OYiki_OhllNgI4rRHXgM2oFIw4qdkGq4nvd_Q58_tmQSvIxdFETSd4KN-QiVguCmaLmL67QKjIhA3h3d8F9WiBjvOqdkOVM6cEnFtfvN3MjX-cRhmUbMR6tn6xw7mCnnoLr80_waWTAESeoHjHu0ds3qcJHa7v1_ApuLYCctZ5NYUsrQ80cCQlG4vNB72oeioFUfAD-3jArduxVxhMCKLd3mWsf68NJUGxn4FsVwUAShQvZNh9pyEeehHnEBRrGpag"", ""Path"": ""top14-p6/xuebao/frames/00399-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:45:05.0","否","无目标","{}"
"609544215267209216	","609534538741874763	","{""id"": ""5522"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697024_00399-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDWBLPWgaGxNdmx9MoLCqjdAEL-0sUa074bkEpPtbW70io-w3fh27_mkotRabQubFH&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=b6439b93375e3c42158479e28cccf544bd629eb9&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa07ce11c5350cede1988af435e42a2e9qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Ri2v91k36C2puls5KuGapC73RBRHeRDzww9nnq-dL5kqg"", ""Path"": ""top14-p6/xuebao/frames/00399-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:44:58.0","否","无目标","{}"
"609544215267209216	","609534538741874764	","{""id"": ""5523"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697025_00399-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDIDARFMcR5wLnSe6lcOAxGstlMQaYv47q9yq5REh3813_AcpcxpDCDdPfb3omQMZ_&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=ffd2296bb372cde6e17fcdb91d71a1a50fa49b68&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa05f991a735f82f47624f98520e7fdf3cyCDQmzL98aH9SdQehz-HI1gruhdMva1RseqUmzdkQJkHOzjpORBd5Iy0dmuDVdX7ftPYUaFoKyEen6Ul6Tn-OYiki_OhllNgI4rRHXgM2oFIw4qdkGq4nvd_Q58_tmQSvIxdFETSd4KN-QiVguCmaLmL67QKjIhA3h3d8F9WiBjvOqdkOVM6cEnFtfvN3MjX-cRhmUbMR6tn6xw7mCnnoLr80_waWTAESeoHjHu0ds3qcJHa7v1_ApuLYCctZ5NYUsrQ80cCQlG4vNB72oeioFUfAD-3jArduxVxhMCKLd1jOblSVvewssYvVRMGE7lcEd6O62Inf-d_wy_aNkvcag"", ""Path"": ""top14-p6/xuebao/frames/00399-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:44:50.0","否","无目标","{}"
"609544215267209216	","609534538741874765	","{""id"": ""5524"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697026_00399-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDL1Sj5shgQ2Uddlc2Pu-MNQaOa7wY7e8Mgce-9RXQn0J2FNKHQlguYuTmjBlDLCic&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=62e9c666422b48293bb548eb10fe30aa7c7e454a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa12da24b92e182e3e60161766cce17a20qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1RgRa08FejGWiy0jxK2bmRzCbH67QwCxsMDZap9P83hMmg"", ""Path"": ""top14-p6/xuebao/frames/00399-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:44:40.0","否","无目标","{}"
"609544215267209216	","609534538741874766	","{""id"": ""5525"", ""tag"": ""雪豹"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498855174697027_00399-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDWBLPWgaGxNdmx9MoLCqjdAEL-0sUa074bkEpPtbW70io-w3fh27_mkotRabQubFH&q-sign-time=1625486953;1625746153&q-key-time=1625486953;1625746153&q-header-list=&q-url-param-list=&q-signature=39577e833155574933d2c95c468492c40e6a6a1d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa07ce11c5350cede1988af435e42a2e9qxcjTDGzrRsiCHuVDHU5PjsyNvIAsrPtuJ1nvx6Dd9iv_aDDY7XjmVKOwnoEBdqXk1FPNVg1EIodpJJxhtIGyyzbGX4eWx9KprEPDrI5B5ETFyFcju609XyuJIn6AwDqn1lbtHhsobpFoCLWRLCHhRUeLHQ309nOXpM5QuDJ3md0-U9IANcpr8y36mM0jUxgXi2YjJMSu9MVofYNfTSCMwfswrSsyYxen2EU7cuqTEtbhvwzmCr2mgDEbDV9w2qkNOza3xlxAcgXDItWFJgay6FSbxFTPe-ChNUgEVzG1Ri2v91k36C2puls5KuGapC73RBRHeRDzww9nnq-dL5kqg"", ""Path"": ""top14-p6/xuebao/frames/00399-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/xuebao/videos/00399.MOV""}","通过质检","刘定梅","2021-07-06 18:44:33.0","否","无目标","{}"
