"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609725701488472064	","609722782868517578	","{""id"": ""753"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692960_00273-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDTt__FWgtiOW3ePTQ3hcTkfW0i4UHKyojB74gKbnsGa4JdF89MFriurlcxqq-YznX&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=61b78134b5938865d7fb3e9636a8baa9af1268c4&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfaf5c52e33fbbe949054dd80d7988947717XyU3tMee6wgmOvE2P25BniSiylWrBKvS-CYr7ZK24vWDOVkGXooBkqMwmE51OI3GfribJKRLamDZT4KxJqI5v6jX7lRNkEA2ZEfWPCkJusMA5cekaWF_FKntJQ01ldMze8MlaWdkujZEHtKlnCkD3rafU3MJdHfnQQqCm9jJECDLW6nZVN8R3It7ja1TUSBa0ka-GSTPr8MBCru_qThaSWoFkESY7O6GFRE7fEM0zKoNJXHsWq9Cqh0DIchBhUaRkzlfhGk5l1QLV34P6PQueeoSmgjnesSRanXQoha-5q_gL8gHo3wIaQteApOxcYFXtfdfnqOWJ57MkaAPFQQiw"", ""Path"": ""top14-p6/baichunlu/frames/00273-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 14:00:00.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1145.93,""y"":429.69},{""x"":1441.56,""y"":429.69},{""x"":1441.56,""y"":719.03},{""x"":1145.93,""y"":719.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-DAuifeAd"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609725701488472064	","609722782868517579	","{""id"": ""754"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692961_00273-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDUfDD1Y8egAHVQSN5BzvPsx1iMMd0p1P_8N60iVLpXSVfzfzTnYAN4Q0VujaFh2R_&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=09352de406df77524d8961108b29e9060a36c677&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa39ed19e112aace8797b8eb60fb23b0b1yCDQmzL98aH9SdQehz-HIz7Wq3LTpjTQ-JSkbDutl-bx9Qhr6oNHkMpDpTIkk62mcqKwQkwnMaGjltgegP9p6OxWuv0gUHWoW36TBDhk5XarWGz0Wm-Wc3GLw0nb-kusUP-giR-zCHpMAc2r2MPLG0f1acZtN53YKUXijX5LObC4EtSDeIzoqNYUhO2aOYz5qKMZAuMacSmMRnTdH4YXaZ89UF1kFisArHWwteSPv9FG_kC7QstZYnGeuwd7XISagzi_ysjBEEZY_nxeSwT3ED3W9vScIT_nN7P8VHF8Q1PAm1PX8Fo6vxWu3r-nyG514k-I0cfIn1zmkWx3ERexzA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1140.43,""y"":427.71},{""x"":1441.12,""y"":427.71},{""x"":1441.12,""y"":733.97},{""x"":1140.43,""y"":733.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-sdGXAUPU"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609725701488472064	","609722782868517580	","{""id"": ""755"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692962_00273-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDW343OtlSQvwJ3O6JYZcrHps4MnVxdsAqwo26ZjSAPM0iraS5ychMj4zZjQrEGOkK&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=421934d691958b81a070aa0666d4baa35e9bebe4&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHafd4ee91bd708440e65306bd1cb0802acqxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12Eur92gWiXXznOCEi3JHKGYc3WwNXA4lrBXZSn73u5E6HGw"", ""Path"": ""top14-p6/baichunlu/frames/00273-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1258.2,""y"":399.59},{""x"":1439.73,""y"":399.59},{""x"":1439.73,""y"":662.07},{""x"":1258.2,""y"":662.07}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-c6w6lglw"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609725701488472064	","609722782868517581	","{""id"": ""756"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692963_00273-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDe99jFhmOOV7j11AZqMMau5maG0JG3QYzZn73YSPplle4ol35nA70539HjV8l8xYK&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=8fa95404876bdb5f1da7713e9506854522a9419e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaca06bbb1f4fedfe0af420ad258ac7d82qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EupXRNtyXxy-ce0e0_zsWe810CEvDZJQJ0xSkYRHEP_oNA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1293.07,""y"":414.91},{""x"":1440.26,""y"":414.91},{""x"":1440.26,""y"":684.75},{""x"":1293.07,""y"":684.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-yfb3erHi"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609725701488472064	","609722782868517582	","{""id"": ""757"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692964_00273-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDaHBsb6FbpHYTorKfujrmLXs9uVTwUCI7AWGqPrZepuWIp0TsNgHsdOPmPTnvi9KH&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=c5897d0434e1b755846f422b0581217433837183&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0c03edee90374099b0d1eac2507916b7qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EurTW1ZAviubFbIXsfqmfVZMz0iSOjPkHBIxnDjw90KZUw"", ""Path"": ""top14-p6/baichunlu/frames/00273-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1288.41,""y"":426.3},{""x"":1442.17,""y"":426.3},{""x"":1442.17,""y"":689.89},{""x"":1288.41,""y"":689.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-e7X4iKnl"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609725701488472064	","609722782868517583	","{""id"": ""758"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692965_00273-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDZVQmAojP68SNM5VTauMcoCiSXKIbrO_trJ9rDnmVb6hLaVJEiTuan3VrlG3Dx7Wa&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=076cda39fd1c794cdc1d7fa46b0ab701f84cd8b5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9727ff2ec93d6d68af084d541171d2efqxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12Euq3IBFwOyz8qHfJ8PCnXba1oGezXm3phYoze3yIpshnDA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:10.0","否","无目标","{}"
"609725701488472064	","609722782868517584	","{""id"": ""759"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692966_00273-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDw7FREP8a4ibCd1iSr0NJklNjaM2tA3s5pu4q8wSFJhkDGiewADF9qhYLX_Bx890n&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=b3d8ad117a961b7c8cd0e96d4d9c8c5076c428d1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHacddaf2c8820f54abfaccb878bd242822qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12Eurq4BoBOkQbTysS3thP4SaljsMRppPVf36rdHv3kI_QdA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:09.0","否","无目标","{}"
"609725701488472064	","609722782868517585	","{""id"": ""760"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692967_00273-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDum6tY707CbCisnDoU_cG9ECF-VmuT85CUKcuMFrxAU5S1V8GMLXgbZMWziXFy2Nx&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=640964892786b69a732190160fde2473b20946f6&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHadef8297c2489d331ec1f549550400ea7qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EuqkAR5GCSGcZ4VA8-gxlBFGKvlI64abeXeBZS0yZH6bzQ"", ""Path"": ""top14-p6/baichunlu/frames/00273-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:07.0","否","无目标","{}"
"609725701488472064	","609722782868517586	","{""id"": ""761"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692968_00273-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID3xjnVz3rFQrW1uDrMP2_mbOoGJelx0bOGHy63zodZ2QTjAjdtyp5PuGuKBKJ_M8i&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=c65ec97aeb1c217260deaaa40bbe6b0a0aa78c43&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDafd7c0331f9814a552cdfe7a5de60c0a2yCDQmzL98aH9SdQehz-HIz7Wq3LTpjTQ-JSkbDutl-bx9Qhr6oNHkMpDpTIkk62mcqKwQkwnMaGjltgegP9p6OxWuv0gUHWoW36TBDhk5XarWGz0Wm-Wc3GLw0nb-kusUP-giR-zCHpMAc2r2MPLG0f1acZtN53YKUXijX5LObC4EtSDeIzoqNYUhO2aOYz5qKMZAuMacSmMRnTdH4YXaZ89UF1kFisArHWwteSPv9FG_kC7QstZYnGeuwd7XISagzi_ysjBEEZY_nxeSwT3ED3W9vScIT_nN7P8VHF8Q1M4TVo4K45sIZ35eM-IPhSelw4LSN5Gf2dDlFeIFF2yJw"", ""Path"": ""top14-p6/baichunlu/frames/00273-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","待质检","一场游戏  一场梦","2021-07-07 13:59:05.0","否","无目标","{}"
"609725701488472064	","609722782868517587	","{""id"": ""762"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692969_00273-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID-l5tQoIw4zC0zpkHkRJc4S5BXiOx2gNr0AThr6ldmQWdzNf_t5fENfZsaxcnwt9d&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=7d419e3ce8226630c06ded505db31d034b28a1a6&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa596019d7178d07504289872619aa9b8eqxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EurNsm74kFy-hq7Ll2QIqqTU3kYZlXjzH_DaQJNUvdPeSQ"", ""Path"": ""top14-p6/baichunlu/frames/00273-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:59:02.0","否","无目标","{}"
"609725701488472064	","609722782868517588	","{""id"": ""763"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692970_00273-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDUfDD1Y8egAHVQSN5BzvPsx1iMMd0p1P_8N60iVLpXSVfzfzTnYAN4Q0VujaFh2R_&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=605752a48885f6d9151a9eb7c0f6bbb383343714&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa39ed19e112aace8797b8eb60fb23b0b1yCDQmzL98aH9SdQehz-HIz7Wq3LTpjTQ-JSkbDutl-bx9Qhr6oNHkMpDpTIkk62mcqKwQkwnMaGjltgegP9p6OxWuv0gUHWoW36TBDhk5XarWGz0Wm-Wc3GLw0nb-kusUP-giR-zCHpMAc2r2MPLG0f1acZtN53YKUXijX5LObC4EtSDeIzoqNYUhO2aOYz5qKMZAuMacSmMRnTdH4YXaZ89UF1kFisArHWwteSPv9FG_kC7QstZYnGeuwd7XISagzi_ysjBEEZY_nxeSwT3ED3W9vScIT_nN7P8VHF8Q1PAm1PX8Fo6vxWu3r-nyG514k-I0cfIn1zmkWx3ERexzA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:59:00.0","否","无目标","{}"
"609725701488472064	","609722782868517589	","{""id"": ""764"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692971_00273-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID3xjnVz3rFQrW1uDrMP2_mbOoGJelx0bOGHy63zodZ2QTjAjdtyp5PuGuKBKJ_M8i&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=c445ea09f57cab8d0f0f5e5a5e2b1d21731ff115&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDafd7c0331f9814a552cdfe7a5de60c0a2yCDQmzL98aH9SdQehz-HIz7Wq3LTpjTQ-JSkbDutl-bx9Qhr6oNHkMpDpTIkk62mcqKwQkwnMaGjltgegP9p6OxWuv0gUHWoW36TBDhk5XarWGz0Wm-Wc3GLw0nb-kusUP-giR-zCHpMAc2r2MPLG0f1acZtN53YKUXijX5LObC4EtSDeIzoqNYUhO2aOYz5qKMZAuMacSmMRnTdH4YXaZ89UF1kFisArHWwteSPv9FG_kC7QstZYnGeuwd7XISagzi_ysjBEEZY_nxeSwT3ED3W9vScIT_nN7P8VHF8Q1M4TVo4K45sIZ35eM-IPhSelw4LSN5Gf2dDlFeIFF2yJw"", ""Path"": ""top14-p6/baichunlu/frames/00273-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:58:59.0","否","无目标","{}"
"609725701488472064	","609722782868517590	","{""id"": ""765"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692972_00273-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDe99jFhmOOV7j11AZqMMau5maG0JG3QYzZn73YSPplle4ol35nA70539HjV8l8xYK&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=03876c4a38e9e23811fb1157c5d24db6361d4186&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaca06bbb1f4fedfe0af420ad258ac7d82qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EupXRNtyXxy-ce0e0_zsWe810CEvDZJQJ0xSkYRHEP_oNA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:58:57.0","否","无目标","{}"
"609725701488472064	","609722782868517591	","{""id"": ""766"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692973_00273-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDtWSZ-lt4bA2NyY7aVqWd7aw1ywB5KZpIisunFVauVQV4OKsnz4sn1h3LecORAYO9&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=f21729a7d020b5ed959d621b57591251d63e4cb7&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaaff92ee65eb76c243d7d9d7350e2ac37qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EuqG83Tj2KIc9nvbCCZiWrHOcu7XPoA6pE0giAARD00Lag"", ""Path"": ""top14-p6/baichunlu/frames/00273-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:58:56.0","否","无目标","{}"
"609725701488472064	","609722782868517592	","{""id"": ""767"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692974_00273-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID7qbzaMhpFrso9gsGSqEl4lXA_WIZkYfw5C7oIx_8J_8fX4zkhbzlziCb9tRX1GF_&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=32c071a9fc9a190733b5a4681d7d9d7d51f698af&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa83e38fdb21f2e7d84fdf49447319720cqxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EuocC63BcGnzIbZS8c1F91y5J9OfnbsREM2Z_q7mR9uWLQ"", ""Path"": ""top14-p6/baichunlu/frames/00273-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:58:54.0","否","无目标","{}"
"609725701488472064	","609722782868517593	","{""id"": ""768"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850317692975_00273-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID4aq_CLQ7GsUesZah-9Zw6_t1DqotDuy2lFF35LhZiBIPbXnkc0lwCmAIMFQqdEdt&q-sign-time=1625486902;1625746102&q-key-time=1625486902;1625746102&q-header-list=&q-url-param-list=&q-signature=d8ed1c778e48eb94872af4327ec77064b9636134&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa1063afbdace972eeebfc9907b9e1fc37qxcjTDGzrRsiCHuVDHU5PjPQRLV5xEYrtzYkgEIC2bvu7S8QvoSMMaAd_utfMAqHmcdB2o0SBPEJD0GJmYE1Iwrubh3cpckoWJg3Y1ST0dYP4iacWoRPy-GrPRQFnuSgjBRerv_1aPgnzkKayJNtwbZr6MjQ3bpK-Pa0a1zgCaKpJcVQnOeOU7oN2EPsPjgYf0Lj-G7a-qkukN2Nb8_HkxSm2sO1ycRmUXoT1n2e-bYeSPtCLc4s04KTeB5FDRkOv3iA6aSDon64hisZZTxbiSyh_ilyXQEzQNZ1vL12EurfMhMfKDL55dnpz1p8SgqbEPSOQcN4nSS6M8lJ6k5zMA"", ""Path"": ""top14-p6/baichunlu/frames/00273-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00273.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:58:53.0","否","无目标","{}"
