"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609560346895937536	","609553228216013159	","{""id"": ""3348"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213349_00646-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDRJm5ROiRSTRVY9qYF-YTFkB1blUR_Dz0R7bpAOxPO_40mg3EsvEBk39wEqnYWuwS&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=53d49a6c14ba98bc43749ef50034ef4218013495&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa8d69d5c69f048dbd6a3b6a935f84817fyCDQmzL98aH9SdQehz-HI8x1vetQPnxWRE_QbOCySzFtc44Cj61jVXCkW-6v3HC28Gxqtz3ArnN3CvZ7B8CWNrR4shwt_5zgTWiJfAOKKM16UTVq2c35NarqM9_bO6U4qv9tyQ8IYwi582TWJoq3OkO2bawPzD-MHKBFA_eOz6NwlZBn_KRoKIqAvcbnSCWFTCQIDVz52I6ebNEvzyAcptf-PD3-DjO3Psx8zMuk7_NvX963Trs4gmKG46ikyST2yIoFYFI7Mvbnqa5WQdjmPlPrn_LEZdkshg0qMoUy7cO0p67KM6hi7SGge354cpzRR1pQPpO2XyzSV7FWwaJH8g"", ""Path"": ""top14-p6/malu/frames/00646-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:22:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.68,""y"":706.71},{""x"":1440.7,""y"":706.71},{""x"":1440.7,""y"":1079.11},{""x"":-1.68,""y"":1079.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Kb4fvbU7"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228216013160	","{""id"": ""3349"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213350_00646-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDiMyBbJxgJ8rZMVh00j4WveQdIwjY8BZYE64KBoqFEnryBB3_kSgYytnF1u4lI7XN&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=7d531ff6cf1964cff88d955ddf2d607cd93a5053&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa9714ca83fc2eafbc80dd9b0af047f0957XyU3tMee6wgmOvE2P25Bh1Q0oKbneiqIqraZGyxCNIBWnn50Ry0p-D7HPJMwEzyi8FT6HyPjXXKvLobf3OY7gNQ11RNwDvaM5c3tpfn-J0yCbF601NEqS2i0a68lyabHWv0dDb3i2fxYfPOfHBxTJjSvsWw_GfwTcSc2_CLEVeoUdgDOIfl5DBK5DEQ-AgRzyWR_VStRuZxJ2d7gciFXlTnUpUlMnsCPjgu7vq623mfXwjaBTmUuhhdUk-YF-UCX0gmzs3dGhzOJLTdGMkMLS9aHl2QkIh05SpCp9mfEJBqMBwLsTPN7Omygoea5s8z6MydFOVY3Ypq--dO1HclGg"", ""Path"": ""top14-p6/malu/frames/00646-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:22:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":869.59,""y"":652.89},{""x"":1439.65,""y"":652.89},{""x"":1439.65,""y"":1081.79},{""x"":869.59,""y"":1081.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-b56P66uB"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228216013161	","{""id"": ""3350"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213351_00646-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDEYsUz68jcMorfayr9wsGIdAERGX0hPhoUOTuBSMR6JcXXUZ4DhISDEPfnakmRdBz&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=b4cc5f12c150aea86738044d9464e311f1eefc41&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae256de7601c27cfcdfa06edc4760f584qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodgMVlwLcUicKXmvWbFF79J_0ofsvqeY5_PuNUwCmgox3g"", ""Path"": ""top14-p6/malu/frames/00646-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:22:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":398.14,""y"":596.11},{""x"":1440.54,""y"":596.11},{""x"":1440.54,""y"":1080.66},{""x"":398.14,""y"":1080.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-5zWoRmVk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228220207104	","{""id"": ""3351"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213352_00646-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDe5dydCbqC1MwYGZDYxkjEOYmML9nBopFVl4Qb00o8Fhay1y0NGRRiF6Ij9NF0JEK&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=c1b22a0fd25505bbfe91d122ebc82f70cff39cff&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHade1adbe3ef068a846665a0a9658f247fqxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodj5M679wvpcFeh3SKg90qqwPq732SC69iqg5QXZYn3jbw"", ""Path"": ""top14-p6/malu/frames/00646-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.25,""y"":398.97},{""x"":1438.72,""y"":398.97},{""x"":1438.72,""y"":1081.91},{""x"":1.25,""y"":1081.91}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-aPsFuqJl"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228220207105	","{""id"": ""3352"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213353_00646-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDMDNUdQfO4sWlXWBKu_LsnaFO_M-y3NSCz7hmBl3bcwFLj0hMvZjq2MKYa1n9i1HI&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=34eeb0c1e4b055019f77b972cf368dc81e6c6370&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHabfe6c3fe081be5109b94ea8f34d920ffqxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodhJ8oe-k2oljgg6EC24iK1pSXpwxIOt4tkftA1ROjgJIA"", ""Path"": ""top14-p6/malu/frames/00646-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.01,""y"":372.79},{""x"":904.23,""y"":372.79},{""x"":904.23,""y"":1079.32},{""x"":0.01,""y"":1079.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ZX94AR45"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228220207106	","{""id"": ""3353"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213354_00646-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDvGv-kk3s_CG92NKkD4lkGF8uvqk812CxkIXN6AXoWvZYlwpvbXd5HE1DqY1r2GGl&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=38c6a32809ec110242ce11d33e5d0f21be7f2c45&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa41ea9f53ee09b1bbad87f8d08d42c780qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodggnEibRGbx5gj68el4VfrNmClxzBTAgasxVYTjCZBylg"", ""Path"": ""top14-p6/malu/frames/00646-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:29.0","否","无目标","{}"
"609560346895937536	","609553228220207107	","{""id"": ""3354"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213355_00646-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDK1dz-mih7xepkUAaU4NR_hPB0GS-bdzkh3x99N_N8JyC9k-CWo2GayvmfYuKT61E&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=8b57943642d75c7bb673fcce6bce5210a2a8c5a0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0bf2e9aca50b957d1f92c00430b1037dqxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodgIZ0qoiRMKgOrQALAUp7bfnnydaSIlKjZdn8N3Oa6PyQ"", ""Path"": ""top14-p6/malu/frames/00646-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:23.0","否","无目标","{}"
"609560346895937536	","609553228220207108	","{""id"": ""3355"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213356_00646-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDeTugDv-F3_N27TG8lp-4t44T2aKTepFhlngwIi3X4cgOIcdjCIUUi-Co2VPT05mq&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=3a046855aad1c9f20b817e79ee1a2dbd50e03773&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa999f401b2f3f29883673d8464d9c9532qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodj_12-95pGcyz5X0tEYqfAlK5kWchvxwaTDg95WBUpr_Q"", ""Path"": ""top14-p6/malu/frames/00646-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:18.0","否","无目标","{}"
"609560346895937536	","609553228220207109	","{""id"": ""3356"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213357_00646-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDIIbae4R10F6XwXFr3YyVVwuy5XRzBbOuuT_caqWxxXwLRfLavFwayVT4-NMSeAbZ&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=70d8e045a12d424774bae7530d7799c3a9f030a7&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa79af61598b63f6c63cff3942ed80a489qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodjTWExp_yzq5mftU7pXjsEuy38m4kXZBp3ishh4cCcemQ"", ""Path"": ""top14-p6/malu/frames/00646-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:14.0","否","无目标","{}"
"609560346895937536	","609553228220207110	","{""id"": ""3357"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213358_00646-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDwSKjwi2iJSLWHADlxdAwI1kGEtYHyk-yeuSoZLKH5Fl4n-1FVj0bzVuTtNBcwtJS&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=59a4c7fbc9d0fc43172f36a1bf32d436cd951131&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5ae5d1c00299c3bceeebeace7a0676b7qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodi50MMYgDRpmCQv04mxodjb-cFyfgnN1AEgJZP06BNn1w"", ""Path"": ""top14-p6/malu/frames/00646-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:06.0","否","无目标","{}"
"609560346895937536	","609553228220207111	","{""id"": ""3358"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213359_00646-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDU2xm42ANQ_s-n5r-LRA3Vc1I1rDLvyKkZYlLuXuN8XmzrY8S56kR6Em8j89Hf8Zl&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=7d00a1b849517509db39c009e87785c71e9a3d6d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa21f60135f16806b5c878ab1d30e22968qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodjsRouyil9T2-_-6d9P5q2BoRSPTcIVyYTqYoPTfcvjCg"", ""Path"": ""top14-p6/malu/frames/00646-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:21:02.0","否","无目标","{}"
"609560346895937536	","609553228220207112	","{""id"": ""3359"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213360_00646-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDxWN_VUtS82Q_EP9NA4zS9B73e-FYCdYbdZYMyNeS1LPOexkyBEFd1a0L1ula_Z05&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=b9225eb0867d36e04663bfa4b840540e853af62f&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa4b10c8b7c7eac765cdee5ad872ea7f1cyCDQmzL98aH9SdQehz-HI8x1vetQPnxWRE_QbOCySzFtc44Cj61jVXCkW-6v3HC28Gxqtz3ArnN3CvZ7B8CWNrR4shwt_5zgTWiJfAOKKM16UTVq2c35NarqM9_bO6U4qv9tyQ8IYwi582TWJoq3OkO2bawPzD-MHKBFA_eOz6NwlZBn_KRoKIqAvcbnSCWFTCQIDVz52I6ebNEvzyAcptf-PD3-DjO3Psx8zMuk7_NvX963Trs4gmKG46ikyST2yIoFYFI7Mvbnqa5WQdjmPlPrn_LEZdkshg0qMoUy7cO_88wkS0mnpLylRLkql2zwRhHHqENI00ujHoKK65Gxaw"", ""Path"": ""top14-p6/malu/frames/00646-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00646.AVI""}","通过质检","X","2021-07-06 16:20:56.0","否","无目标","{}"
"609560346895937536	","609553228220207113	","{""id"": ""3360"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213361_00660-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDW4xD0XxnxWeWphVUNMlCC5wglFZ2jQn0SVlzXjpiWOf4-zBUj1pBokGLlrL167y9&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=15f7488539cf92aec30428701c2457c275cd65d0&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa22232bbd8ead6768e3e74f0eace82d77yCDQmzL98aH9SdQehz-HI8x1vetQPnxWRE_QbOCySzFtc44Cj61jVXCkW-6v3HC28Gxqtz3ArnN3CvZ7B8CWNrR4shwt_5zgTWiJfAOKKM16UTVq2c35NarqM9_bO6U4qv9tyQ8IYwi582TWJoq3OkO2bawPzD-MHKBFA_eOz6NwlZBn_KRoKIqAvcbnSCWFTCQIDVz52I6ebNEvzyAcptf-PD3-DjO3Psx8zMuk7_NvX963Trs4gmKG46ikyST2yIoFYFI7Mvbnqa5WQdjmPlPrn_LEZdkshg0qMoUy7cOvcTdbr1Iz2sxp-YEIgNVVbQVlqpCS8I4-Xn5dQqQHlA"", ""Path"": ""top14-p6/malu/frames/00660-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00660.MP4""}","通过质检","X","2021-07-06 16:20:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1217.93,""y"":769.38},{""x"":1920.1,""y"":769.38},{""x"":1920.1,""y"":1079.9},{""x"":1217.93,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-BMSj6jj6"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":590.88,""y"":962.7},{""x"":705.07,""y"":962.7},{""x"":705.07,""y"":1078.9},{""x"":590.88,""y"":1078.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BUdDtlG7"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228220207114	","{""id"": ""3361"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213362_00660-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDxWN_VUtS82Q_EP9NA4zS9B73e-FYCdYbdZYMyNeS1LPOexkyBEFd1a0L1ula_Z05&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=2599a08a4d86bbd667c3b5f013dbda9a4bf147a9&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa4b10c8b7c7eac765cdee5ad872ea7f1cyCDQmzL98aH9SdQehz-HI8x1vetQPnxWRE_QbOCySzFtc44Cj61jVXCkW-6v3HC28Gxqtz3ArnN3CvZ7B8CWNrR4shwt_5zgTWiJfAOKKM16UTVq2c35NarqM9_bO6U4qv9tyQ8IYwi582TWJoq3OkO2bawPzD-MHKBFA_eOz6NwlZBn_KRoKIqAvcbnSCWFTCQIDVz52I6ebNEvzyAcptf-PD3-DjO3Psx8zMuk7_NvX963Trs4gmKG46ikyST2yIoFYFI7Mvbnqa5WQdjmPlPrn_LEZdkshg0qMoUy7cO_88wkS0mnpLylRLkql2zwRhHHqENI00ujHoKK65Gxaw"", ""Path"": ""top14-p6/malu/frames/00660-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00660.MP4""}","通过质检","X","2021-07-06 16:20:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":589.82,""y"":964.2},{""x"":707.91,""y"":964.2},{""x"":707.91,""y"":1078.21},{""x"":589.82,""y"":1078.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-d3Tf8Cqw"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1214.18,""y"":770.11},{""x"":1918.61,""y"":770.11},{""x"":1918.61,""y"":1078.21},{""x"":1214.18,""y"":1078.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-nOnweusQ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609560346895937536	","609553228220207115	","{""id"": ""3362"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853027213363_00660-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDjgYe8Dj-tGYolkV2xMX19EL6_yrWpfkbr5sn67CMZbb7juGSU0d0ANxo2NKR85N0&q-sign-time=1625486929;1625746129&q-key-time=1625486929;1625746129&q-header-list=&q-url-param-list=&q-signature=e6d67656de630049c5c9ef56b7fd0c45b9170e50&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa886ee534b858da7d6235a04edc0ae9f8qxcjTDGzrRsiCHuVDHU5Ppv8akKwqlI-N3AO-J-UGkCIM9nMRXvDglyb1dZjs9wg-Yko53-XrFm-ymAKBo5D-oMq7RTe8t2mLchMKEAOoSkFQL0l-DvSgCHxNB0gS6i7M370Ss5eXn29e8hlrFtLWZNV-gqC6fy0dLZyBtlZ9f80dQIVQzjXTkp9ZuYwyPEIFBwZPxrWq18kZHqMoLgCvKvFWlOxScC7Nz5__KOawNFZOnB-8iCaWOwiFNBctvAJRU3LhjIE3WawNXnhL7gKvgEEW_G7ETdoYrqbiCMiodhMlCOGJqGmPwntaOFW0job0edMlTC9EZICA0TLS_PiYg"", ""Path"": ""top14-p6/malu/frames/00660-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00660.MP4""}","通过质检","X","2021-07-06 16:19:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1221.58,""y"":775.56},{""x"":1917.67,""y"":775.56},{""x"":1917.67,""y"":1079.27},{""x"":1221.58,""y"":1079.27}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-qhD2TzlX"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":590.88,""y"":963.99},{""x"":740.51,""y"":963.99},{""x"":740.51,""y"":1080.37},{""x"":590.88,""y"":1080.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-75iUXdCi"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
