"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609564121223651328	","609560423042592778	","{""id"": ""2302"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764554_00008-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDrvugZlPlh47bA_WYI4C0kzMKV0CzBsQXJLKRyQSYYQSH1vP6xjBtZ77sk_sQN9sv&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=c9758585e7df6bd6cacef0a25e08fc0646e191ff&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDae5b00bd7f4ea44545f21aeffae514841yCDQmzL98aH9SdQehz-HI9V-Wy2tWj3LFu92vQlNSHLxXuunU8HOJ9jnQhLDcaZgTfuYOVnf09dy1Yw2wWlBIoqNQ6Av6w6A4D1zluMNt7T3694KxE6jJAKAPQ1azNyXzz7sYm-qMYW0KIvI3EoKs7m97SyX1IZt7hwc1bWiCGZWRrsWi2lGlmf3lkJ7mdvEgjEnhzXc4Nqtsx6c469EN4mbKwAdxosXSMVplBzMuOMKLQfVCQRPIpj5WqHDSh3iAbTEJ7Jbe7pEvpA53ZbeJ4-DGdW9EscevFckWk8nNQRfEssJhG_hmsPjIzSYXVSSa61STaofcpc_zd7fCm8_nA"", ""Path"": ""top14-p6/lanmaji/frames/00008-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:43:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":266.06,""y"":473},{""x"":540.31,""y"":473},{""x"":540.31,""y"":660.45},{""x"":266.06,""y"":660.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fgaVo9x8"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":323.93,""y"":800.09},{""x"":885,""y"":800.09},{""x"":885,""y"":1080.63},{""x"":323.93,""y"":1080.63}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ow5YUoO1"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592779	","{""id"": ""2303"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764555_00008-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDh2u3ul37Nj0N_VGdi_1tJ55R450tiwGXWCbLWj9XJs1eSv9QPBiOAnfYSCT4zSW-&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=c03439e6437b822afe8d4c8058b096f3491f591a&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa9213b7b99ae014ea65ff954d963c852a7XyU3tMee6wgmOvE2P25BsqctZALQOGrPYEZZRTS6tbD9mYsfuRm2Kbv13BYUOzGJb6t2nbAAyCpOEAMK0uzec-qijmOpPRaT1-vdrX_nb9EZTIyb3mJt-ZUM-vDw2Qs1PafO37l1-xPYmuvtmyFvcc2sRVhQeMDUPweWzoBC_Wh2TOrLp_aaDpJaV9ARA-I9i10mcWWCisY7FDp1NpGLwogw9x0r8Gib6BhGqbThjD_k8dW4FUobtJGao8irBp4NsGFGR_8r-92CJnIyg1MX7euMaeklzO3LbaINJUNaFaa4WpOMH5fyb-c1Dn-HUA95W5XF40V-qdp8uVKBnmHRw"", ""Path"": ""top14-p6/lanmaji/frames/00008-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:43:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":255.27,""y"":474.66},{""x"":518.49,""y"":474.66},{""x"":518.49,""y"":656.58},{""x"":255.27,""y"":656.58}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-n22M5HiN"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":295.27,""y"":797.22},{""x"":874.61,""y"":797.22},{""x"":874.61,""y"":1077.21},{""x"":295.27,""y"":1077.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5atLEaGF"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592780	","{""id"": ""2304"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764556_00008-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID4BWR93cPMtceJDIcggO3UM4tMjZa_YsqCN-zWejEG2t_lW6npLtB9hRid7LlBvGh&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=34d247ad4467737b82cc4a5f75681452a8be3343&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa062c29d6539c82e2c5511aa6437cd46fyCDQmzL98aH9SdQehz-HI9V-Wy2tWj3LFu92vQlNSHLxXuunU8HOJ9jnQhLDcaZgTfuYOVnf09dy1Yw2wWlBIoqNQ6Av6w6A4D1zluMNt7T3694KxE6jJAKAPQ1azNyXzz7sYm-qMYW0KIvI3EoKs7m97SyX1IZt7hwc1bWiCGZWRrsWi2lGlmf3lkJ7mdvEgjEnhzXc4Nqtsx6c469EN4mbKwAdxosXSMVplBzMuOMKLQfVCQRPIpj5WqHDSh3iAbTEJ7Jbe7pEvpA53ZbeJ4-DGdW9EscevFckWk8nNQSurY1VPz-wX160MBy2gc5iCMTxxdd0aSAfo1eEwmUptw"", ""Path"": ""top14-p6/lanmaji/frames/00008-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:42:54.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":237.69,""y"":466.87},{""x"":533.18,""y"":466.87},{""x"":533.18,""y"":660.2},{""x"":237.69,""y"":660.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vTfm3nBa"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":269.19,""y"":793.24},{""x"":879.11,""y"":793.24},{""x"":879.11,""y"":1078.83},{""x"":269.19,""y"":1078.83}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-uzuIDJE6"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592781	","{""id"": ""2305"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764557_00008-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDB0VIbDGkTaGaf2zsgeJH3Jhg29c4JGhsQPXxaXak5K84CSYw5IqNGNnpdHaNfEKf&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=209bb9cb8e5456e73c9a975dbb92df696bd33fdf&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa4ab8f874191a826f5bd5026097fb713aqxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1sWA3VPwpK-S6-tVpPENjHoxMuz0I8NGdeBQcGqZSgLYQ"", ""Path"": ""top14-p6/lanmaji/frames/00008-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:42:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":233.38,""y"":425.01},{""x"":514.58,""y"":425.01},{""x"":514.58,""y"":638},{""x"":233.38,""y"":638}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rt68zAie"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":314.12,""y"":799.48},{""x"":890.45,""y"":799.48},{""x"":890.45,""y"":1079.29},{""x"":314.12,""y"":1079.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6uqRPdOj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592782	","{""id"": ""2306"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764558_00008-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDJ05WDBeFeFFGXuF81jrCMcdhQkxbsHaWef75p3zLgi_NWT7zllcQZmxOvOHwp7zw&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=c78dc76650736b9b196a34bf334bd72694496c82&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa470444398c1e6ed85f599c2c285ddcfeyCDQmzL98aH9SdQehz-HI9V-Wy2tWj3LFu92vQlNSHLxXuunU8HOJ9jnQhLDcaZgTfuYOVnf09dy1Yw2wWlBIoqNQ6Av6w6A4D1zluMNt7T3694KxE6jJAKAPQ1azNyXzz7sYm-qMYW0KIvI3EoKs7m97SyX1IZt7hwc1bWiCGZWRrsWi2lGlmf3lkJ7mdvEgjEnhzXc4Nqtsx6c469EN4mbKwAdxosXSMVplBzMuOMKLQfVCQRPIpj5WqHDSh3iAbTEJ7Jbe7pEvpA53ZbeJ4-DGdW9EscevFckWk8nNQS2M8KeJQ41duFkBjyGX3alt5L2TJqnPACNJ3nJRo0R1w"", ""Path"": ""top14-p6/lanmaji/frames/00008-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:42:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":232,""y"":414.99},{""x"":526.18,""y"":414.99},{""x"":526.18,""y"":652.4},{""x"":232,""y"":652.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BAoqM0o2"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":283.61,""y"":798.79},{""x"":887.46,""y"":798.79},{""x"":887.46,""y"":1079.49},{""x"":283.61,""y"":1079.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tYugRMJa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592783	","{""id"": ""2307"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764559_00008-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDaUnbZNIH80g1GYpBirblVJr4afzxup6uf52ubQKn6Ez21YiB21o1BdlLt4938tD8&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=cc6438a211adb6821693ceebf1cece087dbdf289&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad6602caf83b272034bff3244a88ee732qxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1sJO01bTokwmxgnPxwTCC_3GBOGM4P9bavRpbrM5VQaKA"", ""Path"": ""top14-p6/lanmaji/frames/00008-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:41:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":231.1,""y"":415.76},{""x"":507.35,""y"":415.76},{""x"":507.35,""y"":644.18},{""x"":231.1,""y"":644.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-wxX9S1Nu"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":299.27,""y"":798.45},{""x"":887.65,""y"":798.45},{""x"":887.65,""y"":1079.48},{""x"":299.27,""y"":1079.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-GmzwwFzB"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592784	","{""id"": ""2308"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764560_00008-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDUJyP_PPfdbGJ4GdNXEpH1sdifuRolK8kjKXKpWua1_wthtmFupM3XY-syhbQcFaL&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=ec02b8335d11916e555eba01c579ead77b5f7e87&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa298dd712d6e072ac1e9a867382286746qxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1tuHPQ2Q6GK-qt51vB0yTgSMCwFdmxxVmluU6tq1XdRsQ"", ""Path"": ""top14-p6/lanmaji/frames/00008-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:41:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":230.79,""y"":414.25},{""x"":516.36,""y"":414.25},{""x"":516.36,""y"":646.98},{""x"":230.79,""y"":646.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IJWJ8uze"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":278.59,""y"":801.72},{""x"":901.31,""y"":801.72},{""x"":901.31,""y"":1078.48},{""x"":278.59,""y"":1078.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QQW7lSHt"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592785	","{""id"": ""2309"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764561_00008-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDnP3khA6ltoZDSBoysS4vM16ufQwTEUlLlxVGbRmrnLAHTWQUN0U4RoYbRDgPiLS-&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=579076c26db673ddee2867682fd47e4cd0ff6486&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaae1a6e8993d5d2065acaaf5e4b41cfc0qxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1tQVd_LQAGUEjFe2lzYacr-d8TyaRNrq7NWQ-xcwtDsDw"", ""Path"": ""top14-p6/lanmaji/frames/00008-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:41:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":277.36,""y"":454.1},{""x"":507.62,""y"":454.1},{""x"":507.62,""y"":643.34},{""x"":277.36,""y"":643.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qbLW1ONa"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":303.83,""y"":794.2},{""x"":883.46,""y"":794.2},{""x"":883.46,""y"":1078.72},{""x"":303.83,""y"":1078.72}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CVFOWiam"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592786	","{""id"": ""2310"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764562_00008-0019.jpg?q-sign-algorithm=sha1&q-ak=AKID2PEr6iVxvSkKhjtxEjKms9F6Tjn39IHSWBagiXziUQP1eqXJvmxIGi3mpBfpYvBa&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=629d424cea80183cf8c0132ed2dffaf976bb4eba&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa387c477581d7a5d9429cf511b9b390bfqxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1tpKI_yXzCgMgva5HBA8a7vhECF5w7Sl26dlKn8SliAyw"", ""Path"": ""top14-p6/lanmaji/frames/00008-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:41:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":326.88,""y"":445.18},{""x"":474.07,""y"":445.18},{""x"":474.07,""y"":629.17},{""x"":326.88,""y"":629.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rgVIcnEo"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":252.95,""y"":786.69},{""x"":881.37,""y"":786.69},{""x"":881.37,""y"":1079.86},{""x"":252.95,""y"":1079.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-iOZ95CTZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592787	","{""id"": ""2311"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764563_00008-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDF7Lmrz0LQPVHbWmitCtYJRNlUabF4YJ88P7eNuCL5HQCiE_PMfwvBeXDvsBo9KgB&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=bd41ff93bd08dfc65180debea8f642032ef2cc58&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDad667325347995b086f2ff2848ca31bbdyCDQmzL98aH9SdQehz-HI9V-Wy2tWj3LFu92vQlNSHLxXuunU8HOJ9jnQhLDcaZgTfuYOVnf09dy1Yw2wWlBIoqNQ6Av6w6A4D1zluMNt7T3694KxE6jJAKAPQ1azNyXzz7sYm-qMYW0KIvI3EoKs7m97SyX1IZt7hwc1bWiCGZWRrsWi2lGlmf3lkJ7mdvEgjEnhzXc4Nqtsx6c469EN4mbKwAdxosXSMVplBzMuOMKLQfVCQRPIpj5WqHDSh3iAbTEJ7Jbe7pEvpA53ZbeJ4-DGdW9EscevFckWk8nNQRz2SwcKslPB7L0OBASkaX5gJBbldQ3Um2DJ4Nud5CnnQ"", ""Path"": ""top14-p6/lanmaji/frames/00008-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:41:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":364.31,""y"":426.79},{""x"":514.02,""y"":426.79},{""x"":514.02,""y"":631.85},{""x"":364.31,""y"":631.85}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-hxZn1cEj"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":254.86,""y"":796.65},{""x"":880.1,""y"":796.65},{""x"":880.1,""y"":1078.45},{""x"":254.86,""y"":1078.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-HrfKEAJY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592788	","{""id"": ""2312"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764564_00008-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDA0bmVAoP0J6USDVO92oXEaZ8vO9oOA0HZlCFtiCav3gYKOf8PwARlEizhliOJQCS&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=b5bbf9593235cf2dd8bfd81152e7c7d42554f081&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9afcc15da059fa4a0f513c17cdc538c2qxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1ucIgzvr7V4vo1_1zNlztG1xDsmeWAsPAqrirKFIsl-aA"", ""Path"": ""top14-p6/lanmaji/frames/00008-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","一场游戏  一场梦","2021-07-07 13:41:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":268.54,""y"":775.33},{""x"":890.4,""y"":775.33},{""x"":890.4,""y"":1081.14},{""x"":268.54,""y"":1081.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-T6weLyoL"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":404.96,""y"":450.19},{""x"":527.74,""y"":450.19},{""x"":527.74,""y"":627.54},{""x"":404.96,""y"":627.54}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rRB6ggpj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592789	","{""id"": ""2313"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852326764565_00008-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDQLjh037Pn7cjpAWqgN19vXRhP8Rj22F4vTuFD0RPbJqEgyXeMxbX09ByxGDHr9EB&q-sign-time=1625486918;1625746118&q-key-time=1625486918;1625746118&q-header-list=&q-url-param-list=&q-signature=64119f7f1777dfd2bc4b42df0ced4541c88af4a1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa54e7fc85f0f2729cc7043bd39b930c41qxcjTDGzrRsiCHuVDHU5Pj1snYmihz1HbPmTqF1zlDMz-8acboCf3h1IseJ9YPqv04GJ6icDFKDVREE4NjBarEJm4opPNPhBWuUD4gbAyMxHzJzg-2O8e62Eg37UBza6Ook1yo3YpaU0meKU1_7nxV3ZN_ZvYy9Odpxsfre8W8IMV9W6Zk7bwrvZJ8nklRrnjaTf9Iots4YjE36XXsdqp6Fv4iVcrilvL2f3pBts4oQak8nAPGiZYMU-giItsgYwqWsygpHbLDwaWHy-HF2urRdMUWxMc9jOuViAmA9oB1vFU3fZkeeOTE5wWdxMhPhTtCi9F6QimCHxYiVLQeIOLA"", ""Path"": ""top14-p6/lanmaji/frames/00008-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00008.AVI""}","通过质检","X","2021-07-07 13:41:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":401.5,""y"":451.41},{""x"":523.49,""y"":451.41},{""x"":523.49,""y"":627.2},{""x"":401.5,""y"":627.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QszcX9pW"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":258,""y"":794.63},{""x"":876.28,""y"":794.63},{""x"":876.28,""y"":1080.45},{""x"":258,""y"":1080.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DkwyXwGU"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
