"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605837061168156672	","605834308738916878	","{""id"": ""7223"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529504_00551-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDhpltH6ZLdHaHfk1QVgwUMlsoRP3osN38NOJof_se9_KtzA_6BuDbdY_4tOn7DT85&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=c85df9149ec02483aed396c50ad4f7aaffa7cc66&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf4f2f9b1185c4b27e0c6652cfbf8cce1ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us8upGhk_I2UAWwluHyNMIwWdmJTgmkrcI0l5GTDWabaGQ"", ""Path"": ""top14-part3-raw/person/frames/00551-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-26 15:39:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1918,""y"":1.12},{""x"":957.33,""y"":1.12},{""x"":957.33,""y"":1048.93},{""x"":1918,""y"":1048.93}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ImKFLiYB"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916879	","{""id"": ""7224"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529505_00551-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDKibSlmsMgubuMWbY1nYCoQl6p7UPjLMIT0y4iEzC63jPabuAwbaS3-qlfNe48vNU&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=f713cb0a643c71ebf6da372b279594a5fe487712&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1bcb9c7a39d28024761769a56386d72eZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us8sYXwvABcwa0vlNSMRSxP8E7rdJyo-uROVmwt0nWpwqg"", ""Path"": ""top14-part3-raw/person/frames/00551-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-26 15:39:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1918.35,""y"":1048.08},{""x"":964.11,""y"":1048.08},{""x"":964.11,""y"":2.45},{""x"":1918.35,""y"":2.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-TPnU07cD"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916880	","{""id"": ""7225"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529506_00551-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDR7jGATKCPOPM8hq0eGsdqM5GGlPNNJHCmcY5rj9BmmgF7X_8LGtrOaa3sX-i48TI&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=5658b9a4de40e30c7ab752f11a818504641ae07c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5eacf8a2959b4f1956d689cef1e361efZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us9L8zXtQMmqckZw9uGL430L9UqURaDn7KtWNrhcFm3WCQ"", ""Path"": ""top14-part3-raw/person/frames/00551-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-25 22:27:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1920.41,""y"":1052.6},{""x"":1085.82,""y"":1052.6},{""x"":1085.82,""y"":-2.26},{""x"":1920.41,""y"":-2.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ZZqoLQoI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916881	","{""id"": ""7226"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529507_00551-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDyhYC4zUn6AwsRUCIumf1OlSeZM_OiAg1L4AuLuMpy9BT1y1FkxVInYhcOwWIb-MK&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=df10723cb2dfafd638990f9edcb5ed489671907e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaff9cd92742015bfcaa730383c8894017ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us89NVi5Kuxiw5YMyo5PMx6IWCk2wIr_JebUv1NuiapyNA"", ""Path"": ""top14-part3-raw/person/frames/00551-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-25 22:26:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1923.97,""y"":1052.67},{""x"":1012.05,""y"":1052.67},{""x"":1012.05,""y"":-1.7},{""x"":1923.97,""y"":-1.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-EozGFFVu"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916882	","{""id"": ""7227"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529508_00551-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDS3xzUblo5xKVc33pbSFGmGmfcKLKE2Fow9TKh-ZRI5N2WAQu_NzeKnDr7hAO-D0R&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=28e4ed40df6620364ca27a4776f8acadf35011b8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa74420d0a675fc4cbff99ae358475194dZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us82X_2Qzm2ZbPh8sGMRPiUDS7n7UlYwroYC-KTx87bq_w"", ""Path"": ""top14-part3-raw/person/frames/00551-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-25 20:51:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1920,""y"":1050.25},{""x"":1033.59,""y"":1050.25},{""x"":1033.59,""y"":-2.25},{""x"":1920,""y"":-2.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-nRCH77S3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916883	","{""id"": ""7228"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529509_00551-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDC-JIgzPYDvgSQmkqJ8WCsE5NmbWvMXHoNp3f7UMXjnLMUIaVLVLIzhJ-F0No02Rn&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=1019317d0fc2232f0714182339ca585ef570050f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6c6e5f35ef70ff82c98696ff4bf94764ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us-MNhEPmiaiYV3Iq1KqM0EcM5Tz5Mo1yamWOn_chCZ7mw"", ""Path"": ""top14-part3-raw/person/frames/00551-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-25 20:51:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1920.48,""y"":1049.48},{""x"":1036.37,""y"":1049.48},{""x"":1036.37,""y"":-0.56},{""x"":1920.48,""y"":-0.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-mzLmSD9i"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916884	","{""id"": ""7229"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529510_00551-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDs6JqUVIjxUIWYrqzY0ex5WFDiFgTrh1xB4S0E5-DBc0aLyqDZsa4E_lURZtK5sYV&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=f977c5214cb21e44a91f948fb60dd12b5c11e75e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa31ff12b4043ace99fc03a00f8a292893ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us-E-6nQbD5Y8F56Aig58OVUtPWcDDMiLJAgSaLMMIbIVg"", ""Path"": ""top14-part3-raw/person/frames/00551-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00551.MOV""}","通过质检","龚煜","2021-06-25 20:46:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1037.36,""y"":-0.62},{""x"":1918.22,""y"":-0.62},{""x"":1918.22,""y"":1049.32},{""x"":1037.36,""y"":1049.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-LX3BzFeX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916885	","{""id"": ""7230"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529511_00596-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDzpAxJS2qgeIIOYtmK2FTCxgPV14QgszytdE6xTupGnYRbJ77Rzf-hX-LGnFMEGVa&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=3380393941b9c8a79b069a9b228e2798e305fe60&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaca4b021f09003b4cff823f394db0b5eaZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us9xjNTe6xTtspC_lec8TfsEb70RtbLz4WsJNuTpwqJnSw"", ""Path"": ""top14-part3-raw/person/frames/00596-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:46:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":335.05,""y"":366.98},{""x"":172.22,""y"":366.98},{""x"":172.22,""y"":759.3},{""x"":335.05,""y"":759.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-FJ3rDUJR"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916886	","{""id"": ""7231"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529512_00596-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDbezWJKqROypdbxQug9mK5Qs2vkHQcb4IFH_3MeXEvPSC4LyXXdAD8QE6H484g6US&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=d61257d245a88f109502661ee97b61370fc64d98&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9657a3658b6d8acf96e23b308cd5df10ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us9jCCBN5Un1hhIsvWp1yZeqQkyHCZg6G71saah8D2ibhA"", ""Path"": ""top14-part3-raw/person/frames/00596-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:45:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":334.96,""y"":362.95},{""x"":172.57,""y"":362.95},{""x"":172.57,""y"":758.34},{""x"":334.96,""y"":758.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bmB5Iu2O"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916887	","{""id"": ""7232"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529513_00596-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDtshvgPrka6S1eCQxp3jH1z37DLcdFGRRQphp6hcR-QIfW_LqPK1xXLH_1i1rQXwr&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=68fd196d36c7a7ff437b6cd836889ec169c547bd&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaafad9eeaad8b04bffd06eb768c75351cdZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us8OuFvBDVM_W4j9yZ-NiTYkLX-WnYYGKPSeLwtpOOtJJQ"", ""Path"": ""top14-part3-raw/person/frames/00596-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:45:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":262.61,""y"":308.98},{""x"":122.45,""y"":308.98},{""x"":122.45,""y"":687.6},{""x"":262.61,""y"":687.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Cke0fNrI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916888	","{""id"": ""7233"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529514_00596-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDAgr1t-JJdx10Ki3ut4dPRxs8Fr7qp4_hUR1ME1IjhuLyTRN9ELozI5TPgn15KVRt&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=29b51a6041482f08ecd5d1cbbae4f1dfe1a1e1ae&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa05543608565c56ae97a02ecfa06d1535ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us8skbyDw6m9RxN55rUtC3DCAJF4NOFgiHshbQnXZPaxHg"", ""Path"": ""top14-part3-raw/person/frames/00596-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:44:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":257.32,""y"":264.68},{""x"":140.12,""y"":264.68},{""x"":140.12,""y"":660.2},{""x"":257.32,""y"":660.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-aHIUKFlE"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916889	","{""id"": ""7234"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529515_00596-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDbezWJKqROypdbxQug9mK5Qs2vkHQcb4IFH_3MeXEvPSC4LyXXdAD8QE6H484g6US&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=f0e1e0efa8f6388f9c057212c0458f0a064af48c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9657a3658b6d8acf96e23b308cd5df10ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us9jCCBN5Un1hhIsvWp1yZeqQkyHCZg6G71saah8D2ibhA"", ""Path"": ""top14-part3-raw/person/frames/00596-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:43:35.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":247.86,""y"":264.47},{""x"":123.69,""y"":264.47},{""x"":123.69,""y"":659.64},{""x"":247.86,""y"":659.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-n3rYd8rI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916890	","{""id"": ""7235"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529516_00596-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDR27-qp9Cf3B1Zg0nakzvIAaZBtIethl2wW2JXy5DPD9QJsbUxy_Ro22XGr-H2VSj&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=56aece0870fd63850159bc8aacbd86b5da98b924&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab8ef1f3f36dbf8db74ab4202085b135dZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us9YdevQcUb4tiZnKU_u-7RqiYqDwJLgDrTYOP301yY3Kw"", ""Path"": ""top14-part3-raw/person/frames/00596-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:43:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":235.78,""y"":262.92},{""x"":108.99,""y"":262.92},{""x"":108.99,""y"":653.12},{""x"":235.78,""y"":653.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-sOxN5dpY"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837061168156672	","605834308738916891	","{""id"": ""7236"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612980599529517_00596-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDboKCesmIGh5YyZl5dEuyNK8XEzpBWg-EDAPfjjP7zFCYDYOwbXTijFP-veP4v7Ks&q-sign-time=1624557821;1624817021&q-key-time=1624557821;1624817021&q-header-list=&q-url-param-list=&q-signature=5105305172ea575690619260e8a2664e9a3cd706&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaab373073283fdc38b404ac64966a5c897ZsV29kbNwUtJLQmI8wbPnRm3yvGmSBMQ_UWLpLUhY6L9jMnLtRU_vXti3Cq8eDZ8oFPMwDfF8ZAWRxXB0CvfZ8wosu9HuCeocXW2hnUUXZ1jtxFThmpwIjLL21fE9zt6Ng-7TYXz8hi213oNiOc2cpDRbC4cLGcmToEvqeN_BR178q7CrFCN6T_7umEYHZoYq5JnmqDUNJACVsWhwE5D6h34ftdokINdmKWOvTbyJ-hGKiRIJtenCGbc0_R2KTl-aWfxkux8_i6KzQMeNlIBs2pNfQPH_AE6EtakO1m4us8IROwDN-aDIstVFfBsDeC6UqZNU_6Y85C1cI4Dd4214g"", ""Path"": ""top14-part3-raw/person/frames/00596-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/person/videos/00596.MOV""}","通过质检","龚煜","2021-06-25 20:42:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":283.63,""y"":276.33},{""x"":152.13,""y"":276.33},{""x"":152.13,""y"":630.77},{""x"":283.63,""y"":630.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-z3Zx5xlc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
