"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836605280866304	","605819126061772810	","{""id"": ""3062"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528650_00032-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDQ64t9IBRXxgp4MYeCHnZQRGx19vi3eAY6BcTZoaRkgaorVdVBO9y0zkWOHu-WSwF&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=129c93bd8deb88fc2c4ff814d4b4f6601b3727e7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaaf09537a2c865e47b880a17ff59cbb1cZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz1dDYPxEKUEp3R9KG2KDAaKicIMe3ohiw7GMRW400SWbQ"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:58:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":537.75,""y"":740.19},{""x"":895.95,""y"":740.19},{""x"":895.95,""y"":1050.91},{""x"":537.75,""y"":1050.91}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-U4DLwRCo"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772811	","{""id"": ""3063"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528651_00032-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDWn0y8E9jd1oqNFn0S0kaRaZ61Hhg2tp4JXIlq1n64zVyJntKcUNf5bllaXz8pJk5&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=04b12c8bbfa6a1aef4950346c0a76906795999ef&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9d2a05723a845d582cf06854af63c34dZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0SqmRt2vNca8kUa69PE4K8cTnvuTyI2ub4JTXGbfB9hw"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:58:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":538.46,""y"":740.51},{""x"":896.41,""y"":740.51},{""x"":896.41,""y"":1050.25},{""x"":538.46,""y"":1050.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-e0tqgKJ9"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772812	","{""id"": ""3064"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528652_00032-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDbX0uD2vdYX7Zpn3KKjlebCFFSlNAG6o3re0iMz9KiPuJWylET7UDccQ9r6uInbdW&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=8dda1a9d26637c65d67af9fc7a01d283f044da04&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa0df8a702cb8ff42624733383fcf720eZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0K3XveroBnhMFvOwSujh28PALd8MDIALEIGiW72fWdCA"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:57:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":529.23,""y"":737.43},{""x"":901.53,""y"":737.43},{""x"":901.53,""y"":1054.35},{""x"":529.23,""y"":1054.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-48esvmod"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772813	","{""id"": ""3065"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528653_00032-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDCFe-0WMtSw9Y9J-dMStTfFZLouzGpPn6XYC3Y-kaZbDvrFmpSSNANCY4C_RCbmMJ&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=4c8b9b3223ceba146bd5772eb365690e45d1767f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6865c47ddde7c3c55308f8bc24affba4ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz3dBe8QepVg-vk7Qztvb0DFzR-gK6xYnwmZqnDQvsoRaw"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:57:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":526.15,""y"":804.1},{""x"":889.23,""y"":804.1},{""x"":889.23,""y"":1047.17},{""x"":526.15,""y"":1047.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nqQHs5F5"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772814	","{""id"": ""3066"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528654_00032-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDqktAA4pN4ameT4URGV_e4ZVwtngIkCRhG_sHl0Vkhd7wB_OOovM0S6MfYCCjfJkD&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=2a003a16557c4ce3eb1ee0cf1554744b633c2342&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4c1a2e3497f290673548b25cc5fde536ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0JPwNR8ShEz8XyJw7z9ALNeKPKdtaocyDQd-0yl0Tf_g"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:57:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":545.64,""y"":792.82},{""x"":866.66,""y"":792.82},{""x"":866.66,""y"":1048.2},{""x"":545.64,""y"":1048.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-DPuXkp06"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772815	","{""id"": ""3067"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528655_00032-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDS1NfSY6KN6V13VgS_U1t18x2n8saq-O-9NT2OOeS1qrb2wJPrH8_ipNUHQnOgHFv&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=90ee3c94d5e534f8c8c08bf0c8ca448c2ab5103a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaae8129ba53d22dda5dad40800cf520d8ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0Qcmu92NSoIWll7qJihrT8BikiX2zvvA6hap6q0UkNCA"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:56:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":541.24,""y"":804.47},{""x"":865.46,""y"":804.47},{""x"":865.46,""y"":1053.45},{""x"":541.24,""y"":1053.45}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-r1eQot0u"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772816	","{""id"": ""3068"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528656_00032-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDbX0uD2vdYX7Zpn3KKjlebCFFSlNAG6o3re0iMz9KiPuJWylET7UDccQ9r6uInbdW&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=e4ef1f081a80350ad5f4c31b1d3747b72f8350f8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa0df8a702cb8ff42624733383fcf720eZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0K3XveroBnhMFvOwSujh28PALd8MDIALEIGiW72fWdCA"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:56:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":655.33,""y"":746.37},{""x"":912,""y"":746.37},{""x"":912,""y"":1043.02},{""x"":655.33,""y"":1043.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qx7ipDpa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772817	","{""id"": ""3069"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528657_00032-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDCFe-0WMtSw9Y9J-dMStTfFZLouzGpPn6XYC3Y-kaZbDvrFmpSSNANCY4C_RCbmMJ&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=e6cd6bcac9dbc7cea2e3db16567d32e1cdd616de&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6865c47ddde7c3c55308f8bc24affba4ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz3dBe8QepVg-vk7Qztvb0DFzR-gK6xYnwmZqnDQvsoRaw"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:56:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":701.68,""y"":781.17},{""x"":908.61,""y"":781.17},{""x"":908.61,""y"":1052.29},{""x"":701.68,""y"":1052.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BYv0cpNt"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772818	","{""id"": ""3070"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528658_00032-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDvZyDu1EYpcbBKXrIBH_jD82siyZy3gyNZ7ffo8gouJvehGzL9nz7YyLrt27yVKlZ&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=952eba01bbbe04cbeca46fd5af14b908d9711f98&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad0c77f6a3ca0d260131c1cf28a58fbd7ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz3UIwPbRCbPCDY7cfy1jIhRT9fg9TFY6K8XIX8kluCnbQ"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:55:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":755.89,""y"":849.23},{""x"":903.58,""y"":849.23},{""x"":903.58,""y"":1068.71},{""x"":755.89,""y"":1068.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6tX38nC7"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772819	","{""id"": ""3071"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528659_00032-0020.jpg?q-sign-algorithm=sha1&q-ak=AKID3eTCbxIztRqLR7PGJwvGWZlFii50viJT-QhKWHD4IkZg6DBcFSmHxfgMLUNGgLui&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=34867e79ce8df40f582dab23b6c24fbac9b14ff3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa059adccbbac14fb1640e90a4f8acf8ffZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0WoqYDctVbWU6UycVJbzV7k3Q-_cnNUe_8b02JWx-XXg"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:55:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":740.51,""y"":849.23},{""x"":904.61,""y"":849.23},{""x"":904.61,""y"":1077.94},{""x"":740.51,""y"":1077.94}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-39lFlMAs"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772820	","{""id"": ""3072"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528660_00032-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDexelllzaDKAvwXDFwQmRr-yzf-k4I1xOK2mL26mbPtvxJQoo-qp45VB_RbnG_G0A&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=319c67cb0c398fc77ae97bc4843612258c10db59&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa91a16df26996908ee368fcfccaaef7e4ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0q-grtYS1CwhPPP9UwuQeh0afJRci-ztxTfLJj_Aefnw"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:55:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":763.07,""y"":809.23},{""x"":897.43,""y"":809.23},{""x"":897.43,""y"":1067.69},{""x"":763.07,""y"":1067.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-b8QdC4tT"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772821	","{""id"": ""3073"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528661_00032-0022.jpg?q-sign-algorithm=sha1&q-ak=AKID3eTCbxIztRqLR7PGJwvGWZlFii50viJT-QhKWHD4IkZg6DBcFSmHxfgMLUNGgLui&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=486f4ec006dd09fb440f243dbb6f347dffedd634&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa059adccbbac14fb1640e90a4f8acf8ffZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0WoqYDctVbWU6UycVJbzV7k3Q-_cnNUe_8b02JWx-XXg"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:55:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":741.42,""y"":784.11},{""x"":921.59,""y"":784.11},{""x"":921.59,""y"":1065.71},{""x"":741.42,""y"":1065.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SWXrF3mX"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772822	","{""id"": ""3074"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528662_00032-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDqktAA4pN4ameT4URGV_e4ZVwtngIkCRhG_sHl0Vkhd7wB_OOovM0S6MfYCCjfJkD&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=64f5cf5e373b5f53199696381d77d29d06fbd549&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4c1a2e3497f290673548b25cc5fde536ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz0JPwNR8ShEz8XyJw7z9ALNeKPKdtaocyDQd-0yl0Tf_g"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:55:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":662.56,""y"":776.41},{""x"":1012.3,""y"":776.41},{""x"":1012.3,""y"":1033.84},{""x"":662.56,""y"":1033.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-OIpw3aDl"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126061772823	","{""id"": ""3075"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612976476528663_00032-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDRTyFB-Ewgcc6jFyi0MKCkw60dKBDk4LM_Y-jhZhgMLt6Q3nVnUv8Vkd6jQTtoB8S&q-sign-time=1624557776;1624816976&q-key-time=1624557776;1624816976&q-header-list=&q-url-param-list=&q-signature=0828eba84af15ad2fb1467a010eb72ee7c630cda&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8d39a0792fdc1dac82a327e7c9e2ac02ZsV29kbNwUtJLQmI8wbPnWAwqJDh6VfbKE-b4LNcvDXO5Csx8kqCYdeStC7_rc0685ehKLuBxvKuuuV2MLGWBF0W_iz_qDj8xh-ad1uj0am0sot1hUW6gwMc31ubx5pbypbM63SAUSwLqec15oQnCgwbpubv_LzDTnCbsZebBx_ziQiYtpyjFNIqa6tgqTW3vwuPeI9gWPbyTtCU9VrPn1ri7mKYMHSHoFZpemqX0uxJC4fvZBX1I3xT9Ig6UjyohpE-f68xcgTRHWHr3ABEFnd_FCKEXj4fFA2iG2d9lz3FQP3gR5byyiGIcXKBY0GcwFZvRLVmRHQnXUhXhsgF5A"", ""Path"": ""top14-part3-raw/lanmaji/frames/00032-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/lanmaji/videos/00032.AVI""}","通过质检","","2021-06-27 13:54:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":634.87,""y"":756.92},{""x"":1012.3,""y"":756.92},{""x"":1012.3,""y"":1028.71},{""x"":634.87,""y"":1028.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CkyN9kHW"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
