"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836314632376320	","605810646677758516	","{""id"": ""1124"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718446_00112-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDkFlqX_lE1euYD_6bta57TKguxCcFVCS8L7kuHAN0jPbndaTPTH5bOY43wtHhn6nc&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=7d104c0b2e9faa6f136dccf65fcc9b97132a2d70&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad3f4d2fe5a23cfe3e940a06a647f8cffZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy4SZwv9BCkC0uhGh1SY6oE2Ki9NsfuzNS6Z24dtZtq58Q"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:22:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.12,""y"":322.63},{""x"":803.23,""y"":322.63},{""x"":803.23,""y"":1016.79},{""x"":-1.12,""y"":1016.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-sAoMQjs5"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646677758517	","{""id"": ""1125"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718447_00112-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID_iSldhOlm4Kzm7jxtvlpq0whM1WJOhuxzaOpqd9Fc9Zan088b10U-1yzbRtlQwuw&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=d98b11a322a16959c70153321030db26c4f9f55a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8ad9e8d0cdd658a9e98b550120119ab4ZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy7Od9f8tYD6_UZzjHKw7K81OXPUNFbJQr1dSNXKCkcfYw"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.12,""y"":680.23},{""x"":125.1,""y"":680.23},{""x"":125.1,""y"":872.55},{""x"":-1.12,""y"":872.55}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ilIn5CSG"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646677758518	","{""id"": ""1126"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718448_00112-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDkVqLNMwt0QByKhLmeRMd589Y860cB3CqrRvuHKMNUzoxLczqPr49ms8wuYdxYgyo&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=bde9a29d52f0e9f60d76f5bfe3aa6a5de70a5d92&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9a068c3a278532c4c74d6e06209e7f39ZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy4qhHU-_kVObTYjvMbeLlkg-GLIDWjJReFyOAbQ_pRXJA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:25.0","否","无目标","{}"
"605836314632376320	","605810646677758519	","{""id"": ""1127"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718449_00112-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDw3mtL3Y1uMXluEEQXtQ4Hc46rzSm1b585I8zFDxtjysK-blaoEo6Am_NsgSQYSjw&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=4c1850209a0aa8531e1d0caf43a4f686ec98c2ee&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac05a47744140367188f84c331a873dd0ZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy4MGE97-9bPKUf2dHvG_1jQEiXQpp6d_adRjtINbVeK2A"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:22.0","否","无目标","{}"
"605836314632376320	","605810646677758520	","{""id"": ""1128"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718450_00112-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDtxuHrEAVCVk_uSNvn2L2XxMjPK8sgqZ1T539i_Ypyrv8U9VzoeJfIw0dO1xUaUBw&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=73188e34766dca0953aeb9a4e7d2ee1479325c0d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa176239ea9658ca9248946570711f4c61ZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy4kfGXVF5z_FYrNSupFeak1Hd6dHYmoT_MZW5ipnnctuA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:21.0","否","无目标","{}"
"605836314632376320	","605810646677758521	","{""id"": ""1129"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718451_00112-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDabCEELnwxp82zwKTWvvmD0DcC1KGD8RUL0YwqujFHVgeHBD35m61bwdcTrgTqmGs&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=bb13e0da7169ac6f31a534bb8caf29707fee9ea3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9673f9f3c50e1c230950cf0f8f5394edZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy4rfqxeNLUxZ5Pxu7bWacUI8kCR6YjL_iky3I6M49iWgA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:17.0","否","无目标","{}"
"605836314632376320	","605810646677758522	","{""id"": ""1130"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718452_00112-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDQKPvyy3WUUxY_QgBPpmJPqbA8ZmcnNH2n4FTQl0vd1Y_fTerjK3AUn4rll_HUKYA&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=211b9a423fb9d3c0117dd3d7bab2e9d6eab9dbf6&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa114123fdaa59342e864abb82185a9309ZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy73N6W1jKARmVrp3Zvttm_yWDFiG4gD3KsWOlt_BpC3tA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:12.0","否","无目标","{}"
"605836314632376320	","605810646677758523	","{""id"": ""1131"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718453_00112-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDy_vSWk7vzD69ZJYUkOUVO4ncDeZSUiZ-Z6HiP3ysQXCMfWjQZQtAexbZ-BlqJjkf&q-sign-time=1624557754;1624816954&q-key-time=1624557754;1624816954&q-header-list=&q-url-param-list=&q-signature=d3d5e32d6821bb6ccf7877bd63adf5c50635a072&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaacb329d8097c6c31e4f01a21d56e6fe3bZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy6DY8uMtM6bPXo3qmf0chpSkqLFSilf4_FWfEN6iONPjQ"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:07.0","否","无目标","{}"
"605836314632376320	","605810646677758524	","{""id"": ""1132"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718454_00112-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDEv8zuIF-iurpDpbQzRQOLm-uGp9abJyAZtluhU5jtyat_ThWUUn3Km8OpX7zs-WP&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=8068c8e7707e1a5bea9c199559794c0dcf345632&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa06ca01e4fe5df8d45cfe47e1c61ec80cZsV29kbNwUtJLQmI8wbPnYD01Lqsq6JMdukf8egRXt8BKsNkotVLxHUh8u1x1arCvLghcH3__A2ePiTFJ0bD3LcFF2Z84_NaLi1Il6kYai_S4_QjilxB5kfWbz7hMXQVp16msvZk1hKx96ZgcumReFqDUMtP95c37-Tn1_2sVJophMeX-Hek8RKByAksUppYfMT84DAd8Si8e6ZsTaHm7klT6PsoqyM4bdkbqx_TwfShdyEff0r5ljbT12mRlwORet81tgTKSKaLXn1NqVmDjiDpXx3Mt6oiSTQbgByqQy45gWKi_Q1pYyIViZ_YsiIXAzxKPw75fVjmKN_Z7PzFAA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:01.0","否","无目标","{}"
"605836314632376320	","605810646677758525	","{""id"": ""1133"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718455_00112-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID6HuBwZeL4GES2r_R2lELu6Yh1gF911DgB1iCZNJg9_y_r46wfNTivJGgzQ3n8zKY&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=dfb82b5500d7b787240040ce63389185a9e894bb&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa591a4303af5997c3379a00f76c9b2f1eZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8DgFns_-IGXnF73EKFVwSUFM2vbnLehjNXl-hkqHpNF-LQ"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:20:59.0","否","无目标","{}"
"605836314632376320	","605810646677758526	","{""id"": ""1134"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718456_00112-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDu25BPW5bhzhBQJ8LcG312oW86c8fKqrb59VpJEyIjh6JqDlCpPHv1jF3dvK_MKpQ&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=df948e1913fc858d54b1405ef459613a2a63b9de&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6292ff0d87e091585fab869424494672ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8DgRtDAUH-yF5PI3IWbxO1ScZabjL1henYtVbJm8GF5vaA"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:21:00.0","否","无目标","{}"
"605836314632376320	","605810646677758527	","{""id"": ""1135"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718457_00112-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDIX8g8SUIuuiEI_PPntzColH-0lEiBKGg3ccvQe55cjYbnNEqzIfDmIVYljLwI8nb&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=5ea5728d58c27c3093d225253b9f7ad43d69ff88&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa393554c1848bed7f966cdddfec49a6ecZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8DjEBKSxK5w3ZpcIve7UsvRq0j94iRse6MjoE_L502HDwQ"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:20:57.0","否","无目标","{}"
"605836314632376320	","605810646677758528	","{""id"": ""1136"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718458_00112-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDphNr3HTgQ7-1KvMJNsb8lqXDdrZbBeQ1seZ5V5UwqLhBXrfHMVWyQp5Ar1Fd4KQB&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=28a77125f84272e018de43530f175e5ef080c21f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa584c7f848c560fa263b22fcbada9867ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8Dh-uPC2c0uKQBPCstdHxkKTHG76DZ6IsR9YBEfcwNSjSQ"", ""Path"": ""top14-part3-raw/chihu/frames/00112-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00112.MP4""}","待质检","","2021-06-26 13:20:49.0","否","无目标","{}"
"605836314632376320	","605810646681952256	","{""id"": ""1137"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718459_00122-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDIcJQa7xcPuh7cBgxYor0YcdOr8dlyQp9aDVBKO2mdFRAC8kqH2efz_21HCg3kPz_&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=e1f36d7ae00540475caf7f6b997e935373a689ee&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3c7f28aeb152348cbf83d7ed50033365ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8DjklIP4wIxFgq_bCkLEHwN1mzQfOlxuPUElgsN15oANDQ"", ""Path"": ""top14-part3-raw/chihu/frames/00122-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00122.AVI""}","待质检","","2021-06-26 13:20:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.71,""y"":495.92},{""x"":331.84,""y"":495.92},{""x"":331.84,""y"":691.25},{""x"":-0.71,""y"":691.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cmMXaNTF"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646681952257	","{""id"": ""1138"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718460_00122-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDyd106ZUJXLxhnTnsn7M13sBU00P9_Cy-8bHOb-nxN_ZrKaZ8o7cQrgocNCzeorXY&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=5aa51a405517d451b72bfced3938c922c303db41&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa7c7e0d83774ac395fea35e4c46c40af4ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8Dg4ychZ4xqo6d-GdCgREtVenBlIr3yO_axUzzAH_aC0_Q"", ""Path"": ""top14-part3-raw/chihu/frames/00122-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00122.AVI""}","待质检","","2021-06-26 13:19:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.29,""y"":515.95},{""x"":268.74,""y"":515.95},{""x"":268.74,""y"":694.25},{""x"":0.29,""y"":694.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nX6qsmbW"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646681952258	","{""id"": ""1139"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718461_00122-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDcjF_r52gqtKij3bTnwkjFopJGvjn8oG9yKpU7wDV92mqpxcV-uAOKadh1X4VScEG&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=7c8fd2411e097e91780ba7f5beb51c9741cc88fa&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6e7cb41f1467b695bdb5e5fe0fc10d54ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8Diwdxe7Q6GAW6g2D4W93qy3wre31f9ge9GSJoJy48i4nQ"", ""Path"": ""top14-part3-raw/chihu/frames/00122-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00122.AVI""}","待质检","","2021-06-26 13:19:39.0","否","无目标","{}"
"605836314632376320	","605810646681952259	","{""id"": ""1140"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974127718462_00122-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDpTCG7WwBps643DMYhfAtuHK6oBRRc597ESlgoeVd_6e8RI-V8K1q1sgEjVZR-__G&q-sign-time=1624557755;1624816955&q-key-time=1624557755;1624816955&q-header-list=&q-url-param-list=&q-signature=6303c33a2dc3ddb0ed24159672eb0c1e5da5f6da&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa7142b34576da67a4e8e1a47930d58c50ZsV29kbNwUtJLQmI8wbPnepiiwA5xK3kKPs2DF75pXioFrRDNReCz-6itLJeqzW5shwyp0O3mijwb3JBHJBIBtilzg4jRQKtUAke873adJkrReCEL2kV8fDwJK9EcIIqIGKpLXG8h6OFdBJMJTvh4SSOUNrHOXe0eJNXA64OlXfTFakwls6S7Dz8mx8ZU5S5F1LfTKNKwT1_6foRthecg_XhIaLrbcxh62WddZN9TgUPcVnmyq705M4hy5BDrFxOcGsGCJZUlnO2lh0Rf3RzWiF2TXE5I8y5CrYul3dZ8DjQ2iPDajI82qTYln2qbEJFNhOsgK1JcqIGy2oE8L8IeQ"", ""Path"": ""top14-part3-raw/chihu/frames/00122-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/chihu/videos/00122.AVI""}","待质检","","2021-06-26 13:19:31.0","否","无目标","{}"
