"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836757345357824	","605821947521049321	","{""id"": ""6614"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979794223187_00100-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDirYsOZgrZVzv5his3HBIsC86o8R4M3euZ2Kg-3fuugK_RZyPsf2MmAgkFE6DHwez&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=01d174282a607f21f7eed1cc204155801250c4e3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaba7d3be51b76874f454dcf7fd062d539ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P3GuvL0JEQR7_HSLXC5rQOOTt0e15SPmOXemIPTVEmSRA"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:11.0","否","无目标","{}"
"605836757345357824	","605821947521049322	","{""id"": ""6615"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979794223188_00100-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDHW7g1gWfUTXiZdLI0q47xp0i5L7LOQ0Ej2yVApZcnK0qBWtqsaJQXwhbJFbiuMZb&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=5773f5cbdb407f16538b3dee8fffce6ee142c79f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaec43456b715807194485bca3166a5bb7ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1gy92MynBISHoIe90Ofl5R_wE4N7Z97gMB9sXDUGlNBw"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:11.0","否","无目标","{}"
"605836757345357824	","605821947521049323	","{""id"": ""6616"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979794223189_00100-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDWCfY4rpL5dxkyrFW_aGsB4X3D_xFwigqRJ5z-GFnHaIrGkk_YHWqQ1Nm65Z-gssk&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=7997521f4406727b95caad37a57baf9e29c2d798&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8e4d1f0c308981c40a8cd296ee53e336ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1d9R4T-Kg30liF1CbYP9n3imGQlCvuWGCThBnFWNNtxw"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:05.0","否","无目标","{}"
"605836757345357824	","605821947521049324	","{""id"": ""6617"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417408_00100-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID6w_FXr7UjStqRcNM-LB_VWOlxTjf_sITdAwvYD6pK-6vM_fYlHbYx-RMgd93hfqk&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=65290d03058adeaf8d6e9b6be1c4dafc19abfed2&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaab4daee813fcc800ff80cd6f5bd20d5bZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1D9-eH33Z7PNSSnen5g9MpmStFSTfJUwHCfJmKhgKy9Q"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:05.0","否","无目标","{}"
"605836757345357824	","605821947521049325	","{""id"": ""6618"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417409_00100-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDaPyOiH29Qsd6ONfdjQmD6EeAtFJ8WC78wnZGKdh7bkGEKU9UI7PlWwMcT4h8QSsg&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=b589c0af15f8508c5d7dc00931c39db1f57b368c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa470d501c44b83593ba3af580726aa579ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P0YeK-_sNn6F4NJKKkTD5SJiI0lHruiePdg8iMRrtBf7g"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:00.0","否","无目标","{}"
"605836757345357824	","605821947521049326	","{""id"": ""6619"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417410_00100-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDQdvi5wPKRWnwZcgNLYa1LvSK6HbY4LYF7stRcRpixpZCEu-O8EA_4jL5uvE_Y_Ud&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=057b838a117a6db3505fb6cf7bacaf41248b73f4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8f1b529f8e17c260c5cd0f4042519631ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P0KG8hvwrVBuxOEtlvnImELHhN1oUrbaF1kf9C6MQ5hQA"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:21:01.0","否","无目标","{}"
"605836757345357824	","605821947521049327	","{""id"": ""6620"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417411_00100-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDWCfY4rpL5dxkyrFW_aGsB4X3D_xFwigqRJ5z-GFnHaIrGkk_YHWqQ1Nm65Z-gssk&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=cf681fdb5ce991cce6f9632854179e3f5403c28e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8e4d1f0c308981c40a8cd296ee53e336ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1d9R4T-Kg30liF1CbYP9n3imGQlCvuWGCThBnFWNNtxw"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:56.0","否","无目标","{}"
"605836757345357824	","605821947521049328	","{""id"": ""6621"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417412_00100-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID80V9RvjMgU9XS5Yv0VJLB7KP4KwbcrtBi8sSmEsI8ZrB4NJUL0M7R6z55SQiiCo2&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=f42ceb2c8ac63cc8599dc5a2df8e5afed63895d7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0d880df7960d990fbc9d97cca26a63dcZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P3Bfb20oLRzbtb3c4fPgP_4MmJWy6_-dqe_tw05BcUtqA"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:56.0","否","无目标","{}"
"605836757345357824	","605821947521049329	","{""id"": ""6622"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417413_00100-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDBnAF-2L1BCZkBZwXBMAaEFPh9lxj2sXaKHC4e1TixCpddpyaP6B5AWFYt2GIoQVE&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=1c5491f564132cfc21bfc6aa0c8d3ffd27fbcb1a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad35b4692d1b640059011de73d7879582ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1NY6T15ht6xaqg738C6jXJiaD8K-HBhm1lfoxA0a4L7g"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:52.0","否","无目标","{}"
"605836757345357824	","605821947521049330	","{""id"": ""6623"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417414_00100-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDaPyOiH29Qsd6ONfdjQmD6EeAtFJ8WC78wnZGKdh7bkGEKU9UI7PlWwMcT4h8QSsg&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=f955b9bc08dece1eeea97ff9090817557b714304&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa470d501c44b83593ba3af580726aa579ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P0YeK-_sNn6F4NJKKkTD5SJiI0lHruiePdg8iMRrtBf7g"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:49.0","否","无目标","{}"
"605836757345357824	","605821947521049331	","{""id"": ""6624"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417415_00100-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDX1qH2kLGH4QJmNjJst8iNH0s0owzjGnsiduEWLeWLkowDI2Lib5h5JCAXF7cbF7I&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=539e98dfbcc5472b198c649e0cf0eb4438c57e98&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5a78d985ce88d835d80727c889c28362ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1gmFRbH65qtStVcGrOKicHWFJG7FBAqL0Fyz8aJpxAQQ"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:50.0","否","无目标","{}"
"605836757345357824	","605821947521049332	","{""id"": ""6625"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417416_00100-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDcpRaRCauVNIPv27mChxqAEP6FqTKVu_NO8ybIgeCkRgFSIU9UUgxLVAZJ6H6KiXT&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=8002f885756e829af2ff53452f32b03769e324eb&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaabbd04f0ad5ec584faa30001aa4c44e6fZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1Dn-Slep1KGJI6dW2lXf1dgQNu5enBomU5_djFle6dIQ"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:48.0","否","无目标","{}"
"605836757345357824	","605821947521049333	","{""id"": ""6626"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417417_00100-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDtv37qtA_U3UGKIqcW6iqObS4iRrASR3-KZivJquQIgW6eqc3GCa-JDqPTTdXeMYU&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=88b910b18d45f6fbe5d434edc9c5d4c2aa482099&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa2fd943837ff14d3a4dca97db9be43d25ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P0zcr8P6Oba3gqrVTRp5HjvSjdRVQlE4uy7gaejTxh9Tw"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:43.0","否","无目标","{}"
"605836757345357824	","605821947521049334	","{""id"": ""6627"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417418_00100-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDvTUV8bYMfBHYgwYUFkQFx1RT_3KMJhoFRf0cDe9DUh--wBU00GtxaHnspe8_fot4&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=5add6d31404f591e7c8e9bfd3f9ef28bfaf67400&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaf1caf2345f9e3153d9fc54242510a984ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P3LVww6vKppo4RR1DoGU37LMzV3fYM16gFPy2pEIxkSkA"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:43.0","否","无目标","{}"
"605836757345357824	","605821947521049335	","{""id"": ""6628"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417419_00100-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDBnAF-2L1BCZkBZwXBMAaEFPh9lxj2sXaKHC4e1TixCpddpyaP6B5AWFYt2GIoQVE&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=4e7e7b12bd394757186cfb8b7bbcebc6048a587f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad35b4692d1b640059011de73d7879582ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1NY6T15ht6xaqg738C6jXJiaD8K-HBhm1lfoxA0a4L7g"", ""Path"": ""top14-part3-raw/mashe/frames/00100-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00100.AVI""}","通过质检","X","2021-06-26 13:20:38.0","否","无目标","{}"
"605836757345357824	","605821947521049336	","{""id"": ""6629"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417420_00102-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDHW7g1gWfUTXiZdLI0q47xp0i5L7LOQ0Ej2yVApZcnK0qBWtqsaJQXwhbJFbiuMZb&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=db3a0aa0194eb064c491efcee4d14735a37ab22f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaec43456b715807194485bca3166a5bb7ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P1gy92MynBISHoIe90Ofl5R_wE4N7Z97gMB9sXDUGlNBw"", ""Path"": ""top14-part3-raw/mashe/frames/00102-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00102.AVI""}","通过质检","X","2021-06-26 13:18:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":678.97,""y"":522.05},{""x"":908.71,""y"":522.05},{""x"":908.71,""y"":869.74},{""x"":678.97,""y"":869.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9J9D0csO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836757345357824	","605821947521049337	","{""id"": ""6630"", ""tag"": ""马麝"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612979798417421_00102-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDnnk1IhM6cVWfqIUafXCl2A9MTvxApy4p8C9upRoypo_cY8PpMm5ra1ehpiKmQokX&q-sign-time=1624557815;1624817015&q-key-time=1624557815;1624817015&q-header-list=&q-url-param-list=&q-signature=61180f815c16d1fefcbdb69cdf5810aff6d0fb17&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa526b55b2c83ed887909e68bcd70f4710ZsV29kbNwUtJLQmI8wbPnbQzM26vkNlybRJh56L2JEEzS5ud7thPxkiiIzDL3sY9MI7B2GZKQO78VI0ew1Q6ddmUb-XM8E8kbUvThByo_VmD_-XtmZCh8W8spy9U0-wWMe4eDMugAw1P6Mqhyepti0mQey2a_t2tOcIV8qSgHsePgh7n9hBzvlvxj3p6-nT0Zz9FZt2ePlj1eXjrtPEbLm58EwobJEQyRF-dKVVQTIsRx38BefO2-UmIcDvozX9tpJ_MznY4f5XMQEBXvFaNVtsTkrKGU7tJsonB_rNW4P2TVBSyG-A_cQt9soTktvYcMzZJYjL-a1yEWKMZrLjJNQ"", ""Path"": ""top14-part3-raw/mashe/frames/00102-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/mashe/videos/00102.AVI""}","通过质检","X","2021-06-26 13:18:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":689.23,""y"":525.12},{""x"":911.79,""y"":525.12},{""x"":911.79,""y"":870.76},{""x"":689.23,""y"":870.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0U65n7EK"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
