"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836498938482688	","605817536911155264	","{""id"": ""2857"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383099_00111-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDIn7revpjvcJJZAR-jk3jKSYeNdMlOZigXQKYHjLBfid5GMrKWGMY2CkJXKsbnx2D&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=186eb013f9297dcdc05399f1463add0623784be5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa60432aafd8dd0ed560cf4efd2f33feebZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRav4RjochoHLT8T8TuLJQqQLagkjU1Q97W_fm2JclWCJw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:50:44.0","否","无效","{}"
"605836498938482688	","605817536911155265	","{""id"": ""2858"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383100_00111-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDw8auzEAw9uD1kp-sI_ZHvSOWMvzBhku6AJs7b3XbkyJYTCQX-UBbOmJonnOjklFn&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=050965f440742d4e9896fa779c9240459e4218a5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa47361901a602937e2e79ceb03c3e8005ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbn3fHHnNygQLTbFWJeN8x8JSjqBhu05Ud2-QXwDbO3yg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:50:34.0","否","无效","{}"
"605836498938482688	","605817536911155266	","{""id"": ""2859"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383101_00111-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDnZaysS-cq_9NlYQITh8EccZI1coglF8f1xTjPKfrNVPhj1x_Z-jDaVx28naWK9vn&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=2bcaa28b8e9160a271f3f47a02e4c3c44887b42d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa073e7e14318e364210bca92166cfe4baZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRYEL0rIV8RlZC0cA45SiKBomMw8zt9JaAof8RAaVedXwg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:50:22.0","否","无效","{}"
"605836498938482688	","605817536911155267	","{""id"": ""2860"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383102_00111-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDDK17ufv4jSBiCtd-p5e1paazMivpgxHzNh1qi1EFihL38_PxqyerJLjzBwazp0jL&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=aa9827bca196e2b7ce125472e438762b506d9b82&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaafe1ba338410be786fd82a944f51392d1ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRadqBS_LlGjuJcgoyYmruPAYsxaWsgOySu2AEscLpwE7g"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:50:18.0","否","无效","{}"
"605836498938482688	","605817536911155268	","{""id"": ""2861"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383103_00111-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDcPhoZy5cK5CflA_KIWvX2Bj7YLRhEHWo7fwMK9yuyMoJ791mwVE56x68_md3dEAd&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=465e3e65c72dde0e21d3d04acbad1e0c44547975&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad45e5b867e069193514e0a079daf8209ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbkOnUeJkXqnmPDo_ldXpVyAMyKnBV_RpGyc_SBiR_BOQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:50:06.0","否","无效","{}"
"605836498938482688	","605817536911155269	","{""id"": ""2862"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383104_00111-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDD3rQTzotS_ozRdjvBsJD_MG0Lb7Nw7AGCxpKRiob-ExpLXDXHHf05giBRdAI-nDi&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=202f728c9682f33f5b4e145bd8897be2bdc031b0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3a2530350aedc48d30eba9cef5a1b2eaZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRYd4WawYelLhvIXgpnwi5i6cUZhjGIrOBC32gYa1StHQw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:46.0","否","无效","{}"
"605836498938482688	","605817536911155270	","{""id"": ""2863"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383105_00111-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDNQE5wKgs4LEelYcJKOiy0yeopfzeh58E5lAnF8BXFxuSya3wjgjaNw5LU-wWjQHY&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=f345181cbc122cff491a4daec13ec00025cead33&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa138094e5a51e8a5db226134fbe936a4bZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbDiPknsxsWxhILaqy2ErVDwq9TSL5hlGV4KtIihRscQg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:36.0","否","无效","{}"
"605836498938482688	","605817536911155271	","{""id"": ""2864"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383106_00111-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDIn7revpjvcJJZAR-jk3jKSYeNdMlOZigXQKYHjLBfid5GMrKWGMY2CkJXKsbnx2D&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=691cd4205573334ca496615852ccf24d6fe31017&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa60432aafd8dd0ed560cf4efd2f33feebZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRav4RjochoHLT8T8TuLJQqQLagkjU1Q97W_fm2JclWCJw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:28.0","否","无效","{}"
"605836498938482688	","605817536911155272	","{""id"": ""2865"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383107_00111-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDQTSkvhfCuiKN3pjy--RUmquVKQA3R-ps0UhpypdcqlozI5NfSS9y7pKvf-ZneeLI&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=aa480b067609de3aa3b4dd0f23b763216cfaf3d4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa83718753b5884e23a18ad24d5d684966ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbc9gGsjMFgrwUBYat145WFHwMhXIGslUYEwQldtcWQsw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:19.0","否","无效","{}"
"605836498938482688	","605817536911155273	","{""id"": ""2866"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383108_00111-0023.jpg?q-sign-algorithm=sha1&q-ak=AKID-Z9Lp5FWKymwt2c93TZ-fAwiUi0EcJWyZFCCDkXynguHkdIGHnLzqYcwWw_1GG4L&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=febce0cf748d362905900437f9368cad11d1b4c0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaafead3c8a3f08bddcf3133143cea21c75ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRav36EnziwVbZjR38qxX1qyTqs8oRhNzEAr7BAuJc8CWg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:11.0","否","无效","{}"
"605836498938482688	","605817536911155274	","{""id"": ""2867"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383109_00111-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDrEkW7j73MwPrZlcbxlytGwnYLW47gf85mLqsUD_GakaVhCtgLjviX_0nAdAybo61&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=620676d4d1e4fc4f7177e016add16a33a3cbeadf&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa94db27851259b8cf95dfd58cc708e649ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRZn4W6oRjVVXahT_IsClv3kBtQKUhLyyU4I_X-MZaxD4Q"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:49:05.0","否","无效","{}"
"605836498938482688	","605817536911155275	","{""id"": ""2868"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383110_00111-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDAVSb2s7PKxjm3oYoEBV60spH5vz0wkfw7c7bNZI1uP6kf5XPPWw1kjgpDBQucAX1&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=5bf798e9a3cffa51f8d79594b3aae5144777112e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4f29f07a6b1dec6f3e7e3d38fa5e7211ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbNI0u1EYdM9EBESP_tSuv3GLhzJ2etEUie1wniLenz-g"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:57.0","否","无效","{}"
"605836498938482688	","605817536911155276	","{""id"": ""2869"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383111_00111-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDrEkW7j73MwPrZlcbxlytGwnYLW47gf85mLqsUD_GakaVhCtgLjviX_0nAdAybo61&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=fcf47a30ae61edbe4693b69f2a310df545c5b81d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa94db27851259b8cf95dfd58cc708e649ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRZn4W6oRjVVXahT_IsClv3kBtQKUhLyyU4I_X-MZaxD4Q"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:53.0","否","无效","{}"
"605836498938482688	","605817536911155277	","{""id"": ""2870"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383112_00111-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDIn7revpjvcJJZAR-jk3jKSYeNdMlOZigXQKYHjLBfid5GMrKWGMY2CkJXKsbnx2D&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=5e52982331a09ed2c23ac2a3f82b2c2d4253594c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa60432aafd8dd0ed560cf4efd2f33feebZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRav4RjochoHLT8T8TuLJQqQLagkjU1Q97W_fm2JclWCJw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:49.0","否","无效","{}"
"605836498938482688	","605817536911155278	","{""id"": ""2871"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383113_00111-0028.jpg?q-sign-algorithm=sha1&q-ak=AKID_H-QAu3XPp2M_9uax-rvxXzFDqEmSO1Lz65GJAQGnCf27ZZshH-fft12ED4H0-yY&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=8cb92b43d08dc94e953c19936c2e04431966f75e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5ad0729133c19d28609f9d77f214f9ffZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRZDQhFf933WdC1HXb8yuLZ9al-50_Wars3nqkekqA8Crw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:36.0","否","无效","{}"
"605836498938482688	","605817536911155279	","{""id"": ""2872"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383114_00111-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDKLiQgiKGOoMxHg3aH9vSFV45A0DVlo7o1pMWlxjNs1vABJJy7-v297_WilkECGiQ&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=dca5f2a30e5dab2f2b74891347355d16478a827b&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa05b893609967cd29179e04064ec4a037ZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRbZzo8VrycDTKYdfbnhOXBK8bqYCHE9XJEL1sYRv0EhhA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:32.0","否","无效","{}"
"605836498938482688	","605817536911155280	","{""id"": ""2873"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975847383115_00111-0030.jpg?q-sign-algorithm=sha1&q-ak=AKIDYORdhBBQNytM7J3JKcPOPfij6yA8FbnyxnTDwTa3f7sZ9fnH8b5GaMRiqSSy_456&q-sign-time=1624557774;1624816974&q-key-time=1624557774;1624816974&q-header-list=&q-url-param-list=&q-signature=6d0ef2b2026c9573185ac76f3f39470d661f9a1d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaa217f042fcde2c211bbebe648598a27dZsV29kbNwUtJLQmI8wbPnYE3kUUTnHKspZc-oml8RrFTTSYivXKERvdV959zB1diKWNfLgd927-Jl0jnNgfthOJ5t_DBp8nQpV-Ik5m7mNamoPnxt2MeAxlnNl-AnTt9sTcqL9NmSHNIus_efio7Y1yTbn0ZS83_zOyEvgM9rpET-idpN3cNIjsm23rBYVlPMeM63es7SiyhKUhAszuzFpL548oP48RyK3XwDWoESrTQirigWWhZmkdzFT0e3ZsNeGdR8SIfdmJ6LmRLEt88nbpH8ClELL-rs2aeuPFEYRa4copUb-l16zxBg2T0-99pg0mC-Btis0iurd6z29TbZQ"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00111-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00111.AVI""}","通过质检","冷邦焕","2021-06-26 14:48:19.0","否","无效","{}"
