id,tag,Path,url,video_path,video_url
2343,人,top14-p6/person/frames/00081-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725705_00081-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDZP2sHiUvRUIXfOIfHzlURIl__XluinzjwCXjJomhtW2mCZksfj289vEnY7q0yH9R&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=581ba5a52b6789450c4f23cfb1b15e6dc1919984&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a09f39f77f4be54dc188fec5c6f1a1a2dHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsoHzuJBJwlQPJco88vEsLUxqYPqVG9an69LxH8M44vzw,top14-p6/person/videos/00081.MOV,None
2344,人,top14-p6/person/frames/00081-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725706_00081-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDLeLG-NFTVWzWLA3TCzTmEj85eR6Jmsoy_SeVmlcbaKWmi8wHhbX4mM74DU58KgoK&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=8bbb1a1957a58f82072dea4431ead11dc0194f34&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca37473cee08a15c9d5601166e899f0e9euBp2lLtLmebozO93JCyn2QxMYma8KUZL1uw9ER2D3QzJ_dpY5SexyuSCEuMsqOOtt8h-lDlB0qio7YWl6Hks2hXqC3ezyoDecZY9H0MUipt037syRN-Y38j7wvcsJBNHGe7iBgdLdjqSy0ebNoRsf3KizO5Ut2m4A4NpTwbi9bMCDBU_di1vGQK1r6apQ92OhbFfUS-yhBuniIs6mf-G1BCAcw3_ngDSGf9fQ_hvrAtBnfrMo21wbQOlbM5PR5nsWSUd2imHayHK12WvTGYmE73mkbNnPvAuBEZYuMk0jfGAc95DdgN4pPMOJg9luhAhcOqruF3KShW7I-yGub1vlg,top14-p6/person/videos/00081.MOV,None
2345,人,top14-p6/person/frames/00081-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725707_00081-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDEaEGadtov4P1p-9FYQGNOySYZrz_qCqFgcQFqu_bjTDNJ24HuydCd85zwJeK9NeK&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=1bbcb0ad7826f643c01e26be040139bbd55fa4a5&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglcadc516d8f6d66ffdf7abf2dcd9f6c5586uBp2lLtLmebozO93JCyn2QxMYma8KUZL1uw9ER2D3QzJ_dpY5SexyuSCEuMsqOOtt8h-lDlB0qio7YWl6Hks2hXqC3ezyoDecZY9H0MUipt037syRN-Y38j7wvcsJBNHGe7iBgdLdjqSy0ebNoRsf3KizO5Ut2m4A4NpTwbi9bMCDBU_di1vGQK1r6apQ92OhbFfUS-yhBuniIs6mf-G1BCAcw3_ngDSGf9fQ_hvrAtBnfrMo21wbQOlbM5PR5nsWSUd2imHayHK12WvTGYmE73mkbNnPvAuBEZYuMk0jfEAp7_nrPVTMIMc0847QuUr1z0vJ4hgRmWVyzOIFbdQoA,top14-p6/person/videos/00081.MOV,None
2346,人,top14-p6/person/frames/00090-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725708_00090-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDUZ73DPKEtYaLZq4U8XuvuDLTOpqgAmLtQYzXDKdSNySCetlf8V1Gf6G4xO4V-O9p&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=3fbb68c77a1f59de9a7f5136e3c5d113705b7c90&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a921359be9af019cc601a7f2745486342HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsb09z0RhzJqrBP0VleKxc6_-vgxtbx5Yrr4UqWmPeGBg,top14-p6/person/videos/00090.AVI,None
2347,人,top14-p6/person/frames/00090-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725709_00090-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID8XBvNpKONOSt2iQi1yyjV5k4pUjVqDYiE3y8B-8fW-mpzWeiI_3PFHeHqt4KErpM&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=6768a39fc7a9cfe44b5df44274af2652ab1a175a&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4aa22f2276e2933e37e03cd211aee19419HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbuUK-XvXRgVvcY-Vmx9cGoBLpvk1anhU7BQtX83RE-yPg,top14-p6/person/videos/00090.AVI,None
2348,人,top14-p6/person/frames/00090-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725710_00090-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDCrst4oQpXMLils8uR1o8P5rExdpt2ArR7HAUPN_ogBA3Utl9VI66AWB4qef9fPMx&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=3410238d75401aecdbd8944c9934c72c1b6eeb73&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4aacf095e4dadfaf5d741505b9b6e80f9eHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsaL2VKJQlRFvoXaR08NB9a1dra6tHbWmPTahCIXsROKg,top14-p6/person/videos/00090.AVI,None
2349,人,top14-p6/person/frames/00090-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725711_00090-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDLeLG-NFTVWzWLA3TCzTmEj85eR6Jmsoy_SeVmlcbaKWmi8wHhbX4mM74DU58KgoK&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=d1b8fa81fdd0cb03ae9bfab991156a2b7bebcb85&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca37473cee08a15c9d5601166e899f0e9euBp2lLtLmebozO93JCyn2QxMYma8KUZL1uw9ER2D3QzJ_dpY5SexyuSCEuMsqOOtt8h-lDlB0qio7YWl6Hks2hXqC3ezyoDecZY9H0MUipt037syRN-Y38j7wvcsJBNHGe7iBgdLdjqSy0ebNoRsf3KizO5Ut2m4A4NpTwbi9bMCDBU_di1vGQK1r6apQ92OhbFfUS-yhBuniIs6mf-G1BCAcw3_ngDSGf9fQ_hvrAtBnfrMo21wbQOlbM5PR5nsWSUd2imHayHK12WvTGYmE73mkbNnPvAuBEZYuMk0jfGAc95DdgN4pPMOJg9luhAhcOqruF3KShW7I-yGub1vlg,top14-p6/person/videos/00090.AVI,None
2350,人,top14-p6/person/frames/00090-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725712_00090-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID5SeBJOmktAr4EyrJwhvKbu3WJQJdsxAMDlB8Qmg9sbDlO2EnP5U0F6ZqKMwj9OXc&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=2561719b6f7c91926be824e63ed01cbeb07c9dd5&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a8cfeec85093fa3d8c1469b9d6205131dHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUburdpWmaAfPJKGm9S8tKrTqjmmh9yu5OF0aWcPkiZMVhA,top14-p6/person/videos/00090.AVI,None
2351,人,top14-p6/person/frames/00090-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725713_00090-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID9ZXoaiS0tPSrbSXihBKX-FtMzUT3acnnGJc4FmFi4xXjARKz1ZRLFWU9jXMah054&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=5494feb9a06c5038cbbae779ce5f82d36e779f22&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a2a34c9545cff0f915a5bd8b5b04cd220HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbtjz5Vx6W0Pa_7oKKQiYisP52ls9DPpI0h95oakbw3aFA,top14-p6/person/videos/00090.AVI,None
2352,人,top14-p6/person/frames/00090-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725714_00090-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDLeLG-NFTVWzWLA3TCzTmEj85eR6Jmsoy_SeVmlcbaKWmi8wHhbX4mM74DU58KgoK&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=9962a0d0ac9e431b54c853b72fb4d9a6464f15ba&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca37473cee08a15c9d5601166e899f0e9euBp2lLtLmebozO93JCyn2QxMYma8KUZL1uw9ER2D3QzJ_dpY5SexyuSCEuMsqOOtt8h-lDlB0qio7YWl6Hks2hXqC3ezyoDecZY9H0MUipt037syRN-Y38j7wvcsJBNHGe7iBgdLdjqSy0ebNoRsf3KizO5Ut2m4A4NpTwbi9bMCDBU_di1vGQK1r6apQ92OhbFfUS-yhBuniIs6mf-G1BCAcw3_ngDSGf9fQ_hvrAtBnfrMo21wbQOlbM5PR5nsWSUd2imHayHK12WvTGYmE73mkbNnPvAuBEZYuMk0jfGAc95DdgN4pPMOJg9luhAhcOqruF3KShW7I-yGub1vlg,top14-p6/person/videos/00090.AVI,None
2353,人,top14-p6/person/frames/00090-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725715_00090-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDhs6ACOXrZrMJ6U3ue6-QObPaxBjVMMOo2DTh8HrUUXzGutq5pK6-3zHKLxjE0thk&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=5d10a8a1d54988b13510574add08136af8f8879d&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a3d400e7402489d1ebe6ed3407a975862HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbvVfH8GUIdfnVXzIPxZZ5GbgaqJCXXRw0qDl0AA2DYqqg,top14-p6/person/videos/00090.AVI,None
2354,人,top14-p6/person/frames/00090-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989254725716_00090-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDjDo06wEctVVLc2we2n8wA6ISznEahvWlTlWFjJbe0G2YfqEETLMUA3bjn7jdXaRN&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=4eed0613d8c48e1b6206178874b458b48b9aca57&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca14cf951d797821db81d6a1c2f54ace58uBp2lLtLmebozO93JCyn2QxMYma8KUZL1uw9ER2D3QzJ_dpY5SexyuSCEuMsqOOtt8h-lDlB0qio7YWl6Hks2hXqC3ezyoDecZY9H0MUipt037syRN-Y38j7wvcsJBNHGe7iBgdLdjqSy0ebNoRsf3KizO5Ut2m4A4NpTwbi9bMCDBU_di1vGQK1r6apQ92OhbFfUS-yhBuniIs6mf-G1BCAcw3_ngDSGf9fQ_hvrAtBnfrMo21wbQOlbM5PR5nsWSUd2imHayHK12WvTGYmE73mkbNnPvAuBEZYuMk0jfFyOG6K_7o8hfcmF5XaemWjrnp3iq0-IiRwiL5gO45y1A,top14-p6/person/videos/00090.AVI,None
2355,人,top14-p6/person/frames/00090-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919936_00090-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDd45XH07GK7gMo6wEOMR3Hd-REXhrcZz1hbGs0VJkcXccWogCHjokJoF5PYEf5UCD&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=6171cd278a8cdb852011328fcb4acba3f8624dc4&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a94d2962c01de69fdc423072f70e1e72aHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsSWuthgJ20dv-Yp6A-Uhp3-lISPo170BGBD3lIryJ_kw,top14-p6/person/videos/00090.AVI,None
2356,人,top14-p6/person/frames/00090-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919937_00090-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDZP2sHiUvRUIXfOIfHzlURIl__XluinzjwCXjJomhtW2mCZksfj289vEnY7q0yH9R&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=040eba70fd80452dd85c55c314d725c419ad9bfc&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a09f39f77f4be54dc188fec5c6f1a1a2dHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsoHzuJBJwlQPJco88vEsLUxqYPqVG9an69LxH8M44vzw,top14-p6/person/videos/00090.AVI,None
2357,人,top14-p6/person/frames/00090-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919938_00090-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDhs6ACOXrZrMJ6U3ue6-QObPaxBjVMMOo2DTh8HrUUXzGutq5pK6-3zHKLxjE0thk&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=9ea29b94b6df72791a41ad64538027a541643edc&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a3d400e7402489d1ebe6ed3407a975862HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbvVfH8GUIdfnVXzIPxZZ5GbgaqJCXXRw0qDl0AA2DYqqg,top14-p6/person/videos/00090.AVI,None
2358,人,top14-p6/person/frames/00090-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919939_00090-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID26cOsJ0MkBSwdPKuTtgumEchrvzV0AkXs9AinUDNIuVg4gDLr-EOMo9GkeepXFjB&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=1bf3dcee19e467ff8a7988e574ef8f56457a9eb7&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a57b40e6334ebb421686dc3a50bc58f2bHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbvcciOlLRG2itt-8jr9_3sE2WXvOhdmEi0NzdYuQsK3Ow,top14-p6/person/videos/00090.AVI,None
2359,人,top14-p6/person/frames/00090-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919940_00090-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDtZV9qJmU2RXXoaU-a4mGSED5IG6tzeZjOWdSzIaRFtzwX4C_F__Vz1lSA_ll6_d1&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=3fbfdcc66a62648b1d09612c63ea3bde26d6f5cb&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4abeb9e500e04c0ef3e022aa2e68adf59cHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsmmQ3aedTJD2A6nufHKl9f298z-bM9QH6plHTgBGOLww,top14-p6/person/videos/00090.AVI,None
2360,人,top14-p6/person/frames/00090-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919941_00090-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDZP2sHiUvRUIXfOIfHzlURIl__XluinzjwCXjJomhtW2mCZksfj289vEnY7q0yH9R&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=8a13eb8e86e84c2f55aec91932c44a09fca9a389&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a09f39f77f4be54dc188fec5c6f1a1a2dHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsoHzuJBJwlQPJco88vEsLUxqYPqVG9an69LxH8M44vzw,top14-p6/person/videos/00090.AVI,None
2361,人,top14-p6/person/frames/00090-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919942_00090-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDUZ73DPKEtYaLZq4U8XuvuDLTOpqgAmLtQYzXDKdSNySCetlf8V1Gf6G4xO4V-O9p&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=f36bfe5ebfde3c3164a8aed4d76a661da90092da&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a921359be9af019cc601a7f2745486342HOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsb09z0RhzJqrBP0VleKxc6_-vgxtbx5Yrr4UqWmPeGBg,top14-p6/person/videos/00090.AVI,None
2362,人,top14-p6/person/frames/00090-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919943_00090-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID2ZsrCJPTeXtlyf_23kgWIm6cEb_EB8EPOUD1oXwwy74UE3Te1p0QkjrlddMlviLY&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=522a03ea88e1f76b9ca3f0467ab8a5199913d802&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a4546fb6bd8930efaa577426beca9921cHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbucRe9GsxiYAGTyJ8-XtF8DrvFXMnrLPHwpRrhHPMlJ0Q,top14-p6/person/videos/00090.AVI,None
2363,人,top14-p6/person/frames/00111-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989258919944_00111-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDCrst4oQpXMLils8uR1o8P5rExdpt2ArR7HAUPN_ogBA3Utl9VI66AWB4qef9fPMx&q-sign-time=1625466005;1625725205&q-key-time=1625466005;1625725205&q-header-list=&q-url-param-list=&q-signature=5303f94fd83799bb1838ca0d9898f3c972765eec&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4aacf095e4dadfaf5d741505b9b6e80f9eHOz72wWgg4iZPXN91tjP72o5X6IbtQpedaog63Jw7m_81MhZ37XFueKXVTcgLddo3lfBwMjQNE-cXoIwgog6MacLCbiyECWyl_eU28UmMwpJJxop8R-Qby1-MPg0oR5_GK24L1-alDjF_-5-p-UVyFjY9w9SuhSFZ1F9QloMLapTn-TTmDEieqBWPwIkwfKZJaCw5NMlDrPBS7Cc-JBJPplrvvCKX9VQc8GKhswBYaQyL3zzYLZS2s3eIjCl--gJIFMqxM6K281xVcix_w_1uOypFoEw3dbF_ASQaZeoUbsaL2VKJQlRFvoXaR08NB9a1dra6tHbWmPTahCIXsROKg,top14-p6/person/videos/00111.AVI,None
