id,tag,Path,url,video_path,video_url
4000,羊,top14-p5/yang/frames/00202-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091579_00202-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDSqTLw6W_00uBwibNv_cKzsrw9euqiHxc1IFEghng2TJ5urnsEEl32ec_pPJ5Dy7l&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=1f0089c9070626946d08c919e93b8a1fa27f4a1f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad3fc8521b2f5b81e29e5269d136d0400qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNcHip-XlpjCJ68x0BsHKg9Qh8TiVex2LufIaRradsBesw,top14-p5/yang/videos/00202.MOV,None
4001,羊,top14-p5/yang/frames/00202-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091580_00202-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDpur6C66c5f43TFBf4L5ll2NXbf96uT8zOaV77F29ogl93TpwjJLw1pBaZxKmtQUz&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=bdf4764bfc187ed3b7ae3b922ef36af968e2703d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHac20843b29a9d1b3fd49efa7a8e6b341f0z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKAUYn72pYHiDRI1qgzK793FKbyCmw_AbBO2Mf0HnRhD2g,top14-p5/yang/videos/00202.MOV,None
4002,羊,top14-p5/yang/frames/00202-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091581_00202-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDrj_tNVFBwQwx-XrYAG5Z9oNLjp2O1GR8koVIb9ea1bd624GYM3Y2tN2XsoWcgpuU&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=b017fcfabbdda34131c7352fe87a7bc825480130&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHae0800139659e77007b35977fb564be590z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKA2lhGPL1abyZSWJw8yaNEBZQKFxPXziJiyauiX95CEAg,top14-p5/yang/videos/00202.MOV,None
4003,羊,top14-p5/yang/frames/00205-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091582_00205-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDIk7-HGpYkOFt5VafRZVXgemaM3Aq20YI0Dajv5z58Peiy1wriqfO0ED4lLiwWcfo&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=c1e3d14d6e4ba45a7fd3bf0a3e43c81470b28993&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab92fae43f3315bf06fe56d268254acf8qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfpqzCY-peRBk6hEOdrsRyVT1uUaaC---iS13C0UTDicg,top14-p5/yang/videos/00205.MOV,None
4004,羊,top14-p5/yang/frames/00205-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091583_00205-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDlILDnMXzeBnMjTys64rvI_MYRmLySxUd_VNaD4M53ui7eqsuLWhctyjVZBo5DCss&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=b7bcf4c0cc8188826087b341bd13707289b20dcc&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5df950eb57b875ba22ec61284a0f4cbeqx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNeUdNnrBaum64JWPgbCQKYAe3aTLswRhhyi2QOvIDVn2A,top14-p5/yang/videos/00205.MOV,None
4005,羊,top14-p5/yang/frames/00205-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091584_00205-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDyZtmWkudHkez2nLZcWvH0kxbhV1QVSNb9p_QKT7sfV4mJmPBVDg4smvUTYhJAgQt&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=6dbd186d245eb52af5db2b9b549afd262044cc17&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3dd3777a121f4f2ab9fc53584be0cf51qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNeUpXaPNfOKv7xqIfyaJB-efTQF4LTa6i5FS1nCZ7IRtg,top14-p5/yang/videos/00205.MOV,None
4006,羊,top14-p5/yang/frames/00205-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091585_00205-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDB-y2PuivWBD7z9ZR4bsfbcVT056Yma4QW4e9oef3ve59uRwEyKKeouXf-xLntpTY&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=cf58d5e5c988e404f61cf8cd6a9a8962ecf3cd00&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5598a98f2a697d2a19747e09f553d822VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu31129A7a4dDRJGiCgpLlYX88kOrfs4plXmwer-CwXULw,top14-p5/yang/videos/00205.MOV,None
4007,羊,top14-p5/yang/frames/00205-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091586_00205-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID9W-j1OmCp9QNVXIEZ6lNLxiZX4xOMnhkEy5XG3-p3-vMeq_3F6lbgMU-4F8NKSjR&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=e7865fe41e13c359c8c471418c7f54e47382b6e1&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a78b90f389d7798bd239d082401f0b709VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu3Cx8nWlMFvvXC5XPUzrZtqt9OMbGHaOucTK1QW2TrSjQ,top14-p5/yang/videos/00205.MOV,None
4008,羊,top14-p5/yang/frames/00205-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091587_00205-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDU7GHJIAUe7jM97hqN1uC7PZwC-hBx6yjXoieFl7tTgjUMjzD2vE11fxhqrwUZ2_0&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=62ff9868fe45003d7c7dd5d2a0652b7cff49e4c3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8ece8e1e2a6e75ee33fe6330f53b2e22VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu2e5kQjIfSI6C-ZGXQWGlKeHd4JZb0pkcYqhE8kcLeG8g,top14-p5/yang/videos/00205.MOV,None
4009,羊,top14-p5/yang/frames/00205-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091588_00205-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDgbVPyJs6dOUcuxbIhJLHOWHnpmCJjJLklu5quHQwUxWwZbj7TrlGj6m5wZhX4ouE&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=8d078f649313b2b262bee506716f0ba7452f0409&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a067b9e40a4109ea8b0c6b791db733a93qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfNrT9KCCxeD5PGll0-k_XgjemO5QcQJpRkXZBY8nrplg,top14-p5/yang/videos/00205.MOV,None
4010,羊,top14-p5/yang/frames/00205-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091589_00205-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDrTq0PP7s7i4JwcdyZMXvluIkVlNf4vah-BcJI_VKYnC0EbYQId13d_ojgHH2mLrv&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=30b0a0cec383db05774de1e849b2d54a5e932ff3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a9de7a1fbabc8d7620667d8be69cd7529qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfYpOuCCs4o95cFdCOau8X20mR6ZlV3VwQAfO845dzU6g,top14-p5/yang/videos/00205.MOV,None
4011,羊,top14-p5/yang/frames/00205-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091590_00205-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDMx9rqPdgutCvCRc9eHOJ56Ice6qpHArJDIa7MQYB-fsOTzfV4pa3oDgxbWacyhL3&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=f2debbd54a71fc13c4fca212e7efd1482411ce24&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2af3e6f155734fd8cde65d125e097d528eVaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu216LsBu6cQwARquInsUXtJ5DYxv6bvifZdKAsItkUC9g,top14-p5/yang/videos/00205.MOV,None
4012,岩羊,top14-p5/yanyang/frames/00030-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602304_00030-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDpur6C66c5f43TFBf4L5ll2NXbf96uT8zOaV77F29ogl93TpwjJLw1pBaZxKmtQUz&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=fdb191f77f901b2b724a1755dd3a7ae0d108827a&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHac20843b29a9d1b3fd49efa7a8e6b341f0z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKAUYn72pYHiDRI1qgzK793FKbyCmw_AbBO2Mf0HnRhD2g,top14-p5/yanyang/videos/00030.AVI,None
4013,岩羊,top14-p5/yanyang/frames/00030-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602305_00030-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDafuiAA4ygEQJqI7-Kzjy-L47rvvPFu2NM6Tm6mv8dro_Tnh-MscVMO2hBTwEXFiB&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=9f05722a36640089eb12be60b08ef60afaeb4f9f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a434f22e65ed720d5df12aff905993056qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNftnNMe6JhibQvVvI1NXhVh1-Jl6wek1aBbX3qBl9yk3A,top14-p5/yanyang/videos/00030.AVI,None
4014,岩羊,top14-p5/yanyang/frames/00030-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602306_00030-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID7-xt7fMjqOo95W8HtXxLZq0TR3oDGc1yKrl7sp5wEvN2oTiaWuVNyOm-ZQ_UVNDh&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=7e2ab09858bff8075d3c350b4a4f2cd789c362dc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae308297804d276f2ad8f6c6646f7a886VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu2f_AxEONpH4GwSqaXmuxWPLrtsCRHv17HldOTz5F7m7Q,top14-p5/yanyang/videos/00030.AVI,None
4015,岩羊,top14-p5/yanyang/frames/00030-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602307_00030-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDafuiAA4ygEQJqI7-Kzjy-L47rvvPFu2NM6Tm6mv8dro_Tnh-MscVMO2hBTwEXFiB&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=a943dc9bb400db7dd70df0af49b6928751fdc1ed&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a434f22e65ed720d5df12aff905993056qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNftnNMe6JhibQvVvI1NXhVh1-Jl6wek1aBbX3qBl9yk3A,top14-p5/yanyang/videos/00030.AVI,None
4016,岩羊,top14-p5/yanyang/frames/00030-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602308_00030-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDSqTLw6W_00uBwibNv_cKzsrw9euqiHxc1IFEghng2TJ5urnsEEl32ec_pPJ5Dy7l&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=6799517d1d8c83e14196a5b948f155832e52d5e3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad3fc8521b2f5b81e29e5269d136d0400qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNcHip-XlpjCJ68x0BsHKg9Qh8TiVex2LufIaRradsBesw,top14-p5/yanyang/videos/00030.AVI,None
4017,岩羊,top14-p5/yanyang/frames/00030-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602309_00030-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDRswAJ5UFSxykPfJ6bjsq1egRkRZl5W06E83HbiRxdCejHB1zub15gPXtMvi_KsJs&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=752e0f87de54d96426f24da0dff6d244de836fc9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aadbdd85d54f43b27288e8d0bbdabf016qx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfetMd6y1jaaR5mmTYBu55490XqO2z5ZgWmYEi4ZK8_BA,top14-p5/yanyang/videos/00030.AVI,None
4018,岩羊,top14-p5/yanyang/frames/00030-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602310_00030-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDz_YOafMEoVecUSKo2fRlY7YwlhX_pvwT77tDwSojY1H9D6YdwRo5YFi2afo70kra&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=042b5ba9b776e6118d768e473d57cd70c625c62d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6329c420656c5bbd700cf6154ba90443VaC13eq7yKcvisbvjeGoDA2cLfFn_wOdm19z-qOVjg3U4hsx1mlxFFIDYQ7xq4Ne2go_lbmDg9N7YkKN_zfcRb5t8XbIycZRjiflRuJjW7px65me19Er9c0ph8KrtpSDH33hx05LAHLYDEjZEiQUxVmg7hbN-cFIGiAOCkkL1-uLACT1WG-cOWkkK-9kEV3DMxBEY9u_SQToHOwd0uAdaRMXzPNZK6u2HmASTZkgALRJfM5K8TDNZCeTaUxciHyWaf0VK3BnBqJc53gAXYmmZhbTeUolyLkmq4q30B5bUu1dsFWKRGHxSb2MuPa_aaLAHmvAFLblnnSUvD0a4tGFHA,top14-p5/yanyang/videos/00030.AVI,None
4019,岩羊,top14-p5/yanyang/frames/00030-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602311_00030-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDkkOi--jrHHP4wwyfIYBbGuCYCFV2BA7vP6JMu-RsE2YmxUdxzd29b8bpXN5j0BUo&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=bb572e89705ba56da5fbda00e5472e82d99af1ff&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a205fa1fcfc4e19b46486b05c17c03f2eqx3Lnew6f7h5Vle8xLbUxc3sXfAiFudHY8GeMHOCmZS27oe4MRj06GT06AxeclxFEsySiTOt4UCwZSaaSLHZfm7VM-nF1w_RvEWdE2IolcuLJ-xFxZC_ZFuQVwzlFgOGeqxXWE9l2YBfTnjTD9azSZAtCquxK5U0lus4AV_XGMVgSxoIGRoxW8Yfg4W0Vue_VDoZKcV-zSvEiD-97E50XbDqSWPfW34f69weuWf2hj5sclVOIwett7QQi1e1CVNwopL0O_prmbt0ZqL7LlrwVLWmyn2CgnE9IZS6fLKVzNfQ27p2uzT89mLVQkmZxt3aW9els0trEbwjYcrResuEPA,top14-p5/yanyang/videos/00030.AVI,None
4020,岩羊,top14-p5/yanyang/frames/00030-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464149602312_00030-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDpur6C66c5f43TFBf4L5ll2NXbf96uT8zOaV77F29ogl93TpwjJLw1pBaZxKmtQUz&q-sign-time=1625113259;1625372459&q-key-time=1625113259;1625372459&q-header-list=&q-url-param-list=&q-signature=20ef41221298eba502c0c68a436a361b61100a4d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHac20843b29a9d1b3fd49efa7a8e6b341f0z2hQp1bEqLwIwCjaPDubHjN372dfSbJBSZ8wD4owEu5F1j25hSUqPXnGgJOgBEsnRRXbzOOKNDc75cSaYIdWLWcAY1GAnQMWzA1arAjACgSuk-rdn_E338UQEUeU_IqNWBFXJv8-vw9IXa1c7Ph4uavnf3n75QNRfukMdtkzFTD20fD_p26eOwWHgALllDcSehcsuipL-v1UOyONlcC9LF8WVMFLO2C-lipy8wPRD4qD6dnH25ZBxqAi8pgZqSgAD48TLipynhUcPq9VXIhvBeBp2il-HDMAyMdtYV5SKAUYn72pYHiDRI1qgzK793FKbyCmw_AbBO2Mf0HnRhD2g,top14-p5/yanyang/videos/00030.AVI,None
